Date,Open,High,Low,Close,Adj Close,Volume
1997-07-11,75.250000,75.500000,72.849998,73.500000,64.630661,342800
1997-07-14,71.324997,75.250000,70.500000,71.487503,62.861008,398800
1997-07-15,72.474998,75.037498,71.000000,73.025002,64.212982,230000
1997-07-16,75.000000,75.250000,72.750000,73.000000,64.191010,106400
1997-07-17,73.125000,73.849998,72.000000,73.112503,64.289925,75600
1997-07-18,73.112503,73.112503,73.112503,73.112503,64.289925,0
1997-07-21,72.750000,75.750000,72.125000,74.087502,65.147263,614800
1997-07-22,74.087502,77.800003,74.087502,77.800003,68.411789,262000
1997-07-23,79.312500,81.699997,79.000000,80.037498,70.379265,402400
1997-07-24,80.025002,81.750000,79.000000,79.412498,69.829697,158800
1997-07-25,79.250000,79.250000,77.250000,78.262497,68.818466,214000
1997-07-28,79.125000,79.250000,78.187500,78.312500,68.862434,72400
1997-07-29,78.462502,78.625000,76.875000,78.000000,68.587646,482800
1997-07-30,78.312500,78.724998,77.125000,77.275002,67.950127,60400
1997-07-31,77.637497,78.337502,77.262497,78.150002,68.719543,52800
1997-08-01,78.224998,78.224998,77.250000,77.437500,68.093018,40000
1997-08-04,77.775002,79.362503,77.750000,78.025002,68.609612,88800
1997-08-05,78.500000,78.500000,76.787498,77.699997,68.323845,108000
1997-08-06,78.250000,78.750000,77.937500,78.312500,68.862434,31600
1997-08-07,80.000000,82.237503,79.000000,80.949997,71.181664,332000
1997-08-08,79.775002,80.425003,78.775002,79.687500,70.071495,141200
1997-08-11,78.500000,79.562500,77.750000,78.750000,69.247116,133200
1997-08-12,79.250000,80.474998,78.875000,79.275002,69.708786,557600
1997-08-13,79.750000,80.000000,78.500000,78.562500,69.082245,117600
1997-08-14,78.000000,78.000000,76.000000,76.287498,67.081779,217200
1997-08-15,76.287498,76.287498,76.287498,76.287498,67.081779,0
1997-08-18,75.974998,75.974998,73.812500,75.599998,66.477242,115600
1997-08-19,75.750000,76.724998,71.900002,72.699997,63.927204,399200
1997-08-20,76.250000,76.337502,75.000000,76.337502,67.125755,581200
1997-08-21,76.875000,77.474998,75.275002,75.862503,66.708076,336800
1997-08-22,75.349998,75.949997,75.262497,75.375000,66.279388,227600
1997-08-25,74.500000,74.949997,72.762497,74.237503,65.279182,435200
1997-08-26,74.875000,75.375000,74.112503,74.262497,65.301140,278800
1997-08-27,74.987503,75.300003,74.099998,74.162498,65.213211,197200
1997-08-28,73.750000,74.125000,71.275002,71.699997,63.047863,775600
1997-08-29,70.625000,72.000000,70.000000,70.449997,61.948700,688400
1997-09-01,70.500000,71.500000,67.000000,67.949997,59.750385,1129600
1997-09-02,68.750000,70.000000,67.750000,69.150002,60.805576,573600
1997-09-03,69.750000,70.250000,68.500000,69.574997,61.179295,552800
1997-09-04,69.125000,69.687500,68.775002,69.574997,61.179295,176400
1997-09-05,70.199997,71.750000,69.250000,71.425003,62.806049,562000
1997-09-08,71.675003,75.000000,70.625000,74.737503,65.718842,894800
1997-09-09,76.000000,77.000000,72.087502,74.074997,65.136269,1232400
1997-09-10,73.287498,73.500000,71.949997,72.612503,63.850262,682400
1997-09-11,72.525002,73.250000,70.250000,70.675003,62.146564,972800
1997-09-12,69.625000,71.199997,69.500000,70.662498,62.135555,711600
1997-09-15,70.250000,70.737503,69.137497,69.625000,61.223267,477600
1997-09-16,70.000000,70.500000,69.000000,69.737503,61.322193,961200
1997-09-17,70.250000,70.250000,69.562500,69.750000,61.333172,68000
1997-09-18,70.000000,70.000000,67.750000,68.349998,60.102116,152800
1997-09-19,68.812500,69.125000,67.025002,67.349998,59.222786,187200
1997-09-22,66.400002,67.500000,66.250000,66.574997,58.541309,138000
1997-09-23,66.562500,67.625000,66.262497,66.574997,58.541309,194800
1997-09-24,68.750000,69.724998,67.750000,69.087502,60.750629,155600
1997-09-25,69.500000,71.224998,69.125000,70.349998,61.860779,233600
1997-09-26,70.875000,71.250000,69.750000,70.000000,61.553005,156800
1997-09-29,70.750000,72.250000,70.262497,71.150002,62.564236,208400
1997-09-30,71.000000,73.500000,70.287498,72.312500,63.586449,242800
1997-10-01,71.000000,71.000000,68.750000,70.787498,62.245487,238000
1997-10-02,70.787498,70.787498,70.787498,70.787498,62.245487,0
1997-10-03,70.787498,70.787498,70.787498,70.787498,62.245487,0
1997-10-06,70.787498,70.787498,70.787498,70.787498,62.245487,0
1997-10-07,70.787498,70.787498,70.787498,70.787498,62.245487,0
1997-10-08,70.787498,70.787498,70.787498,70.787498,62.245487,0
1997-10-09,75.750000,75.750000,75.387497,75.750000,66.609161,163200
1997-10-10,77.000000,78.750000,76.750000,78.312500,68.862434,474800
1997-10-13,78.750000,78.750000,76.500000,77.150002,67.840195,395200
1997-10-14,77.125000,77.750000,75.312500,75.787498,66.642128,356400
1997-10-15,75.525002,77.250000,75.525002,77.050003,67.752266,165600
1997-10-16,77.750000,82.250000,77.437500,81.199997,71.401482,1005200
1997-10-17,81.750000,86.250000,81.250000,85.775002,75.424423,1669200
1997-10-20,85.000000,86.900002,84.125000,85.625000,75.292511,666400
1997-10-21,85.525002,85.949997,83.250000,84.175003,74.017502,572400
1997-10-22,84.000000,85.974998,84.000000,85.112503,74.841881,425600
1997-10-23,85.474998,85.474998,82.525002,83.462502,73.390968,482000
1997-10-24,83.324997,83.687500,80.275002,82.762497,72.775436,793600
1997-10-27,83.750000,85.250000,81.074997,83.737503,73.632790,926800
1997-10-28,82.775002,82.775002,77.875000,77.875000,68.477722,632400
1997-10-29,80.250000,82.962502,80.000000,82.737503,72.753464,515200
1997-10-30,81.000000,83.000000,81.000000,82.312500,72.379768,259600
1997-10-31,82.312500,82.312500,82.312500,82.312500,72.379768,0
1997-11-03,83.250000,83.250000,81.699997,82.062500,72.159927,211600
1997-11-04,82.387497,83.750000,82.000000,83.000000,72.984291,214800
1997-11-05,82.875000,84.699997,82.562500,84.150002,73.995506,289600
1997-11-06,83.900002,84.474998,83.000000,84.224998,74.061462,315200
1997-11-07,85.000000,85.250000,83.212502,83.487503,73.412956,130000
1997-11-10,83.500000,83.500000,81.150002,81.525002,71.687279,308000
1997-11-11,81.625000,84.199997,80.625000,83.637497,73.544861,352400
1997-11-12,81.750000,82.750000,81.000000,81.237503,71.434471,163200
1997-11-13,80.750000,80.750000,78.025002,79.037498,69.499947,311600
1997-11-14,79.037498,79.037498,79.037498,79.037498,69.499947,0
1997-11-17,78.750000,78.900002,76.562500,77.750000,68.367798,230400
1997-11-18,77.550003,77.937500,76.250000,76.724998,67.466492,228800
1997-11-19,75.250000,75.750000,73.250000,74.537498,65.542961,312400
1997-11-20,73.062500,76.250000,73.050003,75.349998,66.257401,194000
1997-11-21,76.000000,77.500000,74.750000,76.724998,67.466492,252800
1997-11-24,76.750000,76.875000,73.625000,73.962502,65.037361,197600
1997-11-25,73.474998,75.750000,73.412498,75.150002,66.081566,392400
1997-11-26,75.375000,76.862503,75.250000,76.137497,66.949890,118400
1997-11-27,75.875000,79.224998,75.574997,78.650002,69.159187,189200
1997-11-28,77.525002,77.750000,76.312500,76.962502,67.675316,149600
1997-12-01,76.250000,76.737503,74.500000,76.324997,67.114761,94000
1997-12-02,76.250000,77.125000,75.687500,76.237503,67.037834,92800
1997-12-03,77.500000,77.712502,76.275002,76.587502,67.345589,67200
1997-12-04,75.125000,76.500000,74.250000,75.037498,65.982628,113600
1997-12-05,75.000000,75.500000,73.750000,74.362503,65.389084,100400
1997-12-08,74.000000,74.500000,73.699997,74.050003,65.114304,56800
1997-12-09,74.025002,74.500000,72.500000,73.187500,64.355858,83200
1997-12-10,72.012497,72.875000,71.000000,72.150002,63.443573,125200
1997-12-11,71.250000,72.425003,69.500000,71.237503,62.641171,244400
1997-12-12,70.750000,72.312500,69.775002,71.587502,62.948936,148400
1997-12-15,71.500000,74.250000,71.500000,73.824997,64.916435,93200
1997-12-16,73.987503,77.000000,73.987503,75.612503,66.488235,269200
1997-12-17,76.750000,78.224998,76.437500,77.750000,68.367798,106800
1997-12-18,79.000000,79.375000,77.000000,77.275002,67.950127,177600
1997-12-19,76.812500,78.437500,76.775002,78.150002,68.719543,99600
1997-12-22,78.750000,79.949997,78.324997,79.400002,69.818710,158000
1997-12-23,79.275002,82.425003,79.275002,81.525002,71.687279,188800
1997-12-24,80.000000,81.875000,79.500000,81.487503,71.654297,226000
1997-12-25,81.487503,81.487503,81.487503,81.487503,71.654297,0
1997-12-26,83.500000,83.500000,80.750000,81.574997,71.731224,169200
1997-12-29,82.250000,82.250000,80.512497,80.837502,71.082741,81200
1997-12-30,81.500000,81.500000,79.250000,79.862503,70.225388,190000
1997-12-31,80.449997,81.625000,80.112503,80.875000,71.115700,90800
1998-01-01,81.175003,81.175003,80.537498,81.012497,71.236618,32800
1998-01-02,80.887497,84.375000,80.887497,82.949997,72.940315,245600
1998-01-05,84.349998,86.562500,83.987503,84.824997,74.589066,364400
1998-01-06,83.900002,84.224998,82.000000,82.650002,72.676514,191600
1998-01-07,83.500000,84.712502,82.500000,83.675003,73.577843,422000
1998-01-08,83.312500,83.312500,81.099998,81.337502,71.522400,146800
1998-01-09,80.512497,81.250000,79.750000,80.599998,70.873894,284400
1998-01-12,80.125000,80.500000,78.750000,80.050003,70.390274,305600
1998-01-13,80.625000,83.687500,80.625000,81.887497,72.006027,425200
1998-01-14,83.250000,83.437500,82.000000,82.949997,72.940315,273200
1998-01-15,82.375000,83.187500,80.625000,82.849998,72.852386,221200
1998-01-16,83.474998,85.337502,82.500000,84.974998,74.720947,275600
1998-01-19,85.849998,86.724998,84.750000,86.437500,76.006981,302400
1998-01-20,86.125000,87.500000,85.000000,85.587502,75.259544,352800
1998-01-21,85.000000,85.737503,84.250000,84.987503,74.731964,144000
1998-01-22,84.250000,85.000000,83.375000,83.737503,73.632790,110400
1998-01-23,83.750000,84.150002,83.012497,83.849998,73.731712,108400
1998-01-26,83.849998,83.849998,83.849998,83.849998,73.731712,0
1998-01-27,82.750000,84.675003,81.750000,82.837502,72.841385,184400
1998-01-28,81.750000,83.250000,81.250000,81.862503,71.984032,188400
1998-01-29,81.750000,81.900002,80.875000,81.650002,71.797195,78000
1998-01-30,81.837502,84.750000,81.824997,84.550003,74.347244,121200
1998-02-02,85.250000,85.625000,84.000000,84.362503,74.182381,144000
1998-02-03,84.750000,85.000000,83.812500,84.237503,74.072449,103200
1998-02-04,85.750000,85.750000,82.562500,82.875000,72.874374,66000
1998-02-05,83.500000,84.287498,82.750000,84.212502,74.050476,78400
1998-02-06,84.099998,86.974998,84.062500,86.449997,76.017960,230000
1998-02-09,87.250000,87.500000,86.074997,86.474998,76.039932,104800
1998-02-10,86.250000,87.412498,85.500000,86.662498,76.204834,124000
1998-02-11,85.525002,86.025002,84.750000,85.000000,74.742935,58000
1998-02-12,84.750000,85.000000,83.750000,83.974998,73.841629,79200
1998-02-13,86.962502,86.962502,82.312500,82.900002,72.896339,117200
1998-02-16,82.900002,82.900002,82.900002,82.900002,72.896339,0
1998-02-17,83.737503,84.087502,80.775002,81.974998,72.082970,128000
1998-02-18,82.500000,83.500000,81.525002,82.537498,72.577591,85200
1998-02-19,82.637497,83.937500,82.599998,83.474998,73.401978,62400
1998-02-20,83.937500,84.112503,83.387497,83.537498,73.456932,45600
1998-02-23,83.587502,85.000000,83.500000,84.962502,74.709953,60000
1998-02-24,84.375000,85.312500,84.000000,84.525002,74.325256,70800
1998-02-25,85.500000,86.250000,85.125000,85.962502,75.589294,47600
1998-02-26,86.250000,86.750000,85.000000,85.762497,75.413414,66400
1998-02-27,86.237503,90.500000,85.875000,89.224998,78.458092,296400
1998-03-02,90.000000,92.250000,89.074997,90.862503,79.898003,341200
1998-03-03,90.500000,90.500000,85.550003,86.550003,76.105904,161600
1998-03-04,86.500000,90.000000,86.500000,89.474998,78.677933,94800
1998-03-05,88.562500,89.875000,88.275002,88.462502,77.787621,45200
1998-03-06,87.525002,88.750000,86.812500,87.912498,77.303993,54400
1998-03-09,89.425003,90.112503,88.262497,89.150002,78.392151,86400
1998-03-10,89.187500,89.612503,86.512497,87.237503,76.710426,105600
1998-03-11,88.750000,88.750000,86.500000,87.300003,76.765396,52000
1998-03-12,87.000000,89.487503,87.000000,88.162498,77.523819,75600
1998-03-13,88.162498,88.162498,88.162498,88.162498,77.523819,0
1998-03-16,89.750000,90.000000,88.250000,88.437500,77.765633,141600
1998-03-17,88.250000,88.724998,87.250000,88.275002,77.622742,108000
1998-03-18,89.974998,95.125000,89.974998,94.175003,82.810768,300000
1998-03-19,95.224998,100.224998,94.750000,98.037498,86.207176,612400
1998-03-20,98.000000,103.724998,96.500000,103.099998,90.658791,833200
1998-03-23,103.750000,104.500000,103.125000,103.750000,91.230339,111600
1998-03-24,105.000000,108.000000,102.500000,107.162498,94.231071,608400
1998-03-25,108.000000,113.500000,107.537498,112.275002,98.726646,803200
1998-03-26,110.750000,113.000000,105.500000,106.324997,93.494629,404400
1998-03-27,106.000000,106.800003,103.687500,105.125000,92.439438,757200
1998-03-30,106.099998,106.974998,100.875000,101.974998,89.669548,348800
1998-03-31,101.000000,102.487503,98.500000,99.612503,87.592133,590400
1998-04-01,102.875000,109.125000,102.750000,106.837502,93.945274,450000
1998-04-02,107.500000,110.437500,105.250000,109.287498,96.099655,625600
1998-04-03,111.000000,114.000000,110.250000,111.500000,98.045151,369200
1998-04-06,112.000000,112.187500,109.012497,110.162498,96.869049,182800
1998-04-07,109.500000,113.000000,109.250000,110.300003,96.989937,331600
1998-04-08,110.300003,110.300003,110.300003,110.300003,96.989937,0
1998-04-09,115.500000,117.500000,113.750000,116.400002,102.353851,367600
1998-04-10,117.375000,117.500000,114.125000,114.400002,100.595200,202400
1998-04-13,112.500000,113.250000,107.750000,109.537498,96.319458,271600
1998-04-14,109.537498,109.537498,109.537498,109.537498,96.319458,0
1998-04-15,113.750000,115.687500,113.625000,114.387497,100.584206,104000
1998-04-16,114.500000,114.750000,110.000000,111.974998,98.462837,137200
1998-04-17,111.974998,112.062500,110.537498,111.574997,98.111092,115200
1998-04-20,112.500000,122.500000,112.500000,118.974998,104.618149,636000
1998-04-21,118.750000,122.425003,118.750000,121.337502,106.695541,512800
1998-04-22,127.250000,133.475006,127.250000,129.199997,113.609261,1315600
1998-04-23,125.062500,130.250000,120.287498,121.262497,106.629601,766800
1998-04-24,122.500000,125.750000,115.000000,123.050003,108.201416,846800
1998-04-27,124.750000,128.750000,117.824997,121.099998,106.486702,1441600
1998-04-28,122.000000,124.675003,109.250000,112.412498,98.847549,1391200
1998-04-29,117.000000,123.250000,115.500000,116.449997,102.397827,1048000
1998-04-30,115.750000,118.500000,113.125000,117.675003,103.475014,582400
1998-05-01,117.675003,117.675003,117.675003,117.675003,103.475014,0
1998-05-04,118.500000,122.250000,117.525002,121.487503,106.827477,875600
1998-05-05,122.500000,122.724998,118.500000,119.362503,104.958878,669200
1998-05-06,122.250000,123.250000,117.000000,117.287498,103.134277,297600
1998-05-07,117.287498,117.287498,117.287498,117.287498,103.134277,0
1998-05-08,117.375000,117.750000,113.750000,115.787498,101.815269,438000
1998-05-11,116.250000,116.250000,114.812500,115.412498,101.485512,61600
1998-05-12,114.687500,114.687500,103.937500,110.250000,96.945999,524800
1998-05-13,110.000000,111.224998,104.287498,105.250000,92.549347,375200
1998-05-14,103.750000,115.000000,103.750000,114.349998,100.551231,738800
1998-05-15,115.000000,115.449997,111.000000,111.400002,97.957237,311600
1998-05-18,113.187500,118.750000,112.500000,116.162498,102.145020,508000
1998-05-19,116.250000,120.000000,115.500000,118.500000,104.200455,367200
1998-05-20,121.750000,122.250000,118.775002,120.987503,106.387802,328400
1998-05-21,121.000000,123.000000,116.500000,118.087502,103.837746,351200
1998-05-22,116.750000,118.737503,116.500000,118.362503,104.079544,145600
1998-05-25,118.750000,118.750000,116.500000,117.625000,103.431038,155200
1998-05-26,117.025002,117.500000,112.637497,113.612503,99.902748,310800
1998-05-27,114.000000,116.224998,112.750000,113.687500,99.968681,145600
1998-05-28,112.775002,115.250000,111.500000,112.112503,98.583740,111600
1998-05-29,111.562500,115.000000,108.000000,114.150002,100.375359,262000
1998-06-01,116.125000,121.250000,110.125000,113.312500,99.638939,339600
1998-06-02,112.500000,113.375000,108.062500,108.849998,95.714935,182400
1998-06-03,110.250000,112.250000,109.000000,111.550003,98.089111,119600
1998-06-04,112.000000,112.500000,109.750000,109.974998,96.704170,58400
1998-06-05,108.000000,108.750000,102.250000,102.474998,90.109215,138000
1998-06-08,101.250000,102.500000,92.500000,96.337502,84.712341,168400
1998-06-09,96.250000,98.687500,94.250000,95.949997,84.371597,119200
1998-06-10,95.125000,95.125000,92.500000,93.537498,82.250206,117600
1998-06-11,92.500000,93.750000,89.000000,92.937500,81.722633,119600
1998-06-12,95.262497,96.750000,92.562500,93.462502,82.184258,70800
1998-06-15,91.875000,92.250000,89.337502,89.824997,78.985718,154400
1998-06-16,88.500000,88.687500,84.250000,86.737503,76.270767,126800
1998-06-17,88.875000,95.400002,88.500000,95.400002,83.887962,77600
1998-06-18,96.500000,101.000000,96.000000,96.949997,85.250923,263200
1998-06-19,92.500000,97.250000,87.500000,87.687500,77.106140,106000
1998-06-22,81.250000,89.737503,78.937500,86.949997,76.457619,201600
1998-06-23,84.762497,86.250000,80.537498,85.037498,74.775909,86800
1998-06-24,87.250000,93.500000,87.125000,93.224998,81.975426,124000
1998-06-25,97.500000,99.987503,94.250000,97.875000,86.064301,162400
1998-06-26,98.750000,98.750000,93.750000,94.087502,82.733849,113600
1998-06-29,94.724998,102.362503,94.724998,101.525002,89.273865,220000
1998-06-30,102.462502,103.699997,99.250000,100.224998,88.130730,202800
1998-07-01,98.750000,100.000000,96.525002,99.025002,87.075523,85200
1998-07-02,97.025002,99.187500,97.000000,97.162498,85.437759,47600
1998-07-03,94.250000,97.212502,93.162498,94.187500,82.821770,79200
1998-07-06,95.000000,103.587502,95.000000,103.312500,90.845634,197200
1998-07-07,104.925003,113.625000,103.250000,113.625000,99.913719,360000
1998-07-08,122.000000,122.699997,118.750000,122.662498,107.860664,715200
1998-07-09,122.275002,124.250000,113.000000,116.025002,102.024117,928000
1998-07-10,117.500000,125.000000,116.750000,123.300003,108.421242,1186400
1998-07-13,124.987503,126.750000,119.500000,120.324997,105.805229,771600
1998-07-14,120.724998,123.224998,119.250000,122.237503,107.486969,449600
1998-07-15,123.987503,124.000000,121.287498,121.687500,107.003319,394400
1998-07-16,123.000000,126.199997,121.387497,125.324997,110.201866,1105200
1998-07-17,125.750000,127.750000,123.787498,126.462502,111.202118,1508000
