Date,Open,High,Low,Close,Adj Close,Volume
2001-05-07,2.250000,2.250000,2.150000,2.190000,1.382646,36250
2001-05-08,2.200000,2.285000,2.200000,2.265000,1.429996,21180
2001-05-09,2.320000,2.450000,2.190000,2.260000,1.426840,1179490
2001-05-10,2.290000,2.400000,2.250000,2.295000,1.448937,344500
2001-05-11,2.420000,2.480000,2.400000,2.480000,1.565736,1502420
2001-05-14,2.365000,2.655000,2.365000,2.510000,1.584676,645940
2001-05-15,2.365000,2.545000,2.330000,2.480000,1.565736,315430
2001-05-16,2.640000,2.640000,2.440000,2.450000,1.546795,672800
2001-05-17,2.490000,2.490000,2.335000,2.355000,1.486818,413980
2001-05-18,2.330000,2.450000,2.325000,2.375000,1.499444,253910
2001-05-21,2.405000,2.415000,2.350000,2.390000,1.508915,98120
2001-05-22,2.345000,2.380000,2.310000,2.335000,1.474191,140110
2001-05-23,2.350000,2.430000,2.350000,2.420000,1.527855,264170
2001-05-24,2.405000,2.435000,2.370000,2.370000,1.496287,68110
2001-05-25,2.350000,2.400000,2.350000,2.385000,1.505758,105970
2001-05-28,2.380000,2.405000,2.365000,2.395000,1.512071,174100
2001-05-29,2.380000,2.430000,2.380000,2.385000,1.505758,186500
2001-05-30,2.575000,2.575000,2.375000,2.390000,1.508915,188300
2001-05-31,2.380000,2.400000,2.360000,2.400000,1.515228,56500
2001-06-01,2.365000,2.430000,2.365000,2.400000,1.515228,188100
2001-06-04,2.375000,2.400000,2.340000,2.365000,1.493131,178760
2001-06-05,2.350000,2.350000,2.305000,2.310000,1.458407,212380
2001-06-06,2.350000,2.385000,2.300000,2.315000,1.461564,77930
2001-06-07,2.365000,2.365000,2.310000,2.330000,1.471034,46800
2001-06-08,2.335000,2.360000,2.310000,2.355000,1.486818,41360
2001-06-11,2.340000,2.350000,2.310000,2.335000,1.474191,13070
2001-06-12,2.320000,2.340000,2.300000,2.330000,1.471034,100310
2001-06-13,2.365000,2.375000,2.355000,2.375000,1.499444,51530
2001-06-14,2.380000,2.390000,2.330000,2.330000,1.471034,60000
2001-06-15,2.310000,2.340000,2.275000,2.300000,1.452094,82160
2001-06-18,2.275000,2.275000,2.160000,2.220000,1.401586,112650
2001-06-19,2.165000,2.270000,2.165000,2.250000,1.420527,59110
2001-06-20,2.275000,2.300000,2.275000,2.300000,1.452094,58000
2001-06-21,2.130000,2.360000,2.130000,2.280000,1.439467,178030
2001-06-22,2.325000,2.345000,2.285000,2.295000,1.448937,37000
2001-06-25,2.280000,2.310000,2.270000,2.295000,1.587260,80400
2001-06-26,2.290000,2.315000,2.275000,2.290000,1.583802,313350
2001-06-27,2.100000,2.105000,2.080000,2.100000,1.452395,77650
2001-06-28,2.055000,2.100000,2.050000,2.080000,1.438563,20350
2001-06-29,2.065000,2.110000,2.060000,2.065000,1.428188,29000
2001-07-02,2.050000,2.120000,2.050000,2.100000,1.452395,15000
2001-07-03,2.070000,2.100000,2.070000,2.070000,1.431646,11000
2001-07-04,2.010000,2.010000,2.010000,2.010000,1.390149,14000
2001-07-05,2.010000,2.010000,1.950000,1.950000,1.348653,2500
2001-07-06,1.930000,1.930000,1.915000,1.920000,1.327904,1000
2001-07-09,1.910000,2.000000,1.910000,1.910000,1.320988,510
2001-07-10,1.910000,1.910000,1.900000,1.900000,1.314072,10000
2001-07-11,1.910000,2.035000,1.910000,1.910000,1.320988,2040
2001-07-12,2.100000,2.100000,1.850000,1.850000,1.279491,2050
2001-07-13,2.270000,2.270000,1.920000,1.945000,1.345195,16460
2001-07-16,2.350000,2.350000,1.950000,2.000000,1.383233,4010
2001-07-17,2.000000,2.000000,1.900000,1.915000,1.324446,17640
2001-07-18,2.000000,2.045000,1.915000,1.915000,1.324446,3500
2001-07-19,1.950000,1.950000,1.950000,1.950000,1.348653,1000
2001-07-20,1.850000,1.915000,1.850000,1.890000,1.307155,27100
2001-07-23,1.890000,1.890000,1.890000,1.890000,1.307155,0
2001-07-24,2.100000,2.100000,1.900000,1.925000,1.331362,15000
2001-07-25,1.950000,1.975000,1.925000,1.925000,1.331362,7850
2001-07-26,1.720000,2.080000,1.720000,2.045000,1.414356,1030
2001-07-27,1.905000,1.910000,1.900000,1.905000,1.317530,10100
2001-07-30,1.900000,1.900000,1.900000,1.900000,1.314072,8700
2001-07-31,1.900000,1.900000,1.900000,1.900000,1.314072,0
2001-08-01,1.860000,1.890000,1.860000,1.890000,1.307155,4630
2001-08-02,1.860000,1.925000,1.850000,1.925000,1.331362,2510
2001-08-03,1.925000,1.925000,1.925000,1.925000,1.331362,0
2001-08-06,2.000000,2.000000,1.940000,1.945000,1.345195,7350
2001-08-07,1.935000,1.950000,1.925000,1.925000,1.331362,17500
2001-08-08,1.925000,1.925000,1.925000,1.925000,1.331362,1000
2001-08-09,1.840000,1.990000,1.835000,1.865000,1.289865,19400
2001-08-10,1.900000,1.900000,1.500000,1.850000,1.279491,10500
2001-08-13,1.865000,1.885000,1.865000,1.885000,1.303697,9000
2001-08-14,1.705000,1.800000,1.705000,1.800000,1.244910,3000
2001-08-15,1.800000,1.800000,1.800000,1.800000,1.244910,0
2001-08-16,1.800000,1.800000,1.800000,1.800000,1.244910,0
2001-08-17,1.800000,1.850000,1.800000,1.850000,1.279491,4020
2001-08-20,1.875000,1.875000,1.775000,1.775000,1.227619,2000
2001-08-21,1.800000,1.800000,1.785000,1.795000,1.241452,7000
2001-08-22,1.795000,1.795000,1.795000,1.795000,1.241452,0
2001-08-23,1.860000,1.860000,1.860000,1.860000,1.286407,1000
2001-08-24,1.810000,1.810000,1.740000,1.770000,1.224161,6800
2001-08-27,1.800000,1.800000,1.800000,1.800000,1.244910,350
2001-08-28,1.805000,1.805000,1.800000,1.800000,1.244910,1650
2001-08-29,1.885000,1.885000,1.790000,1.790000,1.237994,1020
2001-08-30,1.725000,1.775000,1.705000,1.775000,1.227619,2190
2001-08-31,1.810000,1.810000,1.770000,1.770000,1.224161,4000
2001-09-03,1.800000,1.825000,1.780000,1.825000,1.262200,3060
2001-09-04,1.805000,1.855000,1.805000,1.830000,1.265659,2000
2001-09-05,1.805000,1.845000,1.800000,1.845000,1.276033,17710
2001-09-06,1.845000,1.845000,1.845000,1.845000,1.276033,0
2001-09-07,1.875000,1.875000,1.810000,1.850000,1.279491,3000
2001-09-10,1.900000,1.900000,1.880000,1.900000,1.314072,16000
2001-09-11,1.900000,1.920000,1.900000,1.920000,1.327904,7500
2001-09-12,1.860000,1.925000,1.860000,1.925000,1.331362,6050
2001-09-13,2.025000,2.025000,1.930000,1.930000,1.334820,4060
2001-09-14,1.800000,1.840000,1.800000,1.820000,1.258742,5500
2001-09-17,1.850000,1.850000,1.800000,1.810000,1.251826,11500
2001-09-18,1.975000,1.975000,1.850000,1.850000,1.279491,10000
2001-09-19,1.875000,1.875000,1.850000,1.850000,1.279491,8500
2001-09-20,1.775000,1.850000,1.775000,1.850000,1.279491,1850
2001-09-21,1.800000,1.865000,1.800000,1.840000,1.272575,7500
2001-09-24,1.805000,1.850000,1.805000,1.850000,1.279491,29500
2001-09-25,1.850000,1.850000,1.850000,1.850000,1.279491,10000
2001-09-26,1.805000,1.805000,1.805000,1.805000,1.248368,4000
2001-09-27,1.710000,1.950000,1.710000,1.875000,1.296781,8560
2001-09-28,1.950000,1.950000,1.895000,1.895000,1.310614,3700
2001-10-01,1.895000,1.895000,1.855000,1.855000,1.282949,10000
2001-10-02,1.855000,1.855000,1.855000,1.855000,1.282949,0
2001-10-03,1.850000,1.850000,1.850000,1.850000,1.279491,2000
2001-10-04,1.880000,1.880000,1.880000,1.880000,1.300240,2000
2001-10-05,2.045000,2.045000,1.920000,1.920000,1.327904,38330
2001-10-08,1.850000,1.990000,1.845000,1.990000,1.376317,19000
2001-10-09,2.000000,2.030000,2.000000,2.030000,1.403982,3100
2001-10-10,2.015000,2.015000,2.000000,2.000000,1.383233,32960
2001-10-11,2.005000,2.070000,2.000000,2.000000,1.383233,7360
2001-10-12,1.940000,2.040000,1.940000,1.970000,1.362485,5730
2001-10-15,2.000000,2.000000,1.960000,1.960000,1.355569,4000
2001-10-16,2.045000,2.045000,2.005000,2.030000,1.403982,2020
2001-10-17,2.120000,2.120000,2.000000,2.005000,1.386692,16830
2001-10-18,2.090000,2.090000,2.020000,2.025000,1.400524,2010
2001-10-19,2.040000,2.050000,1.995000,2.050000,1.417814,9980
2001-10-22,2.175000,2.220000,2.150000,2.210000,1.528473,12710
2001-10-23,2.200000,2.200000,2.060000,2.060000,1.424730,7000
2001-10-24,2.025000,2.025000,2.000000,2.015000,1.393608,34400
2001-10-25,2.080000,2.080000,2.000000,2.000000,1.383233,8360
2001-10-26,2.000000,2.000000,2.000000,2.000000,1.383233,0
2001-10-29,1.955000,1.985000,1.955000,1.985000,1.372859,4710
2001-10-30,1.925000,1.985000,1.925000,1.980000,1.369401,10990
2001-10-31,1.990000,2.000000,1.920000,2.000000,1.383233,8350
2001-11-01,2.145000,2.145000,1.995000,2.000000,1.383233,13000
2001-11-02,2.000000,2.025000,2.000000,2.025000,1.400524,10350
2001-11-05,2.005000,2.095000,2.000000,2.055000,1.421272,21440
2001-11-06,2.100000,2.100000,2.100000,2.100000,1.452395,14000
2001-11-07,2.110000,2.170000,2.075000,2.075000,1.435105,12020
2001-11-08,2.130000,2.130000,2.085000,2.095000,1.448937,7370
2001-11-09,2.125000,2.130000,2.105000,2.130000,1.473144,9690
2001-11-12,2.150000,2.295000,2.150000,2.295000,1.587260,33920
2001-11-13,2.325000,2.480000,2.325000,2.480000,1.715209,126910
2001-11-14,2.550000,2.600000,2.510000,2.535000,1.753248,100500
2001-11-15,2.490000,2.490000,2.390000,2.430000,1.680629,45700
2001-11-16,2.430000,2.430000,2.430000,2.430000,1.680629,0
2001-11-19,2.550000,2.605000,2.480000,2.605000,1.801662,58110
2001-11-20,2.610000,2.670000,2.550000,2.550000,1.763623,53360
2001-11-21,2.610000,2.610000,2.500000,2.510000,1.735958,56960
2001-11-22,2.505000,2.575000,2.500000,2.535000,1.753248,45200
2001-11-23,2.510000,2.625000,2.510000,2.545000,1.760164,56550
2001-11-26,2.590000,2.775000,2.575000,2.715000,1.877739,81340
2001-11-27,2.800000,2.800000,2.630000,2.700000,1.867365,37500
2001-11-28,2.680000,2.745000,2.675000,2.680000,1.853533,34090
2001-11-29,2.700000,2.725000,2.700000,2.700000,1.867365,4010
2001-11-30,2.700000,2.700000,2.700000,2.700000,1.867365,0
2001-12-03,2.725000,2.725000,2.625000,2.720000,1.881197,32650
2001-12-04,2.700000,2.730000,2.685000,2.695000,1.863907,16670
2001-12-05,2.665000,2.725000,2.665000,2.725000,1.884655,11000
2001-12-06,2.715000,2.715000,2.600000,2.625000,1.815494,12830
2001-12-07,2.650000,2.685000,2.605000,2.650000,1.832784,20050
2001-12-10,2.750000,2.780000,2.670000,2.680000,1.853533,42570
2001-12-11,2.760000,2.880000,2.705000,2.710000,1.874281,28850
2001-12-12,2.740000,2.750000,2.685000,2.685000,1.856990,37200
2001-12-13,2.560000,2.620000,2.550000,2.600000,1.798203,20010
2001-12-14,2.600000,2.600000,2.600000,2.600000,1.798203,1000
2001-12-17,2.600000,2.600000,2.600000,2.600000,1.798203,0
2001-12-18,2.450000,2.515000,2.425000,2.500000,1.729042,44550
2001-12-19,2.340000,2.425000,2.340000,2.425000,1.677170,2700
2001-12-20,2.450000,2.450000,2.405000,2.405000,1.663338,14000
2001-12-21,2.350000,2.350000,2.290000,2.290000,1.583802,11420
2001-12-24,2.125000,2.250000,2.125000,2.230000,1.542305,10350
2001-12-25,2.230000,2.230000,2.230000,2.230000,1.542305,0
2001-12-26,2.160000,2.300000,2.160000,2.300000,1.590718,7000
2001-12-27,2.375000,2.375000,2.275000,2.275000,1.573428,12000
2001-12-28,2.200000,2.390000,2.200000,2.350000,1.625299,1530
2001-12-31,2.400000,2.450000,2.390000,2.400000,1.659880,25500
2002-01-01,2.450000,2.460000,2.385000,2.390000,1.652964,51500
2002-01-02,2.310000,2.400000,2.310000,2.335000,1.614925,17600
2002-01-03,2.400000,2.600000,2.320000,2.365000,1.635673,94820
2002-01-04,2.360000,2.420000,2.325000,2.350000,1.625299,54100
2002-01-07,2.400000,2.400000,2.205000,2.340000,1.618383,26100
2002-01-08,2.310000,2.350000,2.260000,2.290000,1.583802,83760
2002-01-09,2.265000,2.350000,2.265000,2.305000,1.594176,44300
2002-01-10,2.280000,2.280000,2.240000,2.250000,1.556138,14100
2002-01-11,2.255000,2.275000,2.250000,2.250000,1.556138,24700
2002-01-14,2.395000,2.520000,2.395000,2.450000,1.694461,88360
2002-01-15,2.400000,2.450000,2.375000,2.430000,1.680629,26540
2002-01-16,2.595000,2.595000,2.400000,2.500000,1.729042,95390
2002-01-17,2.580000,2.600000,2.520000,2.545000,1.760164,58800
2002-01-18,2.440000,2.650000,2.430000,2.575000,1.780913,130500
2002-01-21,2.685000,2.995000,2.655000,2.885000,1.995314,445450
2002-01-22,2.935000,2.940000,2.755000,2.795000,1.933069,161810
2002-01-23,2.825000,2.945000,2.825000,2.905000,2.009147,248570
2002-01-24,3.000000,3.240000,2.900000,3.165000,2.188967,691250
2002-01-25,3.190000,3.290000,3.040000,3.175000,2.195883,605860
2002-01-28,3.140000,3.400000,3.125000,3.325000,2.299626,445450
2002-01-29,3.300000,3.445000,3.235000,3.350000,2.316916,672610
2002-01-30,3.310000,3.310000,3.000000,3.060000,2.116348,393700
2002-01-31,3.125000,3.175000,2.980000,3.010000,2.081766,362300
2002-02-01,3.565000,3.565000,3.140000,3.295000,2.278877,547490
2002-02-04,3.785000,3.785000,3.280000,3.300000,2.282335,327550
2002-02-05,3.350000,3.520000,3.350000,3.470000,2.399909,655850
2002-02-06,3.410000,3.880000,3.400000,3.785000,2.617769,880170
2002-02-07,3.900000,4.000000,3.700000,3.765000,2.603937,430920
2002-02-08,3.750000,3.900000,3.710000,3.860000,2.669641,461630
2002-02-11,3.850000,4.500000,3.805000,4.255000,2.942829,905070
2002-02-12,5.000000,5.000000,4.100000,4.150000,2.870209,939150
2002-02-13,4.200000,4.600000,4.160000,4.350000,3.008533,556710
2002-02-14,4.400000,4.620000,4.175000,4.275000,2.956661,541770
2002-02-15,4.215000,4.275000,4.025000,4.055000,2.804505,292560
2002-02-18,4.050000,4.500000,4.000000,4.380000,3.029281,363650
2002-02-19,4.700000,4.700000,4.120000,4.165000,2.880584,374820
2002-02-20,4.275000,5.000000,4.200000,4.940000,3.416586,2435770
2002-02-21,4.950000,5.300000,4.525000,4.945000,3.420044,2737170
2002-02-22,4.995000,5.390000,4.730000,5.195000,3.592949,1136020
2002-02-25,5.100000,5.495000,5.000000,5.220000,3.610239,767360
2002-02-26,5.290000,5.370000,5.100000,5.225000,3.613697,367220
2002-02-27,5.200000,5.450000,4.725000,4.995000,3.454625,714890
2002-02-28,5.200000,5.200000,4.410000,4.765000,3.295553,881300
2002-03-01,4.640000,5.150000,4.640000,5.045000,3.489206,285810
2002-03-04,5.040000,5.350000,5.040000,5.190000,3.589491,236530
2002-03-05,5.100000,5.100000,4.765000,4.800000,3.319760,537140
2002-03-06,4.700000,5.180000,4.400000,4.450000,3.077694,185600
2002-03-07,4.490000,4.650000,4.430000,4.470000,3.091526,167120
2002-03-08,4.615000,4.900000,4.520000,4.845000,3.350883,413220
2002-03-11,4.870000,4.875000,4.615000,4.710000,3.257514,325440
2002-03-12,4.675000,4.675000,4.370000,4.420000,3.056946,147990
2002-03-13,4.320000,4.700000,4.200000,4.465000,3.088069,325010
2002-03-14,4.600000,4.800000,4.475000,4.555000,3.150314,219170
2002-03-15,4.600000,4.750000,4.600000,4.670000,3.229850,115310
2002-03-18,4.625000,4.680000,4.610000,4.640000,3.209101,100900
2002-03-19,4.515000,4.630000,4.315000,4.360000,3.015448,107960
2002-03-20,4.590000,4.590000,4.200000,4.265000,2.949745,143680
2002-03-21,4.100000,4.590000,4.100000,4.460000,3.084610,113500
2002-03-22,4.590000,4.730000,4.400000,4.495000,3.108817,219620
2002-03-25,4.495000,4.495000,4.495000,4.495000,3.108817,0
2002-03-26,4.500000,4.500000,4.110000,4.200000,2.904790,465950
2002-03-27,4.250000,4.300000,4.225000,4.250000,2.939371,117810
2002-03-28,4.350000,4.350000,4.200000,4.225000,2.922080,101230
2002-03-29,4.225000,4.225000,4.225000,4.225000,2.922080,0
2002-04-01,4.300000,4.325000,4.130000,4.210000,2.911706,89000
2002-04-02,4.490000,4.490000,4.300000,4.345000,3.005074,71270
2002-04-03,4.205000,5.070000,4.205000,4.525000,3.129565,274310
2002-04-04,4.790000,5.430000,4.660000,5.375000,3.717439,1355940
2002-04-05,5.600000,5.660000,5.000000,5.140000,3.554909,1005140
2002-04-08,5.200000,5.380000,5.050000,5.090000,3.520329,594120
2002-04-09,5.100000,5.175000,4.910000,5.005000,3.461542,123110
2002-04-10,5.200000,5.200000,4.910000,4.945000,3.420044,46400
2002-04-11,5.000000,5.050000,4.760000,4.765000,3.295553,95790
2002-04-12,4.820000,4.995000,4.820000,4.905000,3.392380,144740
2002-04-15,4.925000,5.000000,4.715000,4.740000,3.278262,155100
2002-04-16,4.950000,4.950000,4.725000,4.740000,3.278262,73370
2002-04-17,4.800000,5.600000,4.730000,5.325000,3.682859,376450
2002-04-18,5.500000,5.725000,5.365000,5.590000,3.866137,667950
2002-04-19,5.690000,5.690000,5.120000,5.190000,3.589491,217080
2002-04-22,5.425000,5.445000,5.105000,5.400000,3.734730,262360
2002-04-23,5.430000,5.850000,5.425000,5.720000,3.956046,452800
2002-04-24,5.850000,6.000000,5.530000,5.695000,3.938756,109810
2002-04-25,5.750000,5.850000,5.600000,5.720000,3.956046,166170
2002-04-26,5.750000,6.000000,5.750000,5.910000,4.087454,294830
2002-04-29,5.995000,6.100000,5.800000,5.925000,4.097829,314480
2002-04-30,6.000000,7.110000,5.920000,7.010000,4.848233,2170020
2002-05-01,7.010000,7.010000,7.010000,7.010000,4.848233,0
2002-05-02,7.225000,7.380000,6.510000,6.600000,4.564670,440620
2002-05-03,6.360000,6.945000,6.355000,6.695000,4.630374,241590
2002-05-06,6.785000,6.995000,6.620000,6.735000,4.658039,178820
2002-05-07,6.750000,7.475000,6.700000,7.325000,5.066092,589760
2002-05-08,7.500000,8.450000,7.455000,8.075000,5.584804,1904290
2002-05-09,8.025000,8.640000,7.900000,8.070000,5.581347,1070100
2002-05-10,7.400000,7.500000,6.605000,6.700000,4.633831,2532170
2002-05-13,6.940000,7.125000,6.760000,6.880000,4.758323,568580
2002-05-14,6.900000,7.450000,6.830000,7.215000,4.990016,720250
2002-05-15,7.470000,7.470000,6.855000,7.075000,4.893189,395050
2002-05-16,6.990000,7.035000,6.735000,6.815000,4.713368,290230
2002-05-17,6.815000,7.000000,6.725000,6.805000,4.706451,213670
2002-05-20,6.500000,6.700000,6.255000,6.390000,4.419432,183730
2002-05-21,6.055000,6.190000,5.830000,5.965000,4.125494,297550
2002-05-22,6.045000,6.390000,5.715000,6.070000,4.198112,297980
2002-05-23,5.855000,6.060000,5.850000,5.955000,4.118577,84040
2002-05-24,6.090000,6.390000,5.915000,6.030000,4.170449,285700
2002-05-27,6.140000,6.280000,5.855000,6.000000,4.149699,184980
2002-05-28,6.170000,6.170000,5.715000,5.830000,4.032125,113670
2002-05-29,5.815000,6.065000,5.800000,6.015000,4.160073,91320
2002-05-30,6.180000,6.180000,5.750000,5.790000,4.004459,78430
2002-05-31,5.750000,5.950000,5.665000,5.755000,3.980254,29040
2002-06-03,5.890000,6.850000,5.790000,6.630000,4.585419,263480
2002-06-04,6.600000,6.790000,6.360000,6.565000,4.540464,209880
2002-06-05,6.655000,6.995000,6.550000,6.900000,4.772155,147130
2002-06-06,7.075000,7.250000,6.900000,7.030000,4.862066,487980
2002-06-07,6.900000,7.000000,6.525000,6.655000,4.602709,99700
2002-06-10,6.990000,6.990000,6.715000,6.790000,4.696077,41330
2002-06-11,7.100000,7.200000,7.000000,7.070000,4.889730,405700
2002-06-12,7.235000,8.100000,7.200000,7.240000,5.007305,1142390
2002-06-13,7.605000,7.765000,7.000000,7.185000,4.969266,1057980
2002-06-14,7.425000,7.490000,7.045000,7.420000,5.131795,213880
2002-06-17,7.500000,7.850000,7.455000,7.650000,5.290868,164330
2002-06-18,7.505000,8.100000,7.455000,7.585000,5.245913,980360
2002-06-19,7.700000,7.850000,7.100000,7.150000,4.945059,191000
2002-06-20,7.290000,7.790000,7.000000,7.095000,4.907020,497640
2002-06-21,7.080000,7.095000,6.880000,6.980000,4.827484,101190
2002-06-24,7.000000,7.480000,7.000000,7.385000,5.107589,313980
2002-06-25,7.645000,7.650000,7.100000,7.125000,4.927768,162850
2002-06-26,7.270000,7.270000,6.900000,6.955000,4.810194,95240
2002-06-27,6.805000,7.100000,6.750000,7.030000,4.862066,69680
2002-06-28,7.115000,7.220000,7.000000,7.065000,4.886272,112570
2002-07-01,6.990000,7.095000,6.910000,7.010000,4.848233,79350
2002-07-02,7.000000,7.785000,7.000000,7.580000,5.242455,376740
2002-07-03,7.645000,7.890000,7.565000,7.795000,5.391152,335540
2002-07-04,7.870000,8.940000,7.865000,8.700000,6.017065,1333190
2002-07-05,8.800000,9.800000,8.800000,9.420000,6.515029,1096780
2002-07-08,9.590000,9.775000,8.420000,8.660000,5.989400,707820
2002-07-09,8.700000,8.950000,8.370000,8.475000,5.861451,334460
2002-07-10,8.500000,8.860000,8.410000,8.490000,5.871826,161570
2002-07-11,7.600000,8.590000,7.600000,8.275000,5.723127,113790
2002-07-12,8.470000,8.470000,8.025000,8.160000,5.643592,215370
2002-07-15,8.390000,8.440000,7.805000,8.210000,5.857635,320590
2002-07-16,7.990000,8.280000,7.850000,8.065000,5.754181,98080
2002-07-17,8.300000,8.300000,7.765000,7.945000,5.668563,42730
2002-07-18,7.895000,8.100000,7.895000,8.035000,5.732777,39760
2002-07-19,7.825000,8.200000,7.825000,8.100000,5.779153,41320
2002-07-22,7.750000,7.880000,7.585000,7.665000,5.468791,121090
2002-07-23,7.900000,7.900000,7.500000,7.690000,5.486628,70820
2002-07-24,7.400000,7.700000,7.300000,7.515000,5.361769,92890
2002-07-25,7.480000,7.800000,7.400000,7.535000,5.376038,83010
2002-07-26,7.340000,7.490000,7.205000,7.275000,5.190535,91450
2002-07-29,7.495000,7.495000,6.700000,7.085000,5.054974,246700
2002-07-30,7.400000,7.400000,6.735000,6.775000,4.833797,100580
2002-07-31,5.960000,6.990000,5.960000,6.585000,4.698237,300360
2002-08-01,6.700000,6.900000,6.360000,6.545000,4.669698,337750
2002-08-02,6.175000,6.750000,6.175000,6.630000,4.730342,318020
2002-08-05,6.750000,7.315000,6.750000,7.240000,5.165563,178670
