Date,Open,High,Low,Close,Adj Close,Volume
2014-07-09,491.612091,501.854034,486.991333,493.851044,421.642792,5445057
2014-07-10,495.423065,512.429382,485.943329,496.756897,424.123779,7170286
2014-07-11,495.423065,499.472168,475.653778,478.178528,408.261841,6396797
2014-07-14,473.319550,492.945923,468.984619,489.134979,426.106140,8039481
2014-07-15,494.279755,504.950409,490.087738,502.235107,437.518219,4669553
2014-07-16,506.379517,520.194214,500.663116,517.050171,450.424225,4627339
2014-07-17,517.335999,533.532532,514.715942,532.389221,463.786774,7375093
2014-07-18,529.721558,541.630798,523.242981,536.390747,467.272614,7657241
2014-07-21,537.343445,544.870056,533.675415,536.104919,467.023621,4607632
2014-07-22,540.201660,542.345337,529.149902,535.628540,466.608673,4224218
2014-07-23,538.772583,539.201294,524.529175,528.340088,460.259399,4429165
2014-07-24,530.674316,544.393738,527.006287,541.249695,471.505493,6705452
2014-07-25,543.059875,547.204285,525.910645,531.245972,462.790802,6193576
2014-07-28,533.627808,537.724548,518.526917,522.576050,455.238068,5296159
2014-07-30,524.957886,525.862976,512.000671,520.289490,453.246185,6502404
2014-07-31,520.670593,535.676147,517.383606,527.244446,459.304901,5963218
2014-08-01,522.099670,539.153687,518.765076,522.814209,455.445587,6870045
2014-08-04,525.291321,530.674316,518.145813,525.767700,458.018433,5800763
2014-08-05,527.911377,539.248962,519.241455,535.628540,466.608673,5771474
2014-08-06,535.533264,541.916626,523.004761,524.481506,456.898010,4705243
2014-08-07,525.100769,535.819092,524.957886,529.531006,461.296844,6772188
2014-08-08,526.101196,526.101196,510.095184,512.286499,446.274445,5921014
2014-08-11,518.669800,520.051270,504.188232,509.475922,443.826019,5065070
2014-08-12,511.619568,521.146912,507.903900,516.430908,449.884796,6119694
2014-08-13,516.287964,516.383240,503.711853,509.237732,443.618500,5464841
2014-08-14,508.380280,520.098938,500.282013,516.097412,449.594238,8978327
2014-08-18,512.619934,522.957153,512.095947,520.622925,453.536621,4901978
2014-08-19,523.100037,527.816101,516.573792,518.384033,451.586212,4670293
2014-08-20,518.098206,525.862976,516.002136,519.765503,452.789642,4673184
2014-08-21,514.477783,516.287964,508.094452,511.238495,445.361450,4598909
2014-08-22,513.286865,516.716736,509.190094,512.334106,446.315887,3061032
2014-08-25,512.286499,514.477783,485.657501,487.801147,424.944214,5964374
2014-08-26,489.182617,503.473663,487.896423,500.139099,435.692291,7171587
2014-08-27,503.044952,506.760620,495.089600,498.471802,434.239838,3243916
2014-08-28,498.043091,502.092224,488.086975,488.896820,425.898682,4471517
2014-09-01,492.421936,501.615845,487.848785,499.329285,434.986847,5610757
2014-09-02,499.329285,501.996948,493.374664,494.660858,430.919952,3867466
2014-09-03,496.471069,505.617340,496.137604,501.139465,436.563751,5673804
2014-09-04,499.853271,503.473663,480.846191,484.990601,422.495789,5864643
2014-09-05,485.466949,491.612091,482.180023,489.134979,426.106140,4608963
2014-09-08,490.754639,495.375427,486.467316,492.993561,429.467499,3970841
2014-09-09,488.753906,495.899414,486.038605,494.136871,430.463531,3334814
2014-09-10,490.659363,498.233612,489.230255,494.660858,430.919952,4026310
2014-09-11,496.375793,499.996185,490.659363,493.136475,429.592010,4468678
2014-09-12,493.136475,496.709259,490.230652,491.564484,428.222565,4618471
2014-09-15,488.753906,489.706635,480.798553,483.704407,421.375336,4092038
2014-09-16,483.752014,484.752411,463.554016,466.983856,406.809357,5715942
2014-09-17,469.699158,477.321045,462.696564,474.843933,413.656586,5504634
2014-09-18,472.652649,485.419312,472.652649,481.560730,419.507843,5112070
2014-09-19,485.133484,488.658630,481.274902,486.848419,424.114258,5217373
2014-09-22,481.131989,482.370575,474.796295,477.225769,415.731537,3528324
2014-09-23,476.368317,478.083252,460.791077,462.648926,403.033020,4183352
2014-09-24,461.124542,463.458740,446.500031,449.882233,391.911377,7328100
2014-09-25,450.644440,454.693573,430.303497,438.639954,382.117798,6453732
2014-09-26,438.258850,454.455383,436.782104,451.835358,393.612854,4204686
2014-09-29,451.930634,457.599396,442.689087,444.356354,387.097565,3277082
2014-09-30,444.546906,450.596802,434.543182,437.353760,380.997345,4777838
2014-10-01,433.971527,435.781738,424.444183,427.588196,372.490143,5007046
2014-10-07,425.635101,431.589691,417.393921,419.347046,365.310974,8113284
2014-10-08,416.822266,436.162842,415.012085,434.590820,378.590424,7038848
2014-10-09,438.354126,447.262207,435.543549,445.452026,388.052063,5220685
2014-10-10,438.211212,438.258850,425.063446,426.873657,371.867676,5180999
2014-10-13,422.824524,438.068298,419.347046,436.115204,379.918365,3917894
2014-10-14,436.448669,440.164337,420.013947,434.495544,378.507416,6112541
2014-10-15,434.495544,434.495544,434.495544,434.495544,378.507416,0
2014-10-16,439.021057,445.499664,415.393188,418.346649,364.439453,8676506
2014-10-17,422.633972,432.447174,415.917175,426.397278,371.452698,7042080
2014-10-20,433.542816,435.734100,425.253998,428.874390,373.610596,4576957
2014-10-21,432.542419,440.354889,430.875153,434.162079,378.216919,5577837
2014-10-22,439.211578,440.974152,432.828247,435.543549,379.420380,4221661
2014-10-27,438.735229,439.973785,427.826385,429.207855,373.901062,3924468
2014-10-28,428.826752,432.208984,425.492188,429.874786,374.482086,4204080
2014-10-29,432.637695,450.549164,432.304260,449.405884,391.496429,7208391
2014-10-30,449.691681,454.884094,446.261841,452.073547,393.820374,4844469
2014-10-31,455.408112,470.175537,452.168823,466.840942,406.684845,6138515
2014-11-03,468.746429,471.509369,462.506012,466.031128,405.979431,3940574
2014-11-05,467.793701,469.127533,454.455383,455.503387,396.808258,3602164
2014-11-07,456.360840,463.792206,448.357849,449.120056,391.247437,4065488
2014-11-10,452.216461,453.502655,440.640686,448.596039,390.790924,4683243
2014-11-11,450.834991,458.742706,449.262970,457.599396,398.634155,4799198
2014-11-12,457.313599,459.885986,443.641815,446.214203,388.716034,6663540
2014-11-13,443.117798,453.026276,440.307251,448.977142,391.122955,6217503
2014-11-14,444.928009,459.790710,444.928009,455.551025,396.849762,7231158
2014-11-17,453.645538,460.124146,452.645172,457.408875,398.468140,2496667
2014-11-18,457.313599,466.078766,454.217194,463.411102,403.696991,4184193
2014-11-19,463.125275,469.460968,447.119293,448.738953,390.915436,4697309
2014-11-20,449.644043,450.453888,440.211975,444.546906,387.263580,4063713
2014-11-21,444.928009,450.168060,438.354126,441.021790,384.192657,4187583
2014-11-24,450.644440,457.123047,448.262604,454.074280,395.563293,4557940
2014-11-25,452.597534,453.502655,436.829742,442.498535,385.479187,4582753
2014-11-26,443.022522,446.738220,438.687592,444.213470,386.973114,3714816
2014-11-27,443.022522,446.833496,437.401398,438.449402,381.951813,4385387
2014-11-28,439.687958,452.788086,439.687958,450.977875,392.865936,5066467
2014-12-01,452.549896,452.549896,437.449036,439.354492,382.740295,3227732
2014-12-02,439.211578,445.356750,438.449402,443.213074,386.101624,3250803
2014-12-03,445.309113,447.452759,440.164337,441.831604,384.898163,2946222
2014-12-04,442.212708,445.356750,435.114838,440.021423,383.321228,3486321
2014-12-05,441.593445,446.547668,437.782501,439.354492,382.740295,3219817
2014-12-08,442.069794,443.975281,429.160217,430.494049,375.021576,3207465
2014-12-09,430.065308,430.065308,414.488068,415.678986,362.115540,4268710
2014-12-10,411.963318,422.062317,407.390198,412.058594,358.961609,4969150
2014-12-11,410.629486,414.440430,397.243530,398.958466,347.549561,5533175
2014-12-12,400.149384,402.912323,381.142303,383.667053,334.228577,6846904
2014-12-15,380.141907,389.050018,377.283722,381.999756,332.776093,5035610
2014-12-16,378.236450,383.762329,368.709076,371.233826,323.397461,6058162
2014-12-17,375.378235,385.763062,368.756714,374.854218,326.551331,8414183
2014-12-18,382.095032,386.715790,380.618286,382.619049,333.315613,4628981
2014-12-19,386.429993,391.670044,383.952881,386.287079,336.510986,4860040
2014-12-22,387.239807,390.240936,379.856110,384.953247,335.349030,3415741
2014-12-23,385.953613,387.382721,374.139679,376.140411,327.671783,3971796
2014-12-24,372.758209,380.808838,372.615295,376.569153,328.045288,7716207
2014-12-26,377.331360,380.808838,371.662567,379.427368,330.535187,3170592
2014-12-29,380.332458,391.146027,380.141907,385.000885,335.390533,4279677
2014-12-30,385.286682,386.715790,376.569153,377.569519,328.916748,3042891
2014-12-31,378.236450,382.761932,376.854980,380.523010,331.489655,2364757
2015-01-01,378.331726,386.811066,378.331726,385.334320,335.681000,2657081
2015-01-02,386.811066,393.480225,386.811066,391.336578,340.909821,3604332
2015-01-05,393.480225,401.530853,393.480225,397.005371,345.848145,5463886
2015-01-06,394.432983,394.432983,375.711700,377.760071,329.082703,6476796
2015-01-07,378.998627,378.998627,365.469788,370.519287,322.774994,4984692
2015-01-08,375.378235,377.950623,372.138916,376.283325,327.796326,3327170
2015-01-09,383.000122,385.763062,376.426239,380.761200,331.697174,5312066
2015-01-12,380.618286,380.618286,374.425507,377.998260,329.290283,2824476
2015-01-13,378.236450,379.999023,371.757843,372.996399,324.932922,3151708
2015-01-14,372.948761,372.948761,357.752594,359.038788,312.773834,7483245
2015-01-15,360.896637,370.328735,354.513306,366.565430,319.330597,7359159
2015-01-16,363.945404,367.279968,358.514801,365.279236,318.210175,4763663
2015-01-19,366.422516,368.613800,362.563934,366.565430,319.330597,2928222
2015-01-20,367.375244,384.524506,367.375244,383.000122,333.647583,6316417
2015-01-21,385.858337,386.811066,374.901855,378.331726,329.580750,4091085
2015-01-22,379.189178,385.572510,377.283722,384.333954,334.809570,4752319
2015-01-23,390.622009,392.527496,380.141907,384.048126,334.560547,4751135
2015-01-27,383.762329,384.905609,376.807343,379.570282,330.659729,4169369
2015-01-28,378.236450,378.236450,370.519287,372.662933,324.642395,4193654
2015-01-29,371.853119,373.853851,365.565063,371.948395,324.019928,5419069
2015-01-30,373.949127,376.330963,368.232697,371.996033,324.061462,3779442
2015-02-02,371.472015,376.140411,364.135956,365.707947,318.583618,3336724
2015-02-03,368.709076,369.137817,360.229736,363.087921,316.301208,3614466
2015-02-04,365.755585,374.806580,364.898132,370.805115,323.023987,4639794
2015-02-05,373.186951,374.234955,360.182098,361.325378,314.765778,3256034
2015-02-06,362.039917,362.706848,349.654358,351.226349,305.968109,4743635
2015-02-09,340.126984,344.414307,329.837433,331.028351,288.372772,7909607
2015-02-10,328.694153,342.985199,328.694153,340.841522,296.921417,5543217
2015-02-11,342.985199,351.273987,336.316040,347.748871,302.938721,4152938
2015-02-12,348.892151,350.035431,339.174255,348.034698,303.187714,3585137
2015-02-13,351.273987,354.227478,347.987061,349.225616,304.225189,3921824
2015-02-16,351.321625,356.752228,350.940552,352.322021,306.922577,3139765
2015-02-18,354.370392,354.370392,347.463043,350.130707,305.013641,3393034
2015-02-19,350.607086,361.849365,350.607086,357.514435,311.445923,8137218
2015-02-20,360.134460,363.802490,355.370758,356.990417,310.989471,3613171
2015-02-23,358.705353,359.086426,347.748871,349.987793,304.889130,3238230
2015-02-24,350.702362,352.512543,340.317535,342.127716,298.041931,3451244
2015-02-25,345.652863,347.558319,333.553101,334.315277,291.236145,4127424
2015-02-26,335.649109,338.126221,327.979584,328.884674,286.505341,8464422
2015-02-27,331.028351,337.935699,329.456329,334.077118,291.028687,5263446
2015-02-28,null,null,null,null,null,null
2015-03-02,340.508087,342.222992,332.505096,335.887299,292.605621,4597612
2015-03-03,336.316040,340.936798,332.981445,336.458954,293.103607,5375151
2015-03-04,339.174255,340.269897,329.265778,331.695251,288.953735,4905163
2015-03-05,332.028717,332.695648,325.121368,327.026855,284.886902,5006771
2015-03-09,327.026855,327.455597,319.166779,320.405334,279.118652,4585490
2015-03-10,322.167908,322.977722,314.450714,315.927460,275.217743,4294836
2015-03-11,317.261292,319.166779,308.924866,309.925232,269.988953,4914548
2015-03-12,312.211792,320.500610,311.973602,317.451843,276.545715,4539051
2015-03-13,320.119507,320.548248,309.639404,311.068512,270.984924,3442372
2015-03-16,313.307434,313.307434,307.829193,310.782684,270.735901,2914866
2015-03-17,314.403076,320.548248,311.640167,316.832581,276.006256,4543823
2015-03-18,319.833679,319.833679,313.783813,316.070374,275.342255,3253462
2015-03-19,318.452209,328.503601,317.880585,320.691162,279.367645,6453764
2015-03-20,320.691162,325.264282,311.544891,313.164520,272.810852,6062673
2015-03-23,314.831818,319.166779,313.069275,315.736908,275.051727,3757943
2015-03-24,314.498352,318.118774,308.924866,311.687805,271.524414,4674681
2015-03-25,312.497620,313.402710,306.781189,307.876831,268.204498,3720630
2015-03-26,307.733948,309.591766,299.159302,300.683685,261.938232,6840289
2015-03-27,302.398621,304.256439,296.491638,300.207306,261.523285,4218588
2015-03-30,302.970245,309.544128,300.254944,307.162292,267.582031,3138935
2015-03-31,310.877960,310.973236,300.302582,301.779327,262.892731,4130100
2015-04-01,302.017517,309.544128,301.064789,308.353210,268.619507,3239154
2015-04-06,309.067780,310.211060,301.636414,303.065521,264.013184,3851719
2015-04-07,305.161560,319.357330,302.017517,317.737671,276.794678,7655550
2015-04-08,320.214783,322.882446,313.069275,320.214783,278.952606,6596499
2015-04-09,321.548615,330.980713,321.072235,329.694519,287.210815,6456672
2015-04-10,329.361053,332.505096,325.121368,326.502838,284.430420,5055151
2015-04-13,327.979584,331.790527,324.978455,328.884674,286.505341,3613693
2015-04-15,328.694153,328.884674,320.310059,321.691528,280.239075,3358706
2015-04-16,322.406067,327.122131,317.785309,321.739166,280.280609,3957797
2015-04-17,320.834076,335.553833,319.309692,329.646881,287.169312,7327074
2015-04-20,332.028717,337.554596,323.120636,328.170135,285.882874,6577847
2015-04-21,330.123260,335.363312,327.312683,331.790527,289.036743,5242863
2015-04-22,333.410187,337.745148,325.121368,334.744019,291.609650,5021662
2015-04-23,338.221497,353.417664,337.554596,351.988556,306.632111,12797112
2015-04-24,354.227478,357.085693,345.462311,352.988922,307.503540,8878233
2015-04-27,351.655090,355.180206,344.414307,351.464539,306.175598,5244420
2015-04-28,352.512543,356.371155,348.796875,353.703491,308.126068,4366264
2015-04-29,354.322754,361.373016,350.607086,352.464905,307.047058,5722867
2015-04-30,350.607086,351.464539,342.127716,343.318634,299.079346,6486749
2015-05-04,344.461945,349.463806,340.317535,344.557220,300.158356,3430596
2015-05-05,347.177246,362.992645,345.700500,362.135193,315.471283,8045402
2015-05-06,362.992645,366.327240,348.701599,350.273621,305.138153,6296567
2015-05-07,348.558685,353.131836,343.461548,349.940155,304.847656,4346246
2015-05-08,352.607819,357.276245,346.891418,349.368530,304.349670,3624209
2015-05-11,354.513306,363.373749,352.988922,359.276978,312.981384,4699730
2015-05-12,357.609711,358.228973,335.887299,336.887665,293.477081,5746203
2015-05-13,339.412415,344.414307,335.029846,342.508820,298.373901,5663767
2015-05-14,342.985199,350.416534,340.460449,349.082703,304.100739,3940330
2015-05-15,342.985199,348.606323,338.316772,346.891418,302.191772,5425777
2015-05-18,347.748871,349.654358,343.937927,346.939056,302.233276,2512329
2015-05-19,346.796143,352.464905,345.081207,350.940552,305.719177,3085465
2015-05-20,350.035431,350.035431,338.745514,344.223755,299.867859,6759988
2015-05-21,333.457825,334.410553,325.026093,326.074127,284.056946,10764191
2015-05-22,326.788666,331.123627,324.359192,325.169006,283.268433,4117759
2015-05-25,323.406464,323.787537,315.355835,316.308563,275.549744,4087663
2015-05-26,320.595886,320.595886,313.736176,317.118378,276.255249,3042995
2015-05-27,317.118378,318.452209,311.640167,312.640533,272.354370,3033434
2015-05-28,314.212555,315.260559,306.924103,309.353577,269.490936,4874388
2015-05-29,309.639404,316.451477,309.639404,312.973999,272.644867,3906152
2015-06-01,314.355469,317.356567,311.878326,314.069641,273.599304,2076033
2015-06-02,314.403076,315.260559,305.304443,306.542999,267.042572,2429905
2015-06-03,306.828827,307.686310,299.349854,301.302948,262.477753,3079644
2015-06-04,302.160431,303.684814,290.155945,293.490509,255.671982,4985819
2015-06-05,294.395630,302.208069,287.964661,296.396362,258.203369,5275681
2015-06-08,297.253845,300.064392,287.250092,287.964661,250.858154,3958444
2015-06-09,282.010040,292.823608,279.151825,290.346497,252.933105,7288186
2015-06-10,290.584686,293.252350,287.440643,291.537415,253.970566,3065784
2015-06-11,291.632690,292.394867,283.153320,284.582428,247.911789,4187148
2015-06-12,283.915527,286.678467,280.247467,283.486786,246.957352,2853358
2015-06-15,283.915527,288.441010,282.057678,282.962769,246.500839,2828621
2015-06-16,282.772247,283.439148,277.246368,280.533295,244.384399,3220622
2015-06-17,289.346130,296.253448,284.153717,290.632324,253.182083,8736388
2015-06-18,289.917755,292.013794,286.678467,289.346130,252.061615,4072225
2015-06-19,291.013397,295.110168,289.727203,290.537048,253.099121,3452741
2015-06-22,294.395630,298.016022,292.490143,295.967651,257.829926,3744435
2015-06-23,296.396362,301.731689,296.110535,298.254211,259.821869,3162616
2015-06-24,299.159302,299.540405,288.583923,290.155945,252.767090,2972309
2015-06-25,289.441406,290.394135,286.964264,288.393372,251.231659,4836920
2015-06-26,288.202820,288.774475,282.962769,284.534790,247.870285,3548364
2015-06-29,280.104584,283.677338,273.816498,282.295868,245.919830,3706769
2015-06-30,282.295868,292.013794,281.295502,290.203583,252.808609,3214234
2015-07-01,290.584686,294.395630,289.060303,292.442505,254.759033,3299815
2015-07-02,292.728333,295.777100,288.869751,289.965393,252.601105,4030612
2015-07-03,291.870880,293.347626,285.392273,286.964264,249.986679,2878556
2015-07-06,281.057312,285.582794,278.199097,284.868256,248.160767,3892137
2015-07-07,287.440643,288.726837,282.105316,284.106079,247.496796,3462375
2015-07-08,280.104584,280.104584,268.481171,269.767365,235.005768,8545842
2015-07-09,270.100830,273.816498,266.385162,267.242615,232.806335,6523026
2015-07-10,269.529205,271.053589,265.575348,267.623718,233.138321,4220890
2015-07-13,270.100830,272.196869,265.813507,271.005951,236.084732,3607354
2015-07-14,271.291748,273.149597,267.242615,267.861908,233.345840,3600929
2015-07-15,269.338654,271.339386,265.908783,267.147339,232.723328,3862335
2015-07-16,271.625214,272.959045,266.861542,267.528442,233.055328,6626578
2015-07-17,268.671722,272.816132,266.766266,270.624847,235.752747,6769955
2015-07-20,271.529938,274.102325,269.624481,270.148468,235.337753,3918945
2015-07-21,270.672485,270.672485,260.906921,261.716766,227.992538,5347945
2015-07-22,258.429810,267.718994,256.000336,267.147339,232.723328,6204073
2015-07-23,261.049835,261.478577,256.571991,257.143616,230.587479,7306551
2015-07-24,256.953064,258.810913,251.713013,252.522842,226.443893,3999300
2015-07-27,250.569733,250.760284,238.231796,238.898712,214.226791,8027887
2015-07-28,239.136902,240.518372,234.754303,237.469604,212.945282,5813253
2015-07-29,239.136902,242.614380,237.612518,238.708160,214.055923,4202101
2015-07-30,240.947098,241.042374,235.849960,236.421600,212.005508,5425510
2015-07-31,238.184158,240.756546,233.420471,235.230682,210.937561,9287076
2015-08-03,235.230682,238.946350,233.706299,236.231049,211.834641,3732628
2015-08-04,237.898346,247.473343,234.420853,244.186401,218.968399,10205672
2015-08-05,247.711533,255.809784,247.663895,249.902817,224.094467,8374900
2015-08-06,249.950455,252.856308,244.138763,248.664261,222.983841,6693077
2015-08-07,248.664261,252.046478,247.854431,249.664642,223.880890,3979733
2015-08-10,250.474457,252.475204,247.711533,248.807175,223.111984,3569859
2015-08-11,247.663895,247.711533,234.087387,235.135406,210.852158,9265150
2015-08-12,242.376205,245.710785,234.468491,237.279053,212.774399,15925370
2015-08-13,241.375824,241.899826,221.320724,222.559280,199.574799,14447392
2015-08-14,223.178558,227.894608,218.176697,226.370224,202.992172,9515041
2015-08-17,227.227692,236.755051,223.130920,235.087769,210.809402,8947333
2015-08-18,236.373962,242.852570,234.944855,240.423096,215.593735,10291473
2015-08-19,238.279434,241.375824,235.087769,237.993607,213.415146,4517602
2015-08-20,235.992859,236.659775,229.133163,230.133530,206.366837,4855837
2015-08-21,227.227692,227.227692,220.558533,226.036774,202.693146,5507337
2015-08-24,218.462509,218.462509,193.072083,196.359024,176.080322,12292472
2015-08-25,200.074692,207.601318,190.642593,203.361633,182.359756,14911709
2015-08-26,202.932907,209.316238,199.074326,205.457657,184.239304,8750249
2015-08-27,209.602066,218.938873,204.933655,215.699570,193.423508,14932908
2015-08-28,221.606537,223.512009,212.650818,218.129059,195.602097,9852930
2015-08-31,214.651566,217.890869,213.079544,214.746841,192.569168,6069187
2015-09-01,211.507538,215.556671,202.980545,206.076935,184.794647,6796473
2015-09-02,208.554047,215.223206,200.360519,209.125687,187.528534,9351765
2015-09-03,212.841370,221.701813,211.602814,218.891251,196.285568,7434373
2015-09-04,218.081421,218.081421,206.743851,208.554047,187.015930,7588508
2015-09-07,210.792984,213.413010,204.981293,205.648209,184.410187,5178636
2015-09-08,208.268234,221.987640,207.029678,217.938507,195.431198,8645536
2015-09-09,224.845840,230.371719,221.368362,228.180420,204.615417,9261748
2015-09-10,225.179306,231.514999,220.653809,228.847336,205.213440,7612145
2015-09-11,231.848465,231.991379,219.986893,221.940002,199.019455,6202695
2015-09-14,222.940369,231.753189,222.940369,230.371719,206.580414,7514289
2015-09-15,230.324081,232.324829,217.700317,217.795593,195.303055,9602085
2015-09-16,221.034897,222.321091,216.366486,219.605789,196.926331,7548367
2015-09-18,222.940369,224.274200,216.652313,217.319229,194.875916,8008200
2015-09-21,215.604294,218.462509,212.555542,215.747208,193.466217,5641030
2015-09-22,217.223953,218.081421,208.839874,209.697327,188.041138,5351406
2015-09-23,204.266739,213.460648,203.885635,210.554794,188.810059,7551488
2015-09-24,209.602066,210.316620,204.171463,204.981293,183.812149,5913928
2015-09-28,207.410767,208.125320,198.645584,199.360138,178.771515,6014892
2015-09-29,195.311005,196.930664,190.261505,191.881165,172.064926,12685201
2015-09-30,197.121216,204.266739,195.787384,202.551804,181.633545,9752831
2015-10-01,204.838379,205.314743,200.312881,202.218353,181.334534,5114699
2015-10-05,204.743103,215.127930,204.076187,214.365738,192.227448,8524225
2015-10-06,216.938126,218.176697,212.603180,216.747589,194.363281,7724927
2015-10-07,214.365738,226.465500,213.031906,225.608032,202.308685,10326577
2015-10-08,226.656052,231.229187,225.036392,229.418976,205.726044,9357782
2015-10-09,230.943359,241.042374,230.752808,239.232162,214.525787,11041924
2015-10-12,243.043121,249.569366,237.993607,238.993988,214.312225,11094435
2015-10-13,236.278687,236.897964,231.753189,233.420471,209.314285,6110077
2015-10-14,232.467743,241.042374,232.039001,236.612137,212.176361,6602225
2015-10-15,237.374329,245.043869,236.326324,243.186020,218.071335,7355704
2015-10-16,243.805313,244.567490,236.659775,241.042374,216.149063,5590827
2015-10-19,241.137650,242.090378,235.087769,236.659775,212.219086,4700520
2015-10-20,235.373581,237.136154,228.656799,229.418976,205.726044,5508877
2015-10-21,230.276443,234.801941,226.989502,232.848831,208.801712,8441160
2015-10-23,235.707047,239.708542,232.610657,234.373215,210.168655,5254128
2015-10-26,235.659409,239.660904,234.611404,237.850708,213.287018,4395791
2015-10-27,237.088516,238.469986,232.515381,234.325577,210.125946,3572503
2015-10-28,232.944107,236.755051,232.467743,235.468857,211.151154,3607475
2015-10-29,234.659027,239.565628,233.134659,235.897598,211.535599,4816684
2015-10-30,236.659775,242.757294,233.563385,234.944855,210.681259,6479503
2015-11-02,234.849579,234.944855,225.131668,227.608780,204.102798,5153151
2015-11-03,230.276443,231.514999,223.797836,224.560028,201.368912,4715646
2015-11-04,227.846970,228.656799,222.797470,224.274200,201.112579,5102509
2015-11-05,224.845840,224.845840,213.698822,214.746841,192.569168,9238270
2015-11-06,208.554047,211.364624,204.933655,209.840240,188.169296,10397801
2015-11-09,204.838379,213.794098,202.599442,211.745712,189.877975,6583811
2015-11-10,210.364243,211.745712,206.886765,207.744217,186.289734,4761452
2015-11-13,208.363510,213.031906,206.362762,212.126816,190.219711,4646588
2015-11-16,212.317368,220.939621,209.792603,219.701065,197.011734,7266779
2015-11-17,220.939621,224.607666,219.986893,223.464386,200.386429,5500940
2015-11-18,223.035645,223.893112,214.556290,215.175568,192.953629,5545717
2015-11-19,216.747589,218.843613,214.937393,217.938507,195.431198,3842740
2015-11-20,217.319229,221.749451,217.319229,219.129425,196.499146,4050862
2015-11-23,219.939255,219.939255,212.555542,213.841736,191.757538,4305888
2015-11-24,212.793732,215.699570,211.983902,213.746460,191.672104,4386325
2015-11-26,214.842117,219.129425,213.603561,217.128677,194.705017,4815678
2015-11-27,217.128677,223.893112,216.795227,220.320343,197.567078,5660627
2015-11-30,221.416000,223.321472,217.986145,218.176697,195.644806,4782849
2015-12-01,219.891617,227.227692,219.415253,226.322586,202.949448,6913345
2015-12-02,228.609161,234.277939,226.846588,232.324829,208.331818,9297832
2015-12-03,228.799698,231.991379,225.608032,228.799698,205.170746,7460474
2015-12-04,226.798950,232.705917,225.893860,228.894974,205.256195,5812852
2015-12-07,233.229935,235.802322,230.990997,232.039001,208.075500,5181312
2015-12-08,230.609909,231.562637,222.464005,223.654922,200.557281,4771435
2015-12-09,222.940369,224.702942,214.270477,216.128311,193.807953,4962204
2015-12-10,216.509399,223.654922,215.794846,221.987640,199.062180,5043195
2015-12-11,223.988388,232.372467,223.988388,229.514252,205.811493,12513883
2015-12-14,227.704056,237.136154,227.180054,233.420471,209.314285,11875759
2015-12-15,235.325943,235.564133,229.847717,232.801193,208.758987,5477706
2015-12-16,234.897217,236.850327,230.657547,233.134659,209.058014,6045633
2015-12-17,235.230682,245.758423,234.420853,244.948593,219.651901,12713159
2015-12-18,244.376953,245.758423,241.995102,243.567123,218.413071,7288697
2015-12-21,243.424210,249.045364,242.614380,246.234787,220.805237,6502570
2015-12-22,246.758789,249.426453,244.424591,245.234406,219.908173,4769687
2015-12-23,249.855179,253.809036,249.855179,251.951202,225.931305,8085026
2015-12-24,253.427948,253.427948,248.283173,250.903198,224.991516,4034479
2015-12-28,251.474838,251.808289,241.042374,242.090378,217.088821,5581413
2015-12-29,243.710037,244.996231,241.375824,243.233658,218.114044,3989059
2015-12-30,244.281677,249.426453,243.043121,246.472961,221.018829,7150693
2015-12-31,247.711533,248.473709,244.805679,247.520981,221.958603,4667281
2016-01-01,246.758789,247.616257,241.423462,245.234406,219.908173,3307909
2016-01-04,242.947845,250.760284,241.137650,244.758041,219.481003,7327733
2016-01-05,245.377319,263.336395,245.377319,261.335663,234.346603,15753483
2016-01-06,259.906555,261.621490,253.427948,256.047974,229.604980,7824538
2016-01-07,250.569733,250.855560,236.469238,238.088882,213.500595,9975180
2016-01-08,240.089630,244.186401,237.279053,241.614014,216.661682,6611968
2016-01-11,235.325943,241.375824,232.705917,239.756180,214.995697,6387245
2016-01-12,241.090012,243.233658,231.657913,234.135025,209.955093,5694492
2016-01-13,236.755051,239.899094,225.798584,234.944855,210.681259,7853668
2016-01-14,223.893112,231.086273,220.558533,227.465866,203.974670,9325559
2016-01-15,231.038635,231.514999,217.319229,218.843613,196.242859,6288878
2016-01-18,218.938873,232.467743,214.556290,224.750580,201.539795,8834992
2016-01-19,226.322586,229.561890,220.320343,226.751328,203.333893,6616835
2016-01-20,221.797089,222.940369,215.794846,221.034897,198.207840,5759001
2016-01-21,223.607285,228.037521,220.320343,224.464752,201.283478,6555133
2016-01-22,227.037140,238.946350,226.417862,236.088135,211.706467,6833746
2016-01-25,237.231430,244.281677,237.040878,242.852570,217.772324,5853184
2016-01-27,242.947845,247.616257,241.423462,245.424957,220.079041,6545003
2016-01-28,244.853317,246.234787,240.470734,242.185654,217.174271,6315180
2016-01-29,242.614380,246.568237,235.754684,237.898346,213.329742,7082718
2016-02-01,237.136154,242.900208,234.849579,237.517242,212.987991,4640019
2016-02-02,238.422348,239.136902,219.224701,220.510895,197.737946,8804608
2016-02-03,217.128677,222.845093,210.983536,213.413010,191.373093,8178043
2016-02-04,213.794098,217.795593,208.649323,215.270844,193.039047,12290303
2016-02-05,205.791107,227.037140,205.791107,222.797470,199.788391,27083454
2016-02-08,227.322968,232.420105,221.082535,223.035645,200.001953,10845012
