Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,121.429749,122.189125,119.770370,120.220375,104.107346,4754394
2016-12-06,120.937561,122.681313,120.684433,121.331306,105.069389,6208789
2016-12-07,121.500061,122.400063,119.278183,120.248497,104.131699,3736844
2016-12-08,121.471931,122.821938,120.529747,120.909431,104.704048,5302688
2016-12-09,121.753181,122.160995,120.093811,120.754745,104.570099,3046626
2016-12-12,120.304749,121.007874,119.025063,120.684433,104.509209,4117405
2016-12-13,120.501625,120.937561,118.518806,119.503181,103.486275,5289725
2016-12-14,119.531311,119.601624,117.562561,117.871933,102.073654,3988065
2016-12-15,117.323494,119.404747,116.437561,117.267242,101.550018,3320090
2016-12-16,117.562561,119.109436,115.495369,116.746933,101.099442,5905831
2016-12-19,116.437561,120.459435,116.156311,119.770370,103.717651,7199665
2016-12-20,119.460999,121.640686,119.250061,120.895370,104.691872,6158948
2016-12-21,120.937561,121.710999,119.025063,120.979744,104.764938,4470116
2016-12-22,120.318810,121.064125,119.334435,119.798500,103.742012,4348004
2016-12-23,119.643806,122.062561,117.562561,121.373497,105.105911,4903464
2016-12-26,120.937561,121.992249,119.278183,120.515686,104.363083,4488548
2016-12-27,120.656311,121.176620,118.335999,119.264122,103.279251,6426642
2016-12-28,119.390686,120.037560,117.900055,119.432869,103.425385,4587574
2016-12-29,119.432869,121.190681,117.703186,119.685997,103.644585,15862690
2016-12-30,119.756310,124.593811,119.109436,123.525063,106.969109,9941086
2017-01-02,123.750061,124.228188,122.062561,122.386002,105.982704,7075914
2017-01-03,122.540688,125.071938,122.062561,124.157875,107.517105,5883097
2017-01-04,124.101624,125.662560,123.257874,123.792252,107.200493,5969397
2017-01-05,125.212563,125.325066,123.609436,124.354752,107.687592,6258396
2017-01-06,124.987564,126.773499,124.031311,124.467247,107.784996,5556046
2017-01-09,124.734436,125.071938,122.329750,122.540688,106.116661,4872861
2017-01-10,122.737564,124.818810,122.737564,123.946938,107.334435,7904934
2017-01-11,124.340691,125.803185,123.651627,125.071938,108.308655,12408928
2017-01-12,125.156311,126.281311,124.087563,124.326622,107.663231,6599630
2017-01-13,124.382874,127.968811,124.382874,127.195374,110.147491,10240705
2017-01-16,127.406311,128.236008,125.606316,125.943810,109.063660,5495677
2017-01-17,125.943810,127.279755,123.046936,125.325066,108.527855,6255314
2017-01-18,125.718811,126.506310,122.681313,123.609436,107.042168,6653074
2017-01-19,124.171936,130.781311,122.765686,129.839127,112.436913,25644964
2017-01-20,130.795380,132.511002,128.446945,129.403183,112.059387,19491336
2017-01-23,129.515686,133.579758,129.501633,132.440689,114.689781,12211236
2017-01-24,133.312561,133.720383,131.821945,133.467255,115.578766,8322278
2017-01-25,133.593811,134.437561,132.328186,133.846939,115.907539,12960981
2017-01-27,135.000061,138.881317,135.000061,135.576630,117.405418,20060829
2017-01-30,135.843811,136.406311,134.704758,136.082886,117.843819,7420622
2017-01-31,135.281311,135.421936,130.781311,131.667252,114.020004,27591776
2017-02-01,132.103195,137.250061,130.387558,136.378189,118.099548,14913457
2017-02-02,135.365692,136.054749,133.734436,134.001633,118.111938,10743390
2017-02-03,134.156311,135.421936,132.257874,134.634445,118.669724,7316433
2017-02-06,134.915695,136.265686,134.296936,135.689133,119.599342,6681287
2017-02-07,136.406311,137.995377,132.904755,133.931320,118.049965,8439722
2017-02-08,134.184448,137.109436,133.593811,136.504761,120.318260,3663756
2017-02-09,136.940689,139.036011,136.518814,137.911011,121.557724,7015864
2017-02-10,138.656326,138.656326,135.309448,135.942261,119.822433,6692078
2017-02-13,137.531311,138.290695,133.734436,135.492249,119.425797,8427526
2017-02-14,135.562561,139.725067,135.295380,139.345383,122.822037,13432302
2017-02-15,140.329758,140.554764,137.404755,138.895386,122.425407,11267667
2017-02-16,139.232880,142.031326,139.078201,141.454758,124.681290,9278089
2017-02-17,141.778198,144.281326,140.400070,143.493820,126.478546,10768428
2017-02-20,143.789139,148.500076,143.493820,147.403198,129.924362,16203248
2017-02-21,147.656326,149.287567,146.278198,147.375076,129.899582,9516571
2017-02-22,147.361008,147.375076,145.336014,145.940704,128.635315,8737769
2017-02-23,146.686005,149.217255,144.436005,145.561005,128.300613,26627602
2017-02-27,146.446945,147.993820,144.590698,144.928192,127.742859,16229662
2017-02-28,145.518829,146.714142,144.281326,145.378204,128.139481,7563125
2017-03-01,145.701630,146.221954,141.581314,142.411011,125.524147,14162499
2017-03-02,143.437576,144.309448,140.343826,141.075073,124.346611,11562845
2017-03-03,141.257889,146.812576,141.187576,146.320389,128.969955,21443640
2017-03-06,147.642258,147.768829,145.420380,146.882889,129.465729,19968583
2017-03-07,146.250076,148.204758,146.250076,147.628204,130.122711,30554761
2017-03-08,147.459442,150.229767,144.295380,145.898514,128.598114,58011935
2017-03-09,141.000031,143.625031,138.412537,142.218781,125.354713,50418552
2017-03-10,142.462540,143.775040,140.831284,141.843781,125.024170,15725652
2017-03-14,144.506287,145.443787,139.987534,140.925034,124.214363,28792326
2017-03-15,141.168777,141.787537,139.800034,140.737534,124.049103,12321890
2017-03-16,141.450027,142.293777,141.225037,142.050034,125.205956,11393599
2017-03-17,142.050034,142.500031,139.875031,140.681290,123.999535,9723333
2017-03-20,140.175034,141.375031,139.162537,140.381287,123.735092,9524736
2017-03-21,140.625031,140.681290,137.493790,138.862534,122.396446,7386446
2017-03-22,138.337540,139.425034,137.756287,138.375031,121.966736,8086003
2017-03-23,139.087540,141.712540,138.525040,141.337540,124.577957,10187933
2017-03-24,141.356277,143.625031,140.625031,142.987534,126.032303,9179917
2017-03-27,143.550034,144.000031,140.643784,140.887527,124.181320,5957651
2017-03-28,141.543777,141.543777,139.350037,140.550034,123.883827,9107608
2017-03-29,140.962540,140.981277,139.575027,140.043777,123.437599,6446163
2017-03-30,139.912537,145.106293,139.912537,142.125031,125.272064,48157169
2017-03-31,142.012527,143.118790,140.737534,141.356277,124.594482,4165284
2017-04-03,141.375031,145.275040,141.375031,144.281281,127.172630,12410796
2017-04-05,145.087540,145.087540,142.218781,143.400040,126.395905,6889710
2017-04-06,142.875031,145.706284,142.575027,144.993790,127.800644,6858219
2017-04-07,144.900040,147.000031,144.112534,144.993790,127.800644,7950811
2017-04-10,145.162537,145.875031,143.775040,144.318787,127.205688,3746897
2017-04-11,144.750031,145.500031,143.962540,144.281281,127.172630,4358718
2017-04-12,144.562531,145.500031,141.375031,141.843781,125.024170,6349113
2017-04-13,141.412537,144.168793,141.412537,142.387527,125.503441,7787603
2017-04-17,142.537537,148.650040,142.537537,147.937531,130.395325,7235123
2017-04-18,149.512543,151.312531,147.300034,147.956284,130.411880,12195188
2017-04-19,149.025040,149.962540,145.893784,147.675034,130.163986,12479210
2017-04-20,148.125031,154.500031,147.431290,150.656281,132.791687,18808013
2017-04-21,151.612534,153.375031,148.968781,149.812531,132.048004,7027147
2017-04-24,150.375031,155.325043,149.681290,154.762543,136.411057,10843829
2017-04-25,155.943787,155.962540,153.787537,154.312531,136.014404,7836211
2017-04-26,155.193787,157.556290,153.525040,154.968781,136.592834,9465781
2017-04-27,155.625031,158.212540,154.312531,156.900040,138.295090,8671901
2017-04-28,157.068787,159.187546,155.625031,158.981293,140.129547,10076829
2017-05-02,159.000046,161.737534,157.218796,161.062546,141.964005,5071785
2017-05-03,161.550034,162.637543,158.718796,159.618790,140.691452,6016534
2017-05-04,160.087540,161.550034,158.437546,160.762543,141.699585,4193121
2017-05-05,160.687546,160.875046,155.118790,157.050034,138.427307,11460818
2017-05-08,157.800034,158.400040,155.456284,156.806290,138.212448,3413396
2017-05-09,157.012543,158.625046,155.625031,158.175034,139.418900,2033311
2017-05-10,158.137543,158.512543,156.075043,156.562546,137.997604,2870991
2017-05-11,156.750046,157.162537,151.875031,153.112534,134.956696,8511099
2017-05-12,153.000031,154.725037,150.000031,153.450043,135.254181,6539059
2017-05-15,154.893784,155.718781,153.750031,155.250031,136.840744,2873468
2017-05-16,155.925034,156.000046,153.843781,154.275040,135.981354,6492889
2017-05-17,154.312531,154.837540,152.100037,153.112534,134.956696,5338945
2017-05-18,152.381287,153.375031,150.562531,151.781281,133.783295,5685705
2017-05-19,151.500031,152.381287,148.500031,150.393784,132.560318,7594224
2017-05-22,151.612534,151.612534,145.143784,146.325043,128.974060,6283430
2017-05-23,142.537537,144.918793,137.062531,142.631287,125.718292,26493601
2017-05-24,143.250031,147.281281,140.681290,146.493790,129.122787,10803682
2017-05-25,147.206284,151.481293,146.962540,150.375031,132.543793,20724754
2017-05-26,149.887543,151.125031,149.250031,150.656281,132.791687,5399307
2017-05-29,150.000031,152.156281,148.181290,150.431290,132.593384,5684470
2017-05-30,149.306290,153.206284,149.250031,152.043793,134.014679,5501113
2017-05-31,152.400040,156.675034,152.400040,155.250031,136.840744,20567240
2017-06-01,155.250031,155.625031,152.793793,153.881287,135.634293,4544073
2017-06-02,154.218781,155.025040,149.812531,150.881287,132.990021,6914416
2017-06-05,150.787537,151.800034,148.893784,149.250031,131.552200,4267332
2017-06-06,149.381287,151.500031,147.843781,149.587540,131.849670,4359124
2017-06-07,149.812531,153.262543,149.812531,150.975037,133.072662,5627915
2017-06-08,150.937531,151.706284,144.206284,145.725037,128.445190,10596392
2017-06-09,145.500031,145.500031,141.918777,142.931290,125.982742,8655741
2017-06-12,142.875031,145.218781,141.243790,143.025040,126.065353,7936166
2017-06-13,143.250031,145.125031,142.275040,143.137527,126.164520,4969958
2017-06-14,143.287537,144.187531,142.125031,142.893784,125.949661,6092478
2017-06-15,142.500031,142.931290,139.875031,141.225037,124.478806,11753306
2017-06-16,141.993790,143.062531,141.468781,141.881287,125.057213,10101792
2017-06-19,142.256287,143.043777,140.362534,142.743790,125.817467,4588774
2017-06-20,142.743790,143.775040,140.137527,140.700027,124.016052,6728630
2017-06-21,140.737534,140.831284,137.512527,138.093781,121.718834,4827854
2017-06-22,137.081284,137.793777,133.200027,135.037537,119.025002,15129849
2017-06-23,135.900040,136.425034,131.625031,132.806290,117.058334,9440226
2017-06-27,133.500031,135.993790,129.993774,134.887527,118.892776,7431259
2017-06-28,135.900040,137.812531,133.162537,133.518784,117.686348,8447299
2017-06-29,134.250031,136.575027,133.668777,135.881287,119.768700,10880610
2017-06-30,135.712540,136.462540,133.237534,135.543777,119.471222,3625449
2017-07-03,135.750031,137.906281,134.662537,137.662537,121.338730,3650287
2017-07-04,137.156281,138.356277,135.056290,137.006287,120.760300,4164438
2017-07-05,138.000031,138.000031,135.562531,136.143784,120.000076,3153815
2017-07-06,136.162537,136.668777,134.025040,135.562531,119.487755,4930190
2017-07-07,135.375031,135.375031,133.312531,134.606277,118.644882,5530102
2017-07-10,135.037537,147.487534,135.037537,137.250031,120.975143,635829
2017-07-11,137.793777,138.918777,135.637527,136.218781,120.066170,2847449
2017-07-12,136.537537,139.781281,136.218781,138.693787,122.247719,9499626
2017-07-13,139.462540,140.062531,137.906281,139.518784,122.974869,5135644
2017-07-14,140.100037,147.187531,139.312531,146.381287,129.023636,15641876
2017-07-17,145.500031,146.418793,142.950027,144.806290,127.635406,8789384
2017-07-18,144.000031,144.750031,140.681290,142.143784,125.288605,8581688
2017-07-19,143.062531,144.000031,141.862534,142.256287,125.387749,5825491
2017-07-20,142.500031,142.875031,141.000031,142.181290,125.321663,6710856
2017-07-21,142.181290,144.000031,140.606277,141.375031,124.611023,6488718
2017-07-24,141.900040,142.481277,140.100037,141.375031,124.611023,8901219
2017-07-25,141.712540,142.875031,139.575027,140.006287,123.404572,7830635
2017-07-26,140.287537,144.281281,139.650040,140.868790,124.164787,8802832
2017-07-27,141.543777,143.812531,141.187531,142.012527,125.172905,9822090
2017-07-28,142.387527,144.843781,141.825027,142.481277,125.586060,6650625
2017-07-31,143.043777,144.750031,140.700027,141.281281,124.528381,5111316
2017-08-01,141.562531,142.800034,139.743790,140.193787,123.569839,5933617
2017-08-02,140.512527,140.925034,138.037537,138.712540,122.264229,2472820
2017-08-03,138.787537,140.775040,138.562531,138.956284,122.479080,3557953
2017-08-04,139.500031,144.000031,138.750031,141.656281,124.858910,8528251
2017-08-07,142.762527,144.337540,142.200027,143.100037,126.131477,8635488
2017-08-08,143.100037,146.062531,142.987534,145.031281,127.833702,8628448
2017-08-09,145.875031,146.006287,142.218781,143.325027,126.329773,4698481
2017-08-10,142.800034,143.343781,135.000031,136.875031,120.644608,7045715
2017-08-11,133.406281,140.043777,133.406281,138.356277,121.950211,10223682
2017-08-14,140.193787,140.962540,138.768784,139.687531,123.123604,6727835
2017-08-16,141.131287,141.131287,138.675034,139.200027,122.693916,7427790
2017-08-17,140.212540,141.712540,138.750031,141.075027,124.346581,3867284
2017-08-18,140.175034,144.262543,139.800034,142.968781,126.015793,6711126
2017-08-21,143.212540,144.900040,139.500031,140.325027,123.685516,8848115
2017-08-22,141.825027,142.500031,139.950027,141.656281,124.858910,9053899
2017-08-23,142.800034,145.556290,141.937531,144.543793,127.404030,8712045
2017-08-24,144.956284,146.437531,142.893784,143.625031,126.594208,8757685
2017-08-28,144.000031,145.387543,143.062531,143.250031,126.263680,6333227
2017-08-29,143.175034,144.487534,141.731277,142.125031,125.272064,2431380
2017-08-30,143.062531,144.037537,142.575027,142.875031,125.933159,3507551
2017-08-31,141.918777,143.718781,139.575027,141.862534,125.933144,11510826
2017-09-01,142.012527,146.212540,141.937531,144.056290,127.880562,8786443
2017-09-04,144.300034,144.956284,141.975037,142.350037,126.365913,3318113
2017-09-05,142.687531,144.093781,141.637527,142.012527,126.066292,4013062
2017-09-06,141.525040,145.425034,140.737534,143.343781,127.248070,8823797
2017-09-07,143.943787,144.750031,142.687531,143.081284,127.015045,5000262
2017-09-08,143.325027,144.881287,141.637527,142.537537,126.532341,5038513
2017-09-11,144.000031,150.318787,144.000031,148.050034,131.425873,24408887
2017-09-12,149.493790,154.312531,147.300034,153.600037,136.352661,21346895
2017-09-13,154.125031,155.625031,150.000031,153.000031,135.820038,12367068
2017-09-14,153.637543,155.512543,148.875031,150.356293,133.473190,9616608
2017-09-15,149.587540,151.931290,148.893784,149.943787,133.106979,10233720
2017-09-18,150.918793,152.925034,150.000031,150.093781,133.240128,4102630
2017-09-19,155.250031,158.587540,153.468781,157.818787,140.097717,23806708
2017-09-20,158.868790,159.881287,155.812531,156.487534,138.915939,16852067
2017-09-21,156.487534,157.068787,152.325043,152.906281,135.736832,12853527
2017-09-22,152.625031,152.625031,148.406281,149.456284,132.674210,7985936
2017-09-25,149.625031,151.462540,148.312531,149.306290,132.541061,8625765
2017-09-26,149.812531,151.706284,148.650040,149.550034,132.757462,8579304
2017-09-27,150.018784,152.812531,148.950043,149.906281,133.073685,7566755
2017-09-28,149.850037,150.600037,145.162537,148.593781,131.908554,15246310
2017-09-29,160.500046,160.875046,156.431290,157.143784,139.498520,40465627
2017-10-03,159.562546,164.343796,158.250046,163.275040,144.941299,25482905
2017-10-04,164.062546,164.981293,162.750046,163.556290,145.190964,11969973
2017-10-05,163.500046,164.625046,161.100037,161.587540,143.443268,9267541
2017-10-06,162.468796,171.431290,162.318787,169.762543,150.700317,19443443
2017-10-09,169.875046,170.587540,166.650040,167.268784,148.486603,8993536
2017-10-10,166.875046,168.337540,166.050034,166.725037,148.003906,6151051
2017-10-11,168.318787,171.543793,165.000046,166.650040,147.937317,10831357
2017-10-12,169.762543,170.231293,166.518784,167.231293,148.453293,11492581
2017-10-13,168.375046,168.375046,163.500046,164.062546,145.640381,9546528
2017-10-16,163.687546,166.725037,162.581284,164.231293,145.790176,10557109
2017-10-17,164.250046,166.556290,163.612534,164.006287,145.590439,8299211
2017-10-18,164.137543,165.975037,162.768784,163.687546,145.307495,6866547
2017-10-19,163.500046,163.575043,161.718796,162.468796,144.225586,454991
2017-10-23,162.937546,165.693787,162.375046,163.181290,144.858063,11564983
2017-10-24,164.662537,167.437546,163.406296,166.593796,147.887390,11294295
2017-10-25,167.962540,172.987549,167.250046,172.256287,152.914063,11503754
2017-10-26,173.250046,176.212540,172.500046,174.487549,154.894791,27652787
2017-10-27,175.125046,178.462540,173.643799,176.662537,156.825531,10010034
2017-10-30,176.287537,179.756287,175.218796,178.387543,158.356857,7935206
2017-10-31,177.150040,178.912537,173.906296,174.450043,154.861481,7386774
2017-11-01,175.837540,176.793793,174.168793,175.518799,155.810226,7257451
2017-11-02,175.687546,179.700043,175.687546,176.606293,156.775620,7686019
2017-11-03,177.000046,177.937546,173.268799,173.943787,154.412079,5641822
2017-11-06,173.625046,176.100037,172.125046,174.731293,155.111130,5563401
2017-11-07,175.500046,179.118790,172.481293,173.812546,154.295578,10185040
2017-11-08,173.812546,175.425049,170.756287,171.468796,152.214996,7034798
2017-11-09,172.687546,173.550049,168.000046,169.162537,150.167679,8513917
2017-11-10,170.531296,173.887543,168.825043,171.412537,152.165054,10758207
2017-11-13,171.787537,173.475037,167.831284,170.793793,151.615799,9021032
2017-11-14,171.225037,173.250046,168.018799,171.018799,151.815536,9274541
2017-11-15,173.625046,174.000046,165.393784,168.450043,149.535233,15847462
2017-11-16,169.781296,171.900040,167.456284,168.543793,149.618439,12859108
2017-11-17,169.800049,171.075043,166.050034,166.781296,148.053864,8589861
2017-11-20,166.500046,174.375046,166.293793,172.631287,153.246948,11185789
2017-11-21,174.150040,174.675049,171.975037,172.481293,153.113815,15517548
2017-11-22,173.250046,176.418793,171.243790,175.893799,156.143143,8435493
2017-11-23,176.250046,176.962540,171.918793,173.587540,154.095840,4684217
2017-11-24,174.000046,177.131287,173.662537,176.643799,156.808899,7816947
2017-11-27,174.937546,176.137543,173.381287,175.293793,155.610504,6177166
2017-11-28,175.875046,175.875046,172.406296,173.437546,153.962662,9395762
2017-11-29,174.375046,175.875046,172.631287,173.306290,153.846161,5466662
2017-11-30,173.812546,177.000046,172.762543,175.650040,155.926727,15203508
2017-12-01,176.287537,177.525040,168.487549,170.925049,151.732300,6311187
2017-12-04,170.925049,174.168793,168.675049,173.681290,154.179062,6437419
2017-12-05,173.700043,174.600037,171.393799,173.306290,153.846161,5009721
2017-12-06,172.875046,173.418793,170.587540,171.018799,151.815536,5848619
2017-12-07,171.018799,186.112549,171.018799,184.706299,163.966095,32481637
2017-12-08,186.375046,187.462540,180.206299,180.937546,160.620529,21164952
2017-12-11,182.568802,184.200043,178.931290,180.450043,160.187759,11079919
2017-12-12,181.800049,186.000046,180.862549,184.462540,163.749710,19016280
2017-12-13,185.193802,188.550049,182.400040,184.425049,163.716415,14742468
2017-12-14,185.250046,186.412552,180.525040,182.662552,162.151840,8376075
2017-12-15,184.800049,186.937546,181.650040,182.118790,161.669113,9018227
2017-12-18,182.962540,189.168793,178.443787,186.000046,165.114563,17101211
2017-12-19,186.187546,188.606293,183.600052,186.206299,165.297653,7584414
2017-12-20,186.787552,191.062546,186.375046,187.275040,166.246399,11408378
2017-12-21,188.250046,189.750046,186.881302,188.062546,166.945465,6181617
2017-12-22,188.137543,190.762543,187.725052,188.662552,167.478119,8290251
2017-12-26,190.537552,192.750046,189.581299,191.118790,169.658569,11312874
2017-12-27,192.262543,192.731293,190.050049,190.537552,169.142593,10267941
2017-12-28,191.962540,194.812546,189.300049,191.700043,170.174515,26930702
2017-12-29,192.731293,192.750046,186.318802,187.368790,166.329620,10411005
2018-01-01,188.550049,189.281296,186.318802,186.993790,165.996735,4371758
2018-01-02,189.000046,189.000046,184.987549,185.381302,164.565308,3799271
2018-01-03,186.300049,186.543793,183.187546,183.787552,163.150513,5881894
2018-01-04,185.250046,186.900040,183.637543,186.262543,165.347595,5851819
2018-01-05,187.125046,187.125046,184.537552,185.400040,164.581924,3120375
2018-01-08,187.500046,189.000046,186.000046,186.525040,165.580627,6078985
2018-01-09,186.543793,188.568802,186.543793,187.856293,166.762375,6724715
2018-01-10,188.231293,189.993790,185.268799,186.037552,165.147873,7627536
2018-01-11,186.637543,186.637543,184.987549,185.812546,164.948120,3271575
2018-01-12,186.937546,188.437546,184.687546,187.931290,166.828949,4897625
2018-01-15,188.006302,188.531296,182.925049,183.468796,162.867554,5707881
2018-01-16,184.237549,184.500046,177.431290,179.400040,159.255676,5662929
2018-01-17,180.750046,182.756302,175.125046,180.206299,159.971390,9978365
2018-01-18,176.287537,177.375046,174.806290,175.687546,158.482956,9292261
2018-01-19,175.687546,176.850037,172.368790,175.781296,158.567535,8973525
2018-01-22,176.268799,176.868790,169.162537,171.525040,154.728104,12366343
2018-01-23,172.800049,179.325043,167.662537,176.550049,159.261002,16763214
2018-01-24,176.662537,185.381302,176.625046,181.856293,164.047638,20165802
2018-01-25,182.287552,187.125046,179.775040,185.156296,167.024475,29842000
2018-01-29,184.668793,187.050049,176.793793,177.881287,160.461884,11352015
2018-01-30,179.625046,181.406296,177.768799,178.537537,161.053879,7693955
2018-01-31,179.231293,181.387543,176.812546,179.475037,161.899567,6586985
2018-02-01,179.250046,185.925049,179.250046,182.343796,164.487396,12294530
2018-02-02,180.750046,181.875046,173.100037,174.918793,157.789520,9117328
2018-02-05,172.500046,177.000046,169.987549,173.381287,156.402557,8740211
2018-02-06,168.000046,171.693787,164.643784,169.725037,153.104355,8129315
2018-02-07,171.225037,174.487549,169.256287,172.612549,155.709106,10911437
2018-02-08,174.300049,176.775040,172.518799,173.193787,156.233414,9495125
2018-02-09,171.450043,174.000046,169.950043,173.418793,156.436386,5017438
2018-02-12,175.500046,175.500046,172.162537,174.375046,157.298996,5446798
2018-02-14,177.675049,177.675049,173.681290,175.087540,157.941727,12421583
2018-02-15,176.437546,179.156296,174.618790,178.462540,160.986221,5627318
2018-02-16,179.362549,179.662537,174.806290,175.612549,158.415314,3639289
2018-02-19,176.250046,177.600037,172.987549,173.925049,156.893066,4229636
2018-02-20,173.925049,177.075043,172.781296,174.431290,157.349731,3556575
2018-02-21,175.125046,176.175049,173.775040,174.787537,157.671097,6194046
2018-02-22,174.562546,176.606293,171.000046,174.806290,157.688019,12017548
2018-02-23,174.525040,174.525040,169.706299,171.900040,155.066345,11007378
2018-02-26,172.500046,174.637543,172.331299,173.700043,156.690094,5627449
2018-02-27,174.150040,177.881287,170.625046,171.393799,154.609711,12234911
2018-02-28,170.925049,173.175049,169.781296,171.562546,154.761917,8530373
2018-03-01,171.750046,171.843796,169.331299,170.343796,153.662521,5728577
2018-03-05,169.500046,169.856293,165.487534,166.350037,150.059860,7784731
2018-03-06,166.668793,168.093796,164.212540,164.981293,148.825150,6605001
2018-03-07,164.981293,166.012543,162.468796,165.281296,149.095764,6016731
2018-03-08,166.875046,167.512543,162.675034,163.668793,147.641174,6719662
2018-03-09,164.250046,166.012543,163.218796,163.837540,147.793381,5364787
2018-03-12,164.512543,168.000046,164.250046,167.418793,151.023941,5158612
2018-03-13,168.750046,171.750046,165.000046,170.981293,154.237595,7410848
2018-03-14,171.000046,173.868790,170.625046,171.750046,154.931046,6513835
2018-03-15,170.718796,172.031296,168.150040,168.881287,152.343231,5131910
2018-03-16,168.412537,168.562546,164.250046,165.375046,149.180359,7777382
2018-03-19,167.587540,168.000046,164.025040,165.768784,149.535507,8016173
2018-03-20,166.312546,167.231293,163.687546,164.437546,148.334656,5267790
2018-03-21,165.375046,166.500046,162.675034,163.143784,147.167587,9467653
2018-03-22,164.306290,165.375046,163.331284,164.400040,148.300812,6865934
2018-03-23,163.125046,166.012543,161.100037,164.850037,148.706741,23335524
2018-03-26,165.000046,165.000046,154.725037,159.431290,143.818649,33074557
2018-03-27,160.000000,160.949997,154.550003,160.475006,144.760162,13625722
2018-03-28,160.475006,165.824997,158.300003,164.274994,148.188019,18076784
2018-04-02,165.500000,169.500000,160.250000,162.399994,146.496628,7111048
2018-04-03,162.850006,166.000000,161.199997,164.875000,148.729248,4993522
2018-04-04,164.500000,165.000000,161.500000,164.125000,148.052719,5934006
2018-04-05,165.500000,168.000000,165.000000,166.199997,149.924515,5468770
2018-04-06,165.800003,168.000000,165.074997,167.125000,150.758942,3362380
2018-04-09,167.050003,167.774994,164.750000,165.399994,149.202850,4064450
2018-04-10,167.100006,167.225006,165.149994,165.975006,149.721558,3953208
2018-04-11,166.074997,167.500000,161.149994,163.500000,147.488907,6845918
2018-04-12,162.750000,163.925003,162.500000,163.024994,147.060410,4414748
2018-04-13,164.199997,164.750000,162.149994,163.425003,147.421249,4447234
2018-04-16,163.000000,163.225006,160.625000,162.350006,146.451523,3128140
2018-04-17,162.500000,163.475006,160.524994,162.824997,146.880005,4020840
2018-04-18,163.699997,166.274994,163.000000,165.324997,149.135193,4282004
2018-04-19,166.100006,169.000000,164.225006,167.675003,151.255066,5323998
2018-04-20,168.875000,171.375000,162.524994,165.274994,149.090103,7919130
2018-04-23,166.350006,167.699997,163.800003,166.274994,149.992157,5101180
2018-04-24,167.000000,169.899994,165.425003,168.875000,152.337570,3429792
2018-04-25,169.199997,169.225006,163.000000,163.774994,147.736984,9949908
2018-04-26,163.774994,165.250000,160.500000,162.675003,146.744705,8319474
2018-04-27,163.500000,165.850006,162.199997,165.399994,149.202850,3781340
2018-04-30,165.399994,166.750000,162.050003,162.550003,146.631958,5257934
2018-05-02,163.050003,165.175003,160.824997,161.850006,146.000504,8704822
2018-05-03,161.774994,164.274994,160.024994,161.574997,145.752411,7068876
2018-05-04,161.475006,165.949997,160.475006,164.875000,148.729248,5400922
2018-05-07,165.100006,172.250000,163.399994,171.899994,155.066315,9940478
2018-05-08,171.699997,174.300003,169.425003,170.925003,154.186813,8067346
2018-05-09,171.475006,172.274994,169.050003,170.949997,154.209351,6756212
2018-05-10,171.725006,172.149994,167.850006,170.000000,153.352386,6923750
2018-05-11,170.600006,172.399994,168.574997,171.300003,154.525085,5236594
2018-05-14,171.500000,173.000000,170.774994,172.100006,155.246750,4281612
2018-05-15,173.000000,175.725006,168.274994,169.725006,153.104324,10434734
2018-05-16,169.949997,169.949997,163.875000,165.324997,149.135193,10378244
2018-05-17,166.000000,169.750000,163.824997,165.175003,148.999878,12421686
2018-05-18,165.050003,165.500000,160.100006,160.750000,145.008194,13314624
2018-05-21,161.649994,163.449997,159.500000,162.824997,146.880005,4930810
2018-05-22,163.199997,164.500000,162.074997,164.000000,147.939957,3362604
2018-05-23,163.750000,164.675003,159.625000,161.475006,145.662216,5208922
2018-05-24,162.574997,163.600006,149.375000,154.750000,139.595764,24636926
2018-05-25,156.500000,162.000000,155.050003,159.574997,143.948273,19134404
2018-05-28,161.250000,169.000000,161.250000,168.199997,151.728668,7879452
2018-05-29,166.100006,172.975006,166.100006,171.475006,154.682938,9094736
2018-05-30,171.350006,173.000000,169.250000,171.524994,154.728058,7196340
2018-05-31,171.550003,176.524994,171.550003,175.449997,158.268692,22375990
2018-06-01,174.600006,174.750000,169.600006,170.675003,153.961288,6497370
2018-06-04,171.300003,173.000000,166.199997,167.524994,151.119766,6389328
2018-06-05,167.524994,168.550003,164.074997,167.350006,150.961899,5375838
2018-06-06,167.050003,168.750000,165.000000,166.475006,150.172592,4691106
2018-06-07,166.750000,171.725006,166.125000,167.625000,151.209946,7905250
2018-06-08,167.000000,173.550003,165.949997,171.199997,154.434875,6133306
2018-06-11,171.649994,172.625000,169.274994,171.774994,154.953552,4674894
2018-06-12,172.899994,173.000000,170.250000,171.649994,154.840805,3908138
2018-06-13,171.750000,172.699997,169.649994,172.425003,155.539902,4658254
2018-06-14,172.225006,173.149994,168.550003,169.500000,152.901367,7307960
2018-06-15,169.500000,170.750000,166.625000,167.449997,151.052109,6993854
2018-06-18,167.399994,169.500000,166.500000,169.050003,152.495422,7133896
2018-06-19,168.425003,172.750000,167.949997,171.375000,154.592743,14575350
2018-06-20,172.000000,172.774994,167.875000,171.500000,154.705505,7828038
2018-06-21,172.699997,172.699997,168.149994,169.649994,153.036652,8373232
2018-06-22,170.574997,171.750000,169.500000,170.000000,153.352386,8870708
2018-06-25,170.850006,172.449997,169.125000,170.600006,153.893631,8447996
