Date,Open,High,Low,Close,Adj Close,Volume
1997-07-10,2.044923,2.052669,1.998447,2.043761,1.694596,2078513
1997-07-11,2.021685,2.184349,2.000384,2.077068,1.722213,5977339
1997-07-14,2.091398,2.107665,1.984892,2.004257,1.661841,787511
1997-07-15,2.021685,2.021685,1.928734,1.943064,1.611103,671321
1997-07-16,2.013939,2.013939,1.975984,1.982955,1.644179,322750
1997-07-17,1.975209,1.975209,1.948099,1.962041,1.626838,116190
1997-07-18,1.962041,1.962041,1.962041,1.962041,1.626838,0
1997-07-21,1.936480,1.936480,1.920988,1.920988,1.592798,116190
1997-07-22,1.928734,1.936480,1.913242,1.913629,1.586696,258200
1997-07-23,1.941127,1.967076,1.941127,1.951972,1.618489,77460
1997-07-24,1.944226,1.946162,1.936480,1.936480,1.605644,180740
1997-07-25,1.936480,1.936480,1.913242,1.913629,1.586696,90370
1997-07-28,1.936480,1.936480,1.897750,1.905496,1.579953,103280
1997-07-29,1.920988,1.936480,1.897750,1.913242,1.586376,193650
1997-07-30,1.936480,1.944226,1.913242,1.936480,1.605644,232380
1997-07-31,1.936480,1.951972,1.929121,1.936480,1.605644,296930
1997-08-01,1.967464,1.967464,1.936480,1.936480,1.605644,271110
1997-08-04,1.975209,1.982181,1.959718,1.963978,1.628444,271110
1997-08-05,1.975209,2.091398,1.967464,2.091398,1.734095,710051
1997-08-06,2.075906,2.130128,2.075906,2.115411,1.754006,322750
1997-08-07,2.145620,2.230825,2.145620,2.170019,1.799284,1355552
1997-08-08,2.145620,2.322227,2.145620,2.302475,1.909110,2246343
1997-08-11,2.401235,2.463977,2.374124,2.463977,2.043021,1717032
1997-08-12,2.494186,2.535240,2.463203,2.522072,2.091191,2749834
1997-08-13,2.517424,2.594496,2.517424,2.563899,2.125872,2310893
1997-08-14,2.602629,2.602629,2.518199,2.579779,2.139039,3730995
1997-08-15,2.579779,2.579779,2.579779,2.579779,2.139039,0
1997-08-18,2.565836,2.565836,2.411692,2.469012,2.047196,1148991
1997-08-19,2.470948,2.525170,2.470948,2.491862,2.066142,2001053
1997-08-20,2.536789,2.594883,2.490701,2.584813,2.143213,2801474
1997-08-21,2.594883,2.678152,2.594883,2.663435,2.208403,3924646
1997-08-22,2.707199,2.713008,2.602629,2.691707,2.231844,4260306
1997-08-25,2.690158,2.690158,2.598756,2.634387,2.184317,1019891
1997-08-26,2.563899,2.664596,2.563899,2.639422,2.188492,1148991
1997-08-27,2.602629,2.602629,2.478694,2.483342,2.059077,645501
1997-08-28,2.447711,2.447711,2.331522,2.333071,1.934479,787511
1997-08-29,2.247091,2.323776,2.246317,2.316030,1.920350,697141
1997-09-01,2.292792,2.362506,2.292792,2.339268,1.939618,245290
1997-09-02,2.308284,2.360569,2.292792,2.314094,1.918745,542220
1997-09-03,2.261809,2.261809,2.207587,2.226952,1.846490,154920
1997-09-04,2.254063,2.275364,2.207587,2.269167,1.881493,206560
1997-09-05,2.276913,2.281173,2.269942,2.281173,1.891448,51640
1997-09-08,2.281173,2.304411,2.281173,2.304411,1.910716,51640
1997-09-09,2.323776,2.385743,2.292792,2.377610,1.971410,335660
1997-09-10,2.347014,2.408981,2.343141,2.401622,1.991319,193650
1997-09-11,2.439965,2.447711,2.401235,2.401235,1.990998,219470
1997-09-12,2.401622,2.414790,2.354760,2.405883,1.994852,245290
1997-09-15,2.385743,2.420600,2.356696,2.401235,1.990998,438940
1997-09-16,2.408981,2.408981,2.385743,2.387680,1.979759,258200
1997-09-17,2.401235,2.408981,2.385743,2.402784,1.992283,154920
1997-09-18,2.308284,2.362506,2.308284,2.347014,1.946040,335660
1997-09-19,2.354760,2.362506,2.339268,2.354760,1.952463,167830
1997-09-22,2.362506,2.385743,2.331522,2.331522,1.933195,451850
1997-09-23,2.333458,2.370251,2.323776,2.370251,1.965307,232380
1997-09-24,2.362506,2.376061,2.355534,2.369090,1.964345,193650
1997-09-25,2.354760,2.362506,2.339655,2.345077,1.944435,64550
1997-09-26,2.347014,2.354372,2.339655,2.343915,1.943471,90370
1997-09-29,2.347401,2.354760,2.343141,2.350887,1.949252,116190
1997-09-30,2.339268,2.362506,2.339268,2.343141,1.942829,309840
1997-10-01,2.347014,2.347014,2.277300,2.277300,1.888237,90370
1997-10-02,2.277300,2.277300,2.277300,2.277300,1.888237,0
1997-10-03,2.277300,2.277300,2.277300,2.277300,1.888237,0
1997-10-06,2.277300,2.277300,2.277300,2.277300,1.888237,0
1997-10-07,2.277300,2.277300,2.277300,2.277300,1.888237,0
1997-10-08,2.277300,2.277300,2.277300,2.277300,1.888237,0
1997-10-09,2.254063,2.254063,2.246317,2.246317,1.862547,77460
1997-10-10,2.254837,2.254837,2.246317,2.249802,1.865436,142010
1997-10-13,2.246317,2.246317,2.168857,2.207587,1.830433,206560
1997-10-14,2.168857,2.207200,2.168857,2.192483,1.817910,335660
1997-10-15,2.199841,2.199841,2.199841,2.199841,1.824011,12910
1997-10-16,2.199841,2.221142,2.199841,2.221142,1.841673,103280
1997-10-17,2.269554,2.361731,2.269554,2.337331,1.938011,271110
1997-10-20,2.347014,2.434155,2.331909,2.385743,1.978153,232380
1997-10-21,2.408594,2.408594,2.246317,2.280786,1.891127,516400
1997-10-22,2.354760,2.354760,2.308671,2.326100,1.928700,193650
1997-10-23,2.300538,2.316030,2.292792,2.312157,1.917138,103280
1997-10-24,2.284659,2.284659,2.238571,2.238571,1.856124,77460
1997-10-27,2.246317,2.246317,2.231599,2.231599,1.850343,51640
1997-10-28,2.246317,2.246317,2.168857,2.176603,1.804744,309840
1997-10-29,2.207587,2.238571,2.207587,2.236634,1.854518,51640
1997-10-30,2.236634,2.236634,2.236634,2.236634,1.854518,0
1997-10-31,2.236634,2.236634,2.236634,2.236634,1.854518,0
1997-11-03,2.207587,2.207587,2.207587,2.207587,1.830433,116190
1997-11-04,2.207974,2.215333,2.207587,2.207974,1.830755,90370
1997-11-05,2.362506,2.362506,2.207587,2.245929,1.862225,2414173
1997-11-06,2.246317,2.246317,2.207974,2.223079,1.843279,51640
1997-11-07,2.207974,2.207974,2.207587,2.207587,1.830433,25820
1997-11-10,2.215720,2.215720,2.153366,2.168857,1.798321,142010
1997-11-11,2.207587,2.207587,2.168857,2.168857,1.798321,90370
1997-11-12,2.168857,2.168857,2.145620,2.145620,1.779053,167830
1997-11-13,2.168857,2.168857,2.130128,2.137874,1.772631,129100
1997-11-14,2.137874,2.137874,2.137874,2.137874,1.772631,0
1997-11-17,2.130128,2.134001,2.130128,2.130128,1.766208,90370
1997-11-18,2.130128,2.168857,2.130128,2.149493,1.782265,51640
1997-11-19,2.091398,2.131290,2.091398,2.131290,1.767171,90370
1997-11-20,2.130128,2.130128,2.068161,2.090624,1.733453,335660
1997-11-21,2.130902,2.130902,2.091398,2.095659,1.737628,555130
1997-11-24,2.091786,2.091786,2.091398,2.091398,1.734095,25820
1997-11-25,2.091398,2.130128,2.091398,2.107665,1.747583,116190
1997-11-26,2.168857,2.207587,2.168857,2.176603,1.804744,90370
1997-11-27,2.172730,2.197905,2.168857,2.174667,1.803137,116190
1997-11-28,2.137874,2.137874,2.052669,2.060415,1.708405,193650
1997-12-01,2.052669,2.068161,2.052669,2.052669,1.701982,64550
1997-12-02,2.052669,2.060415,1.983343,1.994574,1.653812,593860
1997-12-03,2.013939,2.013939,1.951972,1.951972,1.618489,413120
1997-12-04,1.975209,1.975209,1.909369,1.913242,1.586376,374390
1997-12-05,1.897750,1.897750,1.890004,1.890004,1.567108,206560
1997-12-08,1.859408,1.896976,1.859408,1.878385,1.557474,64550
1997-12-09,1.951584,1.951584,1.866767,1.908982,1.582844,154920
1997-12-10,1.866767,1.866767,1.820291,1.823777,1.512195,167830
1997-12-11,1.820291,1.834621,1.789695,1.834621,1.521186,5732048
1997-12-12,1.828037,1.849726,1.828037,1.835783,1.522150,77460
1997-12-15,1.820291,1.820291,1.807898,1.812545,1.502882,4273216
1997-12-16,1.808672,1.828037,1.807510,1.828037,1.515727,129100
1997-12-17,1.859021,1.859021,1.789307,1.811383,1.501919,271110
1997-12-18,1.835783,1.839656,1.727340,1.727340,1.432234,335660
1997-12-19,1.743606,1.743606,1.704102,1.704102,1.412966,245290
1997-12-22,1.704102,1.734311,1.704102,1.733924,1.437693,116190
1997-12-23,1.750190,1.753676,1.727340,1.747092,1.448611,296930
1997-12-24,1.750578,1.766070,1.706426,1.724242,1.429665,555130
1997-12-25,1.724242,1.724242,1.724242,1.724242,1.429665,0
1997-12-26,1.735086,1.758324,1.634389,1.697131,1.407186,1123171
1997-12-29,1.680864,1.696356,1.673119,1.688223,1.399800,129100
1997-12-30,1.673119,1.698293,1.673119,1.688610,1.400121,232380
1997-12-31,1.704102,1.741670,1.704102,1.733924,1.437693,2556183
1998-01-01,1.735086,1.829586,1.735086,1.817580,1.507057,348570
1998-01-02,1.866767,1.897750,1.829199,1.896588,1.572567,296930
1998-01-05,1.935318,2.013939,1.935318,1.971336,1.634545,451850
1998-01-06,1.924861,1.941127,1.868316,1.886131,1.563897,284020
1998-01-07,1.947711,1.948099,1.936093,1.936480,1.605644,142010
1998-01-08,1.905883,1.912080,1.876836,1.876836,1.556189,219470
1998-01-09,1.835783,1.835783,1.762197,1.780787,1.476550,387300
1998-01-12,1.750578,1.750578,1.704102,1.704102,1.412966,258200
1998-01-13,1.734311,1.734311,1.680864,1.704490,1.413288,981161
1998-01-14,1.742832,1.758324,1.734311,1.750578,1.451502,284020
1998-01-15,1.722305,1.820291,1.722305,1.802475,1.494533,438940
1998-01-16,1.793180,1.820291,1.787758,1.812932,1.503203,245290
1998-01-19,1.800926,1.810221,1.781561,1.802088,1.494212,167830
1998-01-20,1.766070,1.781561,1.758324,1.762197,1.461136,116190
1998-01-21,1.773815,1.804412,1.773815,1.790082,1.484257,77460
1998-01-22,1.804799,1.804799,1.766457,1.766457,1.464668,38730
1998-01-23,1.727340,1.742057,1.727340,1.741670,1.444116,64550
1998-01-26,1.741670,1.741670,1.741670,1.741670,1.444116,0
1998-01-27,1.712235,1.717270,1.704102,1.704102,1.412966,90370
1998-01-28,1.742832,1.742832,1.719594,1.719594,1.425811,51640
1998-01-29,1.719594,1.719594,1.719594,1.719594,1.425811,38730
1998-01-30,1.714559,1.734311,1.714172,1.727340,1.432234,167830
1998-02-02,1.696356,1.797053,1.696356,1.797053,1.490037,167830
1998-02-03,1.751352,1.831910,1.751352,1.785434,1.480403,593860
1998-02-04,1.835783,1.835783,1.813320,1.813320,1.503525,271110
1998-02-05,1.766070,1.781561,1.758324,1.781561,1.477192,64550
1998-02-06,1.733149,1.750578,1.733149,1.750578,1.451502,25820
1998-02-09,1.725403,1.750578,1.725403,1.745543,1.447327,64550
1998-02-10,1.710299,1.712235,1.707975,1.708362,1.416498,90370
1998-02-11,1.709912,1.727340,1.709912,1.727340,1.432234,38730
1998-02-12,1.704102,1.704102,1.704102,1.704102,1.412966,12910
1998-02-13,1.727340,1.727340,1.719594,1.719594,1.425811,64550
1998-02-16,1.719594,1.719594,1.719594,1.719594,1.425811,0
1998-02-17,1.773815,1.773815,1.733537,1.733537,1.437372,90370
1998-02-18,1.766070,1.773815,1.762197,1.762197,1.461136,90370
1998-02-19,1.758324,1.804799,1.758324,1.804799,1.496459,129100
1998-02-20,1.812545,1.812545,1.775752,1.779238,1.475266,116190
1998-02-23,1.781561,1.823389,1.781561,1.823389,1.511874,167830
1998-02-24,1.773815,1.848951,1.766070,1.828037,1.515727,232380
1998-02-25,1.851275,1.859021,1.845853,1.855922,1.538849,671321
1998-02-26,1.859021,1.864830,1.845465,1.850887,1.534674,1794492
1998-02-27,1.859021,1.870640,1.851275,1.852824,1.536280,1006981
1998-03-02,1.874512,1.874512,1.843529,1.855535,1.538528,1742852
1998-03-03,1.853598,1.853598,1.673119,1.690547,1.401727,4957447
1998-03-04,1.804412,1.831523,1.804412,1.820291,1.509305,477670
1998-03-05,1.820291,1.822228,1.758324,1.777688,1.473980,438940
1998-03-06,1.719594,1.749803,1.704102,1.727340,1.432234,761691
1998-03-09,1.777688,1.781561,1.749029,1.756774,1.456640,335660
1998-03-10,1.731988,1.750190,1.727340,1.735860,1.439299,542220
1998-03-11,1.766070,1.771492,1.723467,1.723467,1.429023,697141
1998-03-12,1.740121,1.740508,1.704102,1.715334,1.422279,400210
1998-03-13,1.715334,1.715334,1.715334,1.715334,1.422279,0
1998-03-16,1.756387,1.796666,1.742832,1.744768,1.446684,348570
1998-03-17,1.697131,1.703328,1.665373,1.668084,1.383102,580950
1998-03-18,1.742832,1.778850,1.742832,1.766070,1.464347,309840
1998-03-19,1.773815,1.920988,1.735086,1.865217,1.546556,968251
1998-03-20,1.829199,1.951972,1.829199,1.931058,1.601148,1975233
1998-03-23,1.951972,1.951972,1.930670,1.936480,1.605644,245290
1998-03-24,1.959718,2.072033,1.959718,2.028656,1.682072,1445922
1998-03-25,2.091398,2.130128,2.068161,2.115411,1.754006,1381372
1998-03-26,2.103404,2.114636,2.013939,2.013939,1.669869,761691
1998-03-27,2.006193,2.036402,1.996511,2.028656,1.682072,877881
1998-03-30,2.044148,2.049570,1.959718,1.960492,1.625553,464760
1998-03-31,1.937254,1.937254,1.800926,1.811383,1.501919,1368462
1998-04-01,1.890004,1.959718,1.890004,1.942677,1.610782,400210
1998-04-02,1.975209,1.975209,1.913242,1.913242,1.586376,167830
1998-04-03,1.888068,1.910918,1.888068,1.905496,1.579953,271110
1998-04-06,1.897750,1.944226,1.897750,1.919439,1.591514,490580
1998-04-07,1.920988,2.006193,1.920988,1.955457,1.621379,1303912
1998-04-08,1.955457,1.955457,1.955457,1.955457,1.621379,0
1998-04-09,2.091398,2.246317,2.091398,2.240895,1.858052,3020944
1998-04-10,2.246317,2.246317,2.153366,2.190933,1.816625,1742852
1998-04-13,2.168857,2.180476,2.077843,2.096433,1.738270,2026873
1998-04-14,2.096433,2.096433,2.096433,2.096433,1.738270,0
1998-04-15,2.207587,2.285046,2.185124,2.253675,1.868647,2375443
1998-04-16,2.285046,2.479082,2.184349,2.399686,1.989714,6945590
1998-04-17,2.424473,2.512002,2.343528,2.462815,2.042057,5060727
1998-04-20,2.470948,2.594883,2.441901,2.476371,2.053297,7023050
1998-04-21,2.501932,2.618508,2.470948,2.618508,2.171151,4931627
1998-04-22,2.873736,2.880708,2.749802,2.759097,2.287721,10805686
1998-04-23,2.749802,2.769166,2.556541,2.589848,2.147388,3795545
1998-04-24,2.556154,2.586750,2.331522,2.431444,2.016046,3472795
1998-04-27,2.463203,2.509678,2.370251,2.402784,1.992283,2891844
1998-04-28,2.381870,2.381870,2.165759,2.176603,1.804744,3769725
1998-04-29,2.265682,2.385743,2.153366,2.217657,1.838783,5525488
1998-04-30,2.168857,2.323776,2.153366,2.308284,1.913927,3472795
1998-05-01,2.308284,2.308284,2.308284,2.308284,1.913927,0
1998-05-04,2.377997,2.532528,2.254063,2.512002,2.082841,5848239
1998-05-05,2.532916,2.610375,2.470948,2.576680,2.136469,3033854
1998-05-06,2.594883,2.594883,2.426409,2.438416,2.021827,2491633
1998-05-07,2.438416,2.438416,2.438416,2.438416,2.021827,0
1998-05-08,2.362506,2.432219,2.362506,2.375286,1.969482,1329732
1998-05-11,2.424473,2.424473,2.364442,2.395038,1.985860,361480
1998-05-12,2.331522,2.331522,2.192095,2.274589,1.885989,2336713
1998-05-13,2.261809,2.292792,2.138261,2.185124,1.811808,1497562
1998-05-14,2.184349,2.236634,2.013939,2.223466,1.843599,1071531
1998-05-15,2.207587,2.230825,2.137874,2.157239,1.788687,3150044
1998-05-18,2.168857,2.323001,2.168857,2.271491,1.883420,1575022
1998-05-19,2.288919,2.498834,2.285046,2.498834,2.071922,1807402
1998-05-20,2.629740,2.749027,2.629740,2.749027,2.279372,4234486
1998-05-21,2.788531,2.788531,2.517424,2.607277,2.161839,4725067
1998-05-22,2.608051,2.687834,2.598756,2.671955,2.215467,2607824
1998-05-25,2.672342,2.881482,2.637486,2.856308,2.368325,10366746
1998-05-26,2.827261,2.881482,2.780785,2.807896,2.328184,4350676
1998-05-27,2.769941,2.858244,2.674279,2.719980,2.255288,5344748
1998-05-28,2.742056,2.819515,2.711847,2.722304,2.257214,2620734
1998-05-29,2.633613,2.742056,2.558090,2.637873,2.187208,2207613
1998-06-01,2.718818,2.765293,2.633613,2.651816,2.198769,2001053
1998-06-02,2.633613,2.645619,2.501932,2.524395,2.093117,3279145
1998-06-03,2.486440,2.560027,2.424473,2.520522,2.089906,1575022
1998-06-04,2.556154,2.556154,2.494186,2.494573,2.068390,593860
1998-06-05,2.478694,2.554604,2.333071,2.420987,2.007375,3111314
1998-06-08,2.385743,2.401235,2.223466,2.300925,1.907826,2220523
1998-06-09,2.316030,2.517424,2.316030,2.377223,1.971088,2620734
1998-06-10,2.401235,2.478694,2.207974,2.398137,1.988429,4221576
1998-06-11,2.269554,2.347014,2.238571,2.336557,1.937369,1084441
1998-06-12,2.401235,2.405108,2.298602,2.316030,1.920350,374390
1998-06-15,2.285046,2.323776,2.114636,2.121607,1.759142,3098404
1998-06-16,1.982955,2.083652,1.935705,2.021685,1.676292,6054799
1998-06-17,2.091398,2.197905,2.013939,2.164210,1.794467,374390
1998-06-18,2.153366,2.168857,1.951972,1.951972,1.618489,671321
1998-06-19,1.982181,1.982955,1.859021,1.860570,1.542703,348570
1998-06-22,1.742832,1.751352,1.704102,1.749029,1.450218,180740
1998-06-23,1.704102,1.804799,1.696356,1.763359,1.462099,477670
1998-06-24,1.905496,1.936867,1.884195,1.936867,1.605964,232380
1998-06-25,2.075906,2.128191,2.013939,2.128191,1.764602,813331
1998-06-26,2.114636,2.159562,2.061189,2.133614,1.769098,555130
1998-06-29,2.153366,2.203714,2.153366,2.197517,1.822084,542220
1998-06-30,2.176991,2.203714,2.164985,2.203714,1.869765,697141
1998-07-01,2.215333,2.215333,2.137874,2.172730,1.843476,529310
1998-07-02,2.118509,2.161112,2.103017,2.111150,1.791228,451850
1998-07-03,2.091398,2.091398,2.013939,2.021685,1.715320,619680
1998-07-06,2.091398,2.106890,2.075906,2.092560,1.775455,284020
1998-07-07,2.122382,2.161112,2.107665,2.124318,1.802400,451850
1998-07-08,2.131677,2.192095,2.130128,2.185511,1.854321,697141
1998-07-09,2.207587,2.230825,2.168857,2.172730,1.843476,645501
1998-07-10,2.205651,2.285046,2.205651,2.239345,1.899996,1329732
1998-07-13,2.285046,2.300538,2.254063,2.264132,1.921027,1071531
1998-07-14,2.245929,2.285046,2.245929,2.283497,1.937458,258200
1998-07-15,2.302475,2.333458,2.266456,2.275751,1.930886,710051
1998-07-16,2.279237,2.296665,2.277300,2.285046,1.938772,645501
1998-07-17,2.263745,2.323776,2.261809,2.295116,1.947316,671321
1998-07-20,2.285046,2.308284,2.274202,2.300925,1.952245,1032801
1998-07-21,2.285046,2.343141,2.277688,2.317192,1.966047,1200631
1998-07-22,2.323389,2.501932,2.296665,2.473659,2.098803,2001053
1998-07-23,2.494186,2.494186,2.301313,2.326874,1.974262,1110261
1998-07-24,2.323776,2.362506,2.207587,2.306735,1.957174,1019891
1998-07-27,2.323776,2.377997,2.292792,2.350887,1.994635,1445922
1998-07-28,2.362506,2.366378,2.246317,2.285046,1.938772,2943484
1998-07-29,2.308284,2.341204,2.285434,2.333846,1.980177,387300
1998-07-30,2.340817,2.377610,2.296665,2.309059,1.959146,2788564
1998-07-31,2.327649,2.342753,2.255225,2.297052,1.948959,503490
1998-08-03,2.254063,2.316030,2.254063,2.277300,1.932200,542220
1998-08-04,2.292792,2.315255,2.271104,2.285434,1.939101,438940
1998-08-05,2.246317,2.285046,2.246317,2.285046,1.938772,129100
1998-08-06,2.300538,2.300538,2.252126,2.252126,1.910841,103280
1998-08-07,2.261809,2.298602,2.261809,2.298602,1.950274,116190
1998-08-10,2.265682,2.298214,2.251352,2.298214,1.949944,154920
1998-08-11,2.296665,2.385743,2.296665,2.352823,1.996278,722961
1998-08-12,2.339268,2.439965,2.323776,2.350887,1.994635,774601
1998-08-13,2.308284,2.398137,2.308284,2.379934,2.019280,374390
1998-08-14,2.439965,2.532141,2.416727,2.464752,2.091245,2349623
1998-08-17,2.517424,2.570484,2.439965,2.441514,2.071529,2001053
1998-08-18,2.439965,2.569709,2.393489,2.513551,2.132649,1910682
1998-08-19,2.439965,2.610375,2.439965,2.589074,2.196728,2143063
1998-08-20,2.609600,2.687060,2.587912,2.673504,2.268363,2336713
1998-08-21,2.610375,2.718818,2.610375,2.709136,2.298595,2659464
1998-08-24,2.703713,2.896974,2.703713,2.869089,2.434309,4402316
1998-08-25,2.927958,2.960491,2.896974,2.928732,2.484914,3395335
1998-08-26,2.928732,2.928732,2.928732,2.928732,2.484914,0
1998-08-27,2.943450,2.943450,2.739732,2.766068,2.346900,2297983
1998-08-28,2.711072,2.734310,2.587137,2.621219,2.224001,3111314
1998-08-31,2.633613,2.664209,2.498834,2.520135,2.138235,2052693
1998-09-01,2.391553,2.486440,2.323776,2.333458,1.979848,4789617
1998-09-02,2.408981,2.520135,2.401235,2.520135,2.138235,1200631
1998-09-03,2.641359,2.691320,2.563899,2.608439,2.213158,2517453
1998-09-04,2.602629,2.645232,2.587137,2.613473,2.217430,3524435
1998-09-07,2.633613,2.668082,2.602629,2.633613,2.234518,1252271
1998-09-08,2.671955,2.703326,2.596820,2.627029,2.228931,903701
1998-09-09,2.664984,2.741668,2.641359,2.652978,2.250948,1187721
1998-09-10,2.625867,2.649105,2.621219,2.635549,2.236160,529310
1998-09-11,2.587525,2.788531,2.587137,2.748640,2.332114,4776707
1998-09-14,2.819128,2.819515,2.730437,2.751738,2.334742,3860095
1998-09-15,2.742056,2.768392,2.695580,2.728113,2.314697,1678302
1998-09-16,2.780785,2.780785,2.695580,2.711459,2.300566,787511
1998-09-17,2.703326,2.715720,2.680863,2.703326,2.293667,322750
1998-09-18,2.687834,2.726564,2.681637,2.706812,2.296624,684231
1998-09-21,2.740119,2.747478,2.711072,2.711072,2.300238,387300
1998-09-22,2.688609,2.711072,2.688609,2.697517,2.288737,722961
1998-09-23,2.734310,2.749802,2.716107,2.749802,2.333099,426030
1998-09-24,2.773039,2.850499,2.769166,2.811382,2.385347,2969304
1998-09-25,2.827261,2.873736,2.805572,2.809445,2.383703,1549202
1998-09-28,2.826486,2.833845,2.807896,2.817966,2.390934,619680
1998-09-29,2.790468,2.797439,2.711072,2.718818,2.306811,1123171
