Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,162.550003,163.399994,160.000000,160.250000,134.086914,7988251
2017-07-12,161.050003,165.899994,161.050003,162.850006,136.262436,12966188
2017-07-13,164.100006,164.100006,158.600006,158.899994,132.957321,9072801
2017-07-14,159.500000,160.050003,157.649994,158.350006,132.497131,7114944
2017-07-17,160.000000,160.899994,158.800003,160.050003,133.919571,6649645
2017-07-18,160.500000,162.000000,159.399994,161.699997,135.300201,5319994
2017-07-19,162.050003,163.500000,159.800003,163.000000,136.387939,9814913
2017-07-20,162.199997,167.850006,162.100006,165.850006,138.772629,16154989
2017-07-21,166.449997,166.600006,163.600006,164.350006,137.517532,7090770
2017-07-24,165.000000,165.000000,161.699997,163.250000,136.597137,10394896
2017-07-25,163.500000,163.800003,161.750000,163.300003,136.638962,6521103
2017-07-26,164.250000,164.600006,163.399994,164.000000,137.224655,9143178
2017-07-27,165.000000,165.000000,162.000000,162.899994,136.304260,12361923
2017-07-28,161.600006,165.500000,160.250000,164.750000,137.852249,10303502
2017-07-31,165.000000,170.000000,165.000000,169.399994,141.743057,13899095
2017-08-01,170.250000,170.300003,166.800003,167.399994,140.069565,6705176
2017-08-02,167.500000,167.500000,164.100006,165.399994,138.396103,7743355
2017-08-03,165.000000,166.750000,163.149994,165.699997,138.647110,6902925
2017-08-04,165.500000,167.300003,163.600006,166.399994,139.232819,6316753
2017-08-07,166.000000,167.050003,165.100006,165.899994,138.814453,3289743
2017-08-08,165.949997,166.300003,162.500000,164.000000,137.224655,5981069
2017-08-09,163.800003,166.199997,162.500000,165.699997,138.647110,5908883
2017-08-10,164.500000,165.600006,162.149994,163.699997,136.973648,8412268
2017-08-11,161.550003,162.000000,158.500000,159.649994,133.584869,5471462
2017-08-14,160.300003,162.300003,160.000000,161.699997,135.300201,3892174
2017-08-16,161.699997,161.750000,159.500000,160.949997,134.672623,6213088
2017-08-17,160.850006,161.649994,160.000000,160.600006,134.379776,5184915
2017-08-18,160.100006,161.649994,159.500000,160.899994,134.630768,5559512
2017-08-21,161.449997,164.550003,156.399994,157.149994,131.493027,11137965
2017-08-22,158.000000,160.399994,157.500000,159.449997,133.417511,5611720
2017-08-23,160.399994,160.750000,159.250000,159.699997,133.626709,2344934
2017-08-24,160.399994,160.399994,159.050003,159.449997,133.417511,3724532
2017-08-28,160.399994,161.399994,159.600006,160.600006,134.379776,3680139
2017-08-29,160.000000,160.000000,157.000000,157.250000,131.576691,7756416
2017-08-30,158.399994,159.100006,157.649994,158.399994,132.538940,5219322
2017-08-31,160.600006,160.649994,156.050003,156.949997,131.325684,16715886
2017-09-01,158.000000,160.399994,157.300003,159.949997,133.835907,6511029
2017-09-04,160.399994,162.300003,159.100006,161.800003,135.383850,4859269
2017-09-05,163.000000,163.649994,161.399994,162.800003,136.220581,5823055
2017-09-06,162.399994,163.800003,161.899994,162.300003,135.802231,3791076
2017-09-07,163.199997,163.199997,161.600006,162.300003,135.802231,9101357
2017-09-08,162.399994,163.300003,159.350006,161.850006,135.425674,10505052
2017-09-11,162.300003,163.899994,161.000000,163.050003,136.429779,9449161
2017-09-12,163.100006,163.500000,161.500000,162.300003,135.802231,10536298
2017-09-13,162.100006,162.800003,160.850006,161.050003,134.756317,7006941
2017-09-14,161.500000,162.500000,158.250000,159.350006,133.333862,15371676
2017-09-15,159.500000,167.850006,159.000000,166.750000,139.525681,25453536
2017-09-18,167.050003,167.949997,164.800003,165.199997,138.228775,8383548
2017-09-19,163.800003,166.550003,163.750000,165.899994,138.814453,7052113
2017-09-20,167.000000,170.899994,164.500000,167.699997,140.320602,12062311
2017-09-21,167.699997,168.199997,163.750000,165.899994,139.479828,7198883
2017-09-22,165.300003,165.300003,163.300003,164.449997,138.260742,10308999
2017-09-25,163.899994,165.300003,161.050003,164.800003,138.555038,8935570
2017-09-26,166.100006,172.500000,166.100006,171.399994,144.103943,19866213
2017-09-27,172.050003,173.050003,169.649994,170.199997,143.095062,7437060
2017-09-28,169.250000,173.350006,166.750000,171.550003,144.230072,14120709
2017-09-29,171.800003,174.350006,170.000000,170.949997,143.725601,6418518
2017-10-03,174.000000,174.050003,170.000000,170.649994,143.473389,5604933
2017-10-04,170.750000,172.800003,170.100006,172.100006,144.692490,5087199
2017-10-05,172.699997,172.699997,170.800003,171.199997,143.935806,3767993
2017-10-06,171.800003,174.699997,171.500000,173.850006,146.163803,6144349
2017-10-09,173.399994,173.449997,170.399994,170.699997,143.515427,2981922
2017-10-10,171.000000,172.149994,169.100006,170.350006,143.221161,3112910
2017-10-11,171.399994,172.149994,168.000000,169.149994,142.212265,4202871
2017-10-12,169.699997,170.600006,167.750000,169.699997,142.674667,4877955
2017-10-13,169.149994,170.350006,168.300003,169.649994,142.632645,5190805
2017-10-16,170.449997,172.899994,170.050003,172.050003,144.650452,5054731
2017-10-17,171.149994,172.000000,170.000000,171.199997,143.935806,6819547
2017-10-18,171.000000,174.949997,170.500000,174.449997,146.668213,7869107
2017-10-19,175.000000,175.500000,171.300003,172.050003,144.650452,1215089
2017-10-23,172.899994,173.399994,170.550003,171.699997,144.356171,4126469
2017-10-24,171.500000,177.250000,171.050003,176.000000,147.971390,10817861
2017-10-25,177.949997,178.300003,175.550003,176.850006,148.686020,6103342
2017-10-26,176.449997,180.000000,175.899994,177.350006,149.106400,15326252
2017-10-27,177.899994,184.899994,177.199997,184.000000,154.697372,9866477
2017-10-30,188.000000,191.350006,186.000000,186.600006,156.883301,16606395
2017-10-31,186.399994,192.000000,184.600006,191.100006,160.666656,10698129
2017-11-01,192.000000,193.199997,190.100006,191.000000,160.582596,5341109
2017-11-02,191.000000,192.199997,187.550003,188.000000,158.060364,4024181
2017-11-03,187.149994,192.399994,186.000000,191.850006,163.912872,7942915
2017-11-06,192.850006,200.449997,191.100006,199.250000,170.235260,16363370
2017-11-07,202.500000,205.500000,192.899994,193.800003,165.578873,20559837
2017-11-08,195.000000,195.699997,191.000000,192.550003,164.510910,6275377
2017-11-09,193.949997,195.000000,185.850006,189.600006,161.990509,7527346
2017-11-10,190.000000,192.649994,188.350006,191.100006,163.272064,6035746
2017-11-13,189.949997,190.300003,183.550003,184.199997,157.376831,6894203
2017-11-14,184.899994,185.100006,181.350006,182.000000,155.497208,4663077
2017-11-15,180.600006,181.399994,175.800003,177.550003,151.695221,7701984
2017-11-16,182.500000,182.649994,177.100006,179.149994,153.062225,7245718
2017-11-17,182.399994,183.500000,177.199997,177.600006,151.737946,6851616
2017-11-20,178.699997,180.449997,177.699997,180.000000,153.788437,4004561
2017-11-21,180.899994,182.000000,178.199997,180.899994,154.557404,5170506
2017-11-22,181.199997,182.750000,180.000000,181.300003,154.899124,3217008
2017-11-23,181.899994,182.750000,180.500000,181.699997,155.240906,3511238
2017-11-24,182.500000,182.600006,180.399994,181.000000,154.642822,2358579
2017-11-27,182.350006,184.449997,181.550003,184.050003,157.248672,6930971
2017-11-28,183.300003,183.699997,180.000000,181.250000,154.856415,10710188
2017-11-29,181.000000,184.250000,181.000000,182.449997,155.881668,5407391
2017-11-30,181.000000,182.000000,179.449997,180.649994,154.343796,9645385
2017-12-01,182.000000,183.100006,179.000000,179.649994,153.489410,3451636
2017-12-04,181.250000,183.800003,180.850006,181.600006,155.155457,6347567
2017-12-05,180.100006,180.699997,177.300003,178.399994,152.421448,4550575
2017-12-06,178.399994,179.199997,175.399994,175.850006,150.242767,4194219
2017-12-07,175.550003,177.350006,175.350006,177.050003,151.268021,4373514
2017-12-08,177.500000,181.399994,177.449997,180.250000,154.002045,4832733
2017-12-11,181.949997,181.949997,177.699997,178.899994,152.848648,2310668
2017-12-12,180.399994,184.199997,180.199997,183.300003,156.607910,6983526
2017-12-13,183.699997,187.000000,183.100006,183.899994,157.120544,11488267
2017-12-14,185.949997,186.699997,182.399994,184.350006,157.505005,5885128
2017-12-15,185.149994,186.100006,182.300003,183.000000,156.351593,7297568
2017-12-18,183.000000,183.899994,177.000000,183.050003,156.394318,4785160
2017-12-19,183.050003,186.000000,183.000000,185.199997,158.231216,4240135
2017-12-20,190.699997,191.100006,187.500000,188.000000,160.623505,8877376
2017-12-21,188.899994,189.600006,187.100006,188.000000,160.623505,3893100
2017-12-22,188.699997,193.800003,187.750000,193.399994,165.237137,8914713
2017-12-26,194.850006,197.149994,192.699997,193.699997,165.493454,11345494
2017-12-27,195.300003,196.000000,191.350006,192.600006,164.553650,7260402
2017-12-28,193.149994,194.399994,192.050003,193.000000,164.895386,12772109
2017-12-29,194.000000,195.899994,192.500000,195.199997,166.775024,5899591
2018-01-01,195.199997,195.699997,192.000000,192.350006,164.340057,5899565
2018-01-02,195.750000,197.500000,195.000000,196.850006,168.184769,12878378
2018-01-03,197.399994,197.399994,193.000000,193.449997,165.279877,8032715
2018-01-04,195.300003,200.000000,195.199997,199.500000,170.448853,12740860
2018-01-05,200.949997,200.949997,196.300003,198.449997,169.551758,6812787
2018-01-08,198.000000,199.899994,196.699997,197.399994,168.654648,4858711
2018-01-09,198.500000,199.000000,196.500000,197.000000,168.312912,4598757
2018-01-10,198.300003,200.000000,197.250000,197.899994,169.081848,7673209
2018-01-11,198.000000,199.699997,197.000000,197.899994,169.081848,5701402
2018-01-12,198.899994,201.949997,197.649994,200.750000,171.516815,9291346
2018-01-15,199.500000,200.350006,196.000000,196.600006,167.971146,4500523
2018-01-16,197.600006,198.250000,195.000000,197.199997,168.483780,5778244
2018-01-17,196.300003,198.649994,194.100006,195.699997,167.202209,6306388
2018-01-18,196.399994,197.500000,193.250000,194.100006,165.835220,6247782
2018-01-19,194.149994,196.149994,192.000000,193.699997,165.493454,5046015
2018-01-22,198.000000,205.949997,198.000000,200.699997,171.474106,23165754
2018-01-23,202.000000,208.699997,200.399994,207.350006,177.155731,15755015
2018-01-24,209.199997,212.000000,208.000000,210.850006,180.146103,16132441
2018-01-25,212.399994,212.850006,207.100006,208.500000,178.138290,10247173
2018-01-29,208.000000,208.449997,204.250000,205.149994,175.276123,7620080
2018-01-30,203.850006,208.000000,203.500000,204.800003,174.977081,7323876
2018-01-31,203.000000,204.600006,198.800003,203.449997,173.823639,11990243
2018-02-01,204.050003,207.050003,194.000000,194.899994,166.518707,10015459
2018-02-02,194.000000,197.750000,188.000000,192.699997,164.639084,12239774
2018-02-05,192.399994,192.449997,188.000000,188.750000,161.264267,7607002
2018-02-06,182.000000,187.000000,180.100006,185.449997,158.444809,5935676
2018-02-07,188.050003,191.500000,187.000000,190.000000,162.332245,8644010
2018-02-08,190.000000,191.600006,188.000000,188.699997,161.221558,4540513
2018-02-09,187.399994,190.199997,184.600006,187.350006,160.068146,7314145
2018-02-12,192.000000,194.500000,190.350006,191.000000,163.186646,14960914
2018-02-14,191.000000,192.000000,184.300003,185.750000,158.701141,4960527
2018-02-15,187.100006,189.000000,185.000000,188.300003,160.879791,5046557
2018-02-16,187.600006,189.300003,186.500000,186.899994,159.683655,4167034
2018-02-19,187.399994,187.399994,181.850006,185.300003,158.316650,4265576
2018-02-20,185.800003,188.500000,184.800003,187.000000,159.769104,5328584
2018-02-21,188.000000,190.800003,184.699997,190.149994,162.460419,4651807
2018-02-22,187.500000,188.399994,185.250000,186.100006,159.000183,8629189
2018-02-23,187.050003,190.850006,186.500000,189.800003,162.161346,4880302
2018-02-26,190.350006,191.949997,189.500000,190.350006,162.631287,2721955
2018-02-27,191.000000,194.350006,186.100006,188.500000,161.050674,6611097
2018-02-28,187.699997,190.199997,186.300003,188.300003,160.879791,6147245
2018-03-01,187.899994,190.199997,187.350006,189.699997,162.075928,3450224
2018-03-05,189.000000,189.399994,184.199997,185.550003,158.530258,5082390
2018-03-06,186.500000,186.899994,184.500000,185.399994,158.402100,2906142
2018-03-07,185.000000,185.250000,178.800003,181.500000,155.070007,4482279
2018-03-08,182.000000,182.699997,179.399994,180.149994,153.916595,3288627
2018-03-09,180.300003,182.949997,179.500000,179.899994,153.703003,2053847
2018-03-12,180.899994,184.300003,179.000000,183.850006,157.077820,4161129
2018-03-13,182.399994,184.199997,181.550003,183.600006,158.807755,2457755
2018-03-14,182.800003,184.100006,179.750000,180.600006,156.212875,4846612
2018-03-15,181.100006,181.399994,178.750000,180.300003,155.953339,5145739
2018-03-16,180.300003,180.449997,176.100006,177.149994,153.228714,8194541
2018-03-19,177.699997,178.399994,176.149994,176.850006,152.969208,5782668
2018-03-20,176.399994,177.750000,173.600006,174.100006,150.590591,3020586
2018-03-21,175.699997,177.300003,173.649994,175.550003,151.844788,4055822
2018-03-22,177.000000,181.699997,176.550003,178.899994,154.742401,8348549
2018-03-23,176.199997,179.550003,176.149994,177.399994,153.444946,6884971
2018-03-26,179.449997,179.449997,176.000000,178.899994,154.742401,4169998
2018-03-27,180.550003,181.100006,177.250000,179.600006,155.347885,3823981
2018-03-28,178.500000,179.000000,176.100006,177.800003,153.790924,6229049
2018-04-02,179.100006,180.899994,178.399994,179.949997,155.650620,2235832
2018-04-03,177.699997,179.199997,176.399994,177.500000,153.531479,3552271
2018-04-04,178.500000,178.500000,174.699997,175.399994,151.715012,3353172
2018-04-05,176.500000,177.899994,175.449997,177.449997,153.488205,5375271
2018-04-06,179.350006,179.350006,176.399994,176.949997,153.055710,3633964
2018-04-09,177.100006,179.149994,176.300003,178.399994,154.309906,4046065
2018-04-10,179.399994,180.600006,178.199997,180.199997,155.866852,5180326
2018-04-11,181.500000,185.399994,180.350006,182.149994,157.553543,11607043
2018-04-12,183.149994,184.000000,181.000000,181.750000,157.207550,4277125
2018-04-13,181.800003,183.500000,181.100006,182.500000,157.856293,3050131
2018-04-16,182.199997,182.350006,179.800003,181.500000,156.991318,2308502
2018-04-17,181.750000,182.100006,179.300003,180.800003,156.385834,2721706
2018-04-18,181.050003,182.949997,181.000000,182.100006,157.510300,3279393
2018-04-19,183.250000,186.250000,181.750000,183.949997,159.110474,5004280
2018-04-20,185.000000,185.000000,181.100006,182.350006,157.726532,1618027
2018-04-23,183.399994,183.750000,179.399994,181.050003,156.602097,3930421
2018-04-24,182.100006,183.050003,181.500000,182.649994,157.986038,4080212
2018-04-25,181.600006,182.449997,178.699997,179.449997,155.218124,3629856
2018-04-26,179.449997,181.800003,177.300003,180.800003,156.385834,6742459
2018-04-27,180.949997,183.000000,179.550003,180.699997,156.299332,4687951
2018-04-30,178.500000,181.949997,178.300003,180.550003,156.169601,3335191
2018-05-02,181.500000,181.500000,179.250000,180.050003,155.737122,4157973
2018-05-03,179.949997,182.350006,179.699997,181.100006,156.645340,2796713
2018-05-04,181.800003,185.149994,179.550003,180.250000,155.910110,5325720
2018-05-07,181.250000,184.500000,180.800003,183.899994,159.067230,4799480
2018-05-08,184.850006,186.149994,179.449997,183.100006,158.375290,5730645
2018-05-09,184.399994,185.750000,182.199997,182.850006,158.159012,3075560
2018-05-10,184.449997,189.350006,183.500000,188.250000,162.829834,10328901
2018-05-11,188.550003,189.000000,186.300003,187.500000,162.181107,4926216
2018-05-14,187.500000,188.500000,184.850006,187.250000,161.964859,3255344
2018-05-15,189.000000,192.000000,184.199997,189.000000,163.478561,5877427
2018-05-16,188.949997,188.949997,175.800003,186.199997,161.056656,8348946
2018-05-17,185.949997,189.399994,184.949997,188.600006,163.132584,4519306
2018-05-18,189.000000,191.750000,184.600006,185.050003,160.061966,4488003
2018-05-21,186.449997,188.649994,185.199997,185.750000,160.667419,3380355
2018-05-22,186.199997,188.500000,184.000000,185.199997,160.191696,3796268
2018-05-23,183.899994,185.350006,174.300003,175.399994,151.715012,5590802
2018-05-24,175.600006,176.100006,155.149994,167.699997,145.054794,34819270
2018-05-25,166.000000,176.199997,162.850006,175.449997,151.758286,12361678
2018-05-28,175.000000,178.800003,173.699997,175.600006,151.888016,8087040
2018-05-29,176.199997,177.399994,173.250000,175.550003,151.844788,11015160
2018-05-30,175.399994,178.500000,172.699997,174.000000,150.504074,12554659
2018-05-31,177.699997,180.350006,175.050003,177.899994,153.877426,23822373
2018-06-01,176.000000,176.000000,170.600006,173.199997,149.812073,9847581
2018-06-04,175.399994,175.399994,170.399994,171.100006,147.995682,5294603
2018-06-05,170.500000,172.300003,169.199997,171.199997,148.082169,5918946
2018-06-06,171.250000,172.250000,169.800003,170.300003,147.303711,3331408
2018-06-07,170.100006,173.750000,170.100006,172.649994,149.336365,5086661
2018-06-08,174.000000,174.899994,172.100006,173.699997,150.244583,4323567
2018-06-11,174.050003,174.300003,172.500000,173.300003,149.898605,3192749
2018-06-12,172.850006,175.600006,170.800003,171.399994,148.255142,4564556
2018-06-13,170.800003,172.000000,168.600006,170.000000,147.044220,5321172
2018-06-14,169.500000,170.800003,167.000000,168.500000,145.746765,4188442
2018-06-15,166.399994,168.300003,164.550003,165.449997,143.108612,7589493
2018-06-18,164.899994,167.399994,163.250000,164.600006,142.373398,4390244
2018-06-19,165.399994,166.800003,163.500000,164.800003,142.546387,4413184
2018-06-20,165.000000,165.000000,162.149994,162.750000,140.773209,5768211
2018-06-21,163.699997,163.699997,158.250000,159.699997,138.135071,12638114
2018-06-22,160.649994,160.649994,158.649994,159.550003,138.005310,5371207
2018-06-25,160.350006,160.699997,156.100006,156.649994,135.496902,5899032
2018-06-26,156.399994,158.899994,156.050003,158.300003,136.924133,5960446
2018-06-27,158.350006,158.850006,154.449997,156.250000,135.150940,7034207
2018-06-28,156.300003,158.600006,151.800003,153.500000,132.772278,17670403
2018-06-29,155.149994,159.350006,154.149994,158.399994,137.010605,7079407
2018-07-02,157.850006,158.000000,153.500000,155.500000,134.502213,9196529
2018-07-03,155.050003,161.600006,154.699997,157.699997,136.405136,12087830
2018-07-04,157.800003,158.000000,155.050003,156.000000,134.934692,5194030
2018-07-05,156.000000,157.600006,154.199997,156.399994,135.280670,6807718
2018-07-06,156.899994,157.350006,155.250000,155.449997,134.458954,3633191
2018-07-09,156.000000,158.399994,155.199997,157.399994,136.145630,4379183
2018-07-10,158.500000,159.800003,157.350006,157.949997,136.621353,5276248
2018-07-11,158.000000,158.750000,156.500000,158.100006,136.751114,6653936
2018-07-12,159.600006,160.199997,154.750000,158.949997,137.486328,8165181
2018-07-13,159.050003,159.050003,153.600006,154.100006,133.291260,3523600
2018-07-16,155.699997,156.149994,153.050003,153.800003,133.031769,3680440
2018-07-17,153.250000,156.850006,152.449997,156.149994,135.064407,3952416
2018-07-18,156.899994,164.800003,156.850006,160.300003,138.654037,16571981
2018-07-19,162.699997,165.199997,160.800003,161.750000,139.908249,8472466
2018-07-20,161.750000,162.000000,156.600006,157.949997,136.621353,5475594
2018-07-23,158.050003,158.750000,154.800003,156.550003,135.410400,4553137
2018-07-24,157.199997,158.199997,155.850006,157.199997,135.972656,3943002
2018-07-25,157.750000,160.750000,157.250000,159.050003,137.572815,4063454
2018-07-26,159.199997,164.000000,158.199997,162.550003,140.600204,8778489
2018-07-27,162.500000,162.800003,160.149994,161.300003,139.519028,3542015
2018-07-30,161.449997,166.449997,161.149994,164.100006,141.940903,9599714
2018-07-31,165.800003,166.750000,163.000000,165.699997,143.324844,6815180
2018-08-01,165.250000,168.750000,165.149994,167.199997,144.622299,4618179
2018-08-02,169.399994,170.800003,165.250000,166.399994,143.930328,7825776
2018-08-03,170.399994,171.000000,166.199997,166.800003,144.276337,12172870
2018-08-06,167.100006,169.699997,166.800003,169.250000,146.395477,5159560
2018-08-07,170.000000,170.000000,166.550003,167.550003,144.925049,4300164
2018-08-08,167.600006,172.899994,167.600006,172.500000,149.206619,7991348
2018-08-09,172.550003,172.899994,168.350006,168.899994,146.092743,4437178
2018-08-10,169.399994,170.899994,168.149994,169.250000,146.395477,4341382
2018-08-13,168.899994,168.899994,165.500000,166.050003,143.627594,3731211
2018-08-14,166.350006,167.000000,164.850006,166.250000,143.800583,3791016
2018-08-16,165.899994,166.600006,163.850006,164.449997,142.243622,4184404
2018-08-17,164.500000,165.000000,162.500000,163.050003,141.032700,4754545
2018-08-20,164.000000,169.899994,164.000000,168.699997,145.919754,9674107
2018-08-21,169.800003,171.250000,166.800003,170.199997,147.217194,5181397
2018-08-23,171.000000,172.500000,168.899994,171.899994,148.687637,6635245
2018-08-24,171.000000,176.500000,170.800003,174.750000,151.152817,9867693
2018-08-27,175.449997,176.899994,175.000000,176.050003,152.277252,3612496
2018-08-28,176.199997,178.500000,173.250000,174.600006,151.023071,5439278
2018-08-29,175.000000,178.699997,174.100006,177.000000,153.098969,6288920
2018-08-30,176.899994,181.899994,176.149994,177.449997,153.488205,11296260
2018-08-31,178.750000,181.250000,177.750000,180.050003,155.737122,8916222
2018-09-03,180.750000,180.750000,176.649994,177.300003,153.358459,3168480
2018-09-04,177.750000,178.149994,173.600006,174.350006,150.806808,2874936
2018-09-05,174.149994,175.000000,170.750000,173.699997,150.244583,3735722
2018-09-06,174.000000,176.149994,170.600006,174.500000,150.936554,6809374
2018-09-07,175.000000,175.000000,171.100006,171.899994,148.687637,5309239
2018-09-10,170.500000,171.300003,168.100006,168.649994,145.876495,5569685
2018-09-11,168.699997,170.000000,167.399994,167.800003,145.141281,8750333
2018-09-12,166.199997,170.800003,166.199997,168.500000,145.746765,5610743
2018-09-14,169.500000,173.300003,168.399994,172.550003,149.249878,4720460
2018-09-17,171.100006,173.550003,170.649994,171.699997,148.514664,4012086
2018-09-18,172.350006,174.600006,171.750000,173.899994,150.417572,6426239
2018-09-19,173.250000,178.699997,173.250000,177.000000,154.296783,10038603
2018-09-21,177.300003,181.550003,176.699997,180.399994,157.260666,9298030
2018-09-24,181.000000,185.399994,179.300003,180.600006,157.435028,13799885
2018-09-25,181.949997,184.649994,179.399994,182.300003,158.916977,8363857
2018-09-26,184.800003,184.800003,178.949997,180.600006,157.435028,6680285
2018-09-27,181.100006,181.750000,175.050003,175.800003,153.250717,7853039
2018-09-28,177.000000,181.000000,172.350006,177.199997,154.471130,8598293
2018-10-01,179.300003,181.100006,174.649994,179.000000,156.040253,4582462
2018-10-03,177.899994,183.500000,177.899994,181.449997,158.175980,8893914
2018-10-04,180.500000,182.550003,163.350006,172.399994,150.286804,7866152
2018-10-05,160.050003,160.050003,145.600006,147.050003,128.188385,35255036
2018-10-08,149.000000,150.850006,144.699997,149.800003,130.585663,11709162
2018-10-09,150.500000,151.899994,145.449997,146.649994,127.839684,6818577
2018-10-10,146.100006,151.449997,146.100006,148.600006,129.539551,10873198
2018-10-11,146.100006,159.600006,146.100006,152.949997,133.331604,15633772
2018-10-12,154.699997,158.350006,154.050003,157.399994,137.210831,6089606
2018-10-15,158.949997,160.899994,156.649994,160.149994,139.608093,4679911
2018-10-16,161.949997,167.199997,161.100006,165.600006,144.359039,8912396
2018-10-17,166.600006,167.300003,160.550003,162.100006,141.307968,5347724
2018-10-19,162.500000,163.750000,157.000000,160.449997,139.869614,7258192
2018-10-22,161.000000,161.800003,155.250000,155.949997,135.946808,5476435
2018-10-23,155.350006,157.399994,150.899994,155.399994,135.467361,8239765
2018-10-24,157.949997,159.699997,153.600006,157.750000,137.515930,8342857
2018-10-25,157.000000,162.800003,153.050003,155.350006,135.423782,32100452
2018-10-26,156.000000,156.800003,149.649994,151.800003,132.329132,9427229
2018-10-29,152.500000,155.750000,150.600006,154.899994,135.031464,5954637
2018-10-30,155.000000,155.000000,152.100006,152.949997,133.331604,4156028
2018-10-31,154.000000,155.000000,151.399994,153.250000,133.593124,7562821
2018-11-01,155.500000,155.800003,153.350006,154.250000,134.464859,5220182
2018-11-02,155.500000,158.449997,155.100006,157.350006,137.167236,7789972
2018-11-05,165.000000,165.000000,154.199997,154.949997,135.075058,15261029
2018-11-06,155.949997,158.199997,153.800003,156.050003,136.033981,7749980
2018-11-07,157.550003,157.850006,156.600006,157.000000,136.862137,491522
2018-11-09,158.000000,158.000000,155.149994,156.399994,136.339081,6478458
2018-11-12,156.949997,158.399994,155.350006,156.050003,136.033981,4686739
2018-11-13,156.050003,158.000000,155.699997,156.500000,136.426270,5499454
2018-11-14,157.699997,163.899994,157.250000,161.000000,140.349075,15008061
2018-11-15,161.399994,162.000000,158.100006,158.850006,138.474823,3468318
2018-11-16,158.000000,158.000000,152.800003,156.350006,136.295502,7515249
2018-11-19,156.000000,156.500000,153.100006,154.550003,134.726395,4614296
2018-11-20,154.550003,155.800003,152.649994,153.100006,133.462357,5480470
2018-11-21,155.000000,155.500000,151.300003,151.750000,132.285522,4573137
2018-11-22,152.500000,154.300003,151.649994,152.250000,132.721390,4477092
2018-11-26,153.000000,153.600006,145.100006,146.600006,127.796089,8093330
2018-11-27,147.399994,147.850006,144.250000,146.100006,127.360245,9231112
2018-11-28,146.800003,148.199997,142.050003,142.800003,124.483505,14201939
2018-11-29,143.899994,143.899994,137.649994,140.600006,122.565720,28991042
2018-11-30,141.600006,143.699997,138.500000,140.300003,122.304184,23675557
2018-12-03,140.949997,143.000000,140.199997,142.500000,124.222000,8371191
2018-12-04,142.600006,147.949997,142.399994,146.149994,127.403809,9753442
2018-12-05,145.949997,148.100006,142.399994,143.699997,125.268082,9774733
2018-12-06,142.600006,142.600006,138.500000,140.149994,122.173409,5771659
2018-12-07,140.199997,141.449997,138.050003,139.399994,121.519608,10571838
2018-12-10,138.500000,141.250000,135.149994,137.100006,119.514633,33096556
2018-12-11,136.000000,138.949997,134.750000,138.100006,120.386383,14884397
2018-12-12,139.500000,142.500000,138.850006,141.699997,123.524612,14020937
2018-12-13,143.000000,144.199997,141.500000,143.300003,124.919388,11251819
2018-12-14,143.000000,150.399994,140.600006,146.850006,128.014038,23355616
2018-12-17,148.000000,149.899994,146.100006,148.250000,129.234467,12767531
2018-12-18,147.899994,148.949997,146.300003,147.600006,128.667831,10474177
2018-12-19,147.500000,148.800003,147.300003,148.250000,129.234467,7008346
2018-12-20,147.949997,150.750000,147.399994,148.600006,129.539551,21204077
2018-12-21,149.000000,149.300003,147.600006,148.500000,129.452393,17767999
2018-12-24,148.500000,149.699997,147.300003,147.899994,128.929337,8200455
2018-12-26,148.100006,149.449997,145.750000,146.600006,127.796089,9247671
2018-12-27,147.350006,151.399994,146.000000,149.699997,130.498459,44356763
2018-12-28,148.199997,151.500000,148.000000,150.500000,131.195847,10732729
2018-12-31,150.149994,150.800003,149.100006,149.899994,130.672821,5778308
2019-01-01,150.000000,150.100006,148.000000,148.500000,129.452393,4496586
2019-01-02,148.000000,148.350006,145.750000,147.050003,128.188385,17436694
2019-01-03,145.000000,145.649994,141.600006,142.399994,124.134827,26599483
2019-01-04,142.050003,146.199997,142.050003,145.699997,127.011528,7395898
2019-01-07,147.550003,148.399994,145.750000,147.850006,128.885757,12700566
2019-01-08,149.100006,149.100006,146.300003,147.449997,128.537079,6163846
2019-01-09,147.899994,148.199997,144.850006,145.300003,126.662857,4951441
2019-01-10,145.899994,147.000000,143.000000,143.250000,124.875801,7131028
2019-01-11,144.000000,145.500000,143.649994,144.649994,126.096214,7665486
2019-01-14,145.000000,145.199997,142.500000,143.449997,125.050156,6028078
2019-01-15,144.699997,145.500000,144.050003,145.149994,126.532074,3680774
2019-01-16,145.199997,147.250000,145.199997,146.350006,127.578186,3667241
2019-01-17,146.500000,147.449997,144.449997,145.000000,126.401314,5142302
2019-01-18,145.100006,147.699997,145.100006,146.750000,127.926872,4904282
2019-01-21,147.000000,147.199997,144.100006,144.699997,126.139793,4087312
2019-01-22,145.500000,146.000000,144.050003,144.350006,125.834702,4113351
2019-01-23,144.699997,145.550003,143.000000,143.300003,124.919388,4946218
2019-01-24,143.399994,143.949997,141.050003,141.699997,123.524612,3820645
2019-01-25,142.100006,144.449997,141.649994,142.000000,123.786125,3871762
2019-01-28,142.500000,142.949997,139.649994,141.649994,123.481018,2910523
2019-01-29,142.300003,143.699997,140.100006,141.050003,122.957977,7282910
2019-01-30,141.449997,141.500000,138.500000,139.699997,121.781136,8511453
2019-01-31,140.199997,142.800003,139.250000,141.250000,123.132332,28107358
