Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,3961.000000,4050.000000,3939.050049,3946.949951,3924.487549,558480
2018-07-13,3981.699951,4024.250000,3950.000000,3963.750000,3941.191650,237239
2018-07-16,3964.000000,3977.550049,3834.199951,3864.000000,3842.009521,284241
2018-07-17,3876.000000,3925.500000,3840.300049,3895.199951,3873.031982,175938
2018-07-18,3906.000000,3977.600098,3810.000000,3849.350098,3827.442871,798285
2018-07-19,3841.000000,3878.199951,3783.000000,3857.250000,3835.297852,342317
2018-07-20,3830.000000,3885.000000,3830.000000,3871.699951,3849.665527,196849
2018-07-23,3885.000000,4043.899902,3879.050049,4009.649902,3986.830566,257170
2018-07-24,4050.000000,4230.000000,4050.000000,4136.799805,4113.256836,548782
2018-07-25,4135.000000,4135.000000,3984.300049,4044.850098,4021.830322,247468
2018-07-26,4045.000000,4172.950195,4039.949951,4142.799805,4119.222656,839947
2018-07-27,4175.000000,4189.950195,4100.200195,4124.649902,4101.175781,190337
2018-07-30,4130.500000,4250.000000,4125.000000,4243.350098,4219.200684,329539
2018-07-31,4236.299805,4243.000000,4171.450195,4193.799805,4169.932129,251535
2018-08-01,4205.500000,4229.950195,4153.350098,4193.049805,4169.186523,159147
2018-08-02,4187.000000,4224.000000,4152.000000,4183.500000,4159.690918,135635
2018-08-03,4200.000000,4220.799805,4152.000000,4167.750000,4144.030762,205260
2018-08-06,4175.000000,4210.000000,4137.049805,4177.799805,4154.023438,184759
2018-08-07,4170.000000,4269.000000,4165.049805,4206.700195,4182.759277,461061
2018-08-08,4212.000000,4260.000000,4191.250000,4244.100098,4219.946289,297215
2018-08-09,4242.000000,4319.950195,4215.500000,4310.799805,4286.266602,336669
2018-08-10,4315.000000,4333.200195,4230.000000,4246.200195,4222.034668,287805
2018-08-13,4226.000000,4226.000000,4175.000000,4194.200195,4170.330078,155075
2018-08-14,4194.000000,4339.950195,4194.000000,4299.100098,4274.633301,455836
2018-08-16,4285.000000,4285.049805,4200.049805,4213.500000,4189.520508,430146
2018-08-17,4260.000000,4308.549805,4204.450195,4285.700195,4261.309570,262047
2018-08-20,4291.899902,4339.799805,4273.000000,4300.700195,4276.224609,135703
2018-08-21,4305.000000,4393.000000,4304.600098,4350.200195,4325.442383,271157
2018-08-23,4375.000000,4383.899902,4304.000000,4347.250000,4322.509277,189320
2018-08-24,4331.000000,4399.000000,4280.000000,4316.000000,4291.437012,241765
2018-08-27,4330.000000,4380.000000,4320.649902,4370.799805,4345.925293,200121
2018-08-28,4381.000000,4460.000000,4350.000000,4427.649902,4402.451660,301809
2018-08-29,4434.950195,4434.950195,4375.500000,4401.950195,4376.897949,177155
2018-08-30,4403.000000,4445.000000,4386.000000,4426.399902,4401.208984,332154
2018-08-31,4426.000000,4493.649902,4398.049805,4475.500000,4450.029297,299423
2018-09-03,4470.000000,4470.000000,4354.399902,4373.549805,4348.659180,150383
2018-09-04,4373.500000,4373.500000,4176.000000,4201.149902,4177.240723,325798
2018-09-05,4198.000000,4250.000000,4106.000000,4159.450195,4135.778320,384529
2018-09-06,4209.000000,4271.899902,4130.049805,4153.200195,4129.563477,373709
2018-09-07,4184.299805,4287.700195,4150.000000,4268.200195,4243.909180,196079
2018-09-10,4260.000000,4260.000000,4138.000000,4154.649902,4131.005371,337900
2018-09-11,4154.750000,4187.950195,4089.100098,4107.600098,4084.223389,318329
2018-09-12,4138.000000,4138.299805,4056.000000,4096.350098,4073.037109,233072
2018-09-14,4141.899902,4199.399902,4095.449951,4189.100098,4165.259277,635121
2018-09-17,4156.000000,4174.950195,4090.649902,4103.500000,4080.146484,210529
2018-09-18,4102.000000,4112.899902,4027.350098,4059.949951,4036.844238,268420
2018-09-19,4088.000000,4088.000000,4045.750000,4050.699951,4027.646973,322516
2018-09-21,4064.449951,4099.700195,3910.500000,4069.350098,4046.190918,551314
2018-09-24,4060.000000,4060.000000,3926.800049,3974.899902,3952.278320,421511
2018-09-25,3970.000000,4049.000000,3950.000000,4028.699951,4005.771973,248960
2018-09-26,4040.199951,4102.350098,4024.800049,4067.550049,4044.401123,283138
2018-09-27,4089.850098,4213.700195,4022.000000,4120.399902,4096.950195,525917
2018-09-28,4151.000000,4151.299805,4014.050049,4059.949951,4036.844238,318703
2018-10-01,4050.000000,4050.000000,3854.000000,3940.199951,3917.775879,427828
2018-10-03,3955.000000,3971.550049,3813.050049,3860.300049,3838.330566,500577
2018-10-04,3833.449951,3961.199951,3777.899902,3943.649902,3921.206055,535184
2018-10-05,3924.850098,3924.850098,3768.500000,3793.800049,3772.208984,380282
2018-10-08,3770.000000,3786.500000,3701.550049,3758.899902,3737.507568,427278
2018-10-09,3779.000000,3865.949951,3744.000000,3782.000000,3760.476074,215436
2018-10-10,3782.000000,3829.000000,3725.000000,3778.000000,3756.499023,273039
2018-10-11,3715.000000,3739.899902,3631.199951,3688.750000,3667.756836,241641
2018-10-12,3728.000000,3815.000000,3705.149902,3795.149902,3773.551270,289631
2018-10-15,3820.000000,3820.000000,3662.100098,3708.399902,3687.294922,234650
2018-10-16,3744.000000,3814.000000,3706.649902,3752.699951,3731.342773,308164
2018-10-17,3785.500000,3790.500000,3715.000000,3723.000000,3701.812012,166654
2018-10-19,3610.000000,3650.000000,3525.000000,3609.600098,3589.057617,758353
2018-10-22,3598.000000,3598.000000,3446.100098,3463.250000,3443.540283,709687
2018-10-23,3453.800049,3460.899902,3260.449951,3343.649902,3324.620605,809289
2018-10-24,3376.100098,3436.149902,3330.350098,3383.550049,3364.293945,354011
2018-10-25,3342.000000,3389.250000,3277.500000,3347.500000,3328.448975,519442
2018-10-26,3351.199951,3399.399902,3292.000000,3386.699951,3367.425781,270475
2018-10-29,3404.949951,3455.300049,3363.000000,3441.699951,3422.112793,278127
2018-10-30,3440.000000,3500.949951,3422.550049,3463.649902,3443.937744,159145
2018-10-31,3470.000000,3519.899902,3374.000000,3499.399902,3479.484375,371435
2018-11-01,3522.000000,3615.949951,3470.000000,3601.649902,3581.152588,227757
2018-11-02,3590.000000,3867.000000,3590.000000,3730.800049,3709.567627,444425
2018-11-05,3716.949951,3795.399902,3657.850098,3774.550049,3753.068604,229476
2018-11-06,3774.550049,3807.550049,3711.550049,3744.399902,3723.090088,277572
2018-11-07,3770.000000,3806.000000,3750.100098,3782.600098,3761.072754,52687
2018-11-09,3798.800049,3828.149902,3769.350098,3817.850098,3796.122314,200993
2018-11-12,3821.899902,3889.850098,3712.300049,3726.850098,3705.640137,287420
2018-11-13,3730.000000,3849.250000,3724.449951,3829.899902,3808.103516,213510
2018-11-14,3838.000000,3978.300049,3830.350098,3917.050049,3894.757813,449597
2018-11-15,3927.800049,3933.800049,3830.050049,3912.949951,3890.680664,233272
2018-11-16,3952.000000,3980.000000,3911.050049,3962.399902,3939.849365,220575
2018-11-19,3970.399902,4047.000000,3952.449951,4031.949951,4009.003662,448367
2018-11-20,4033.000000,4046.500000,3960.000000,3976.449951,3953.819580,183485
2018-11-21,3980.699951,4054.000000,3937.050049,4043.800049,4020.786377,310675
2018-11-22,4050.000000,4050.000000,3939.000000,3950.399902,3927.917480,235065
2018-11-26,3994.000000,4000.000000,3941.850098,3959.850098,3937.314209,274495
2018-11-27,3982.000000,4029.000000,3950.250000,4005.000000,3982.207031,290501
2018-11-28,4005.199951,4040.000000,3982.199951,4003.899902,3981.113281,293918
2018-11-29,4039.899902,4058.100098,4012.000000,4030.399902,4007.462158,495678
2018-11-30,4030.000000,4081.000000,3985.899902,3999.649902,3976.887207,637323
2018-12-03,4040.000000,4100.000000,4014.899902,4047.000000,4023.968018,356511
2018-12-04,4067.000000,4105.250000,4021.300049,4030.649902,4007.710938,228182
2018-12-05,4020.300049,4029.399902,3954.149902,3969.050049,3946.461670,175670
2018-12-06,3945.050049,3955.850098,3823.949951,3864.500000,3842.506592,271400
2018-12-07,3905.000000,3958.000000,3880.050049,3932.500000,3910.119629,188598
2018-12-10,3880.100098,3880.100098,3761.800049,3776.550049,3755.057129,291666
2018-12-11,3749.000000,3896.000000,3725.050049,3874.100098,3852.052246,324889
2018-12-12,3886.899902,3950.000000,3873.850098,3932.399902,3910.020020,183942
2018-12-13,3997.000000,3997.000000,3925.000000,3949.100098,3926.625244,213593
2018-12-14,4039.000000,4043.800049,3975.000000,4005.050049,3982.256836,312029
2018-12-17,4015.899902,4021.550049,3965.000000,4009.300049,3986.482666,130496
2018-12-18,3999.000000,4017.100098,3978.000000,4008.149902,3985.339111,196490
2018-12-19,4010.000000,4173.750000,4005.100098,4084.550049,4061.304199,990102
2018-12-20,4075.000000,4134.000000,4003.300049,4040.350098,4017.355957,541116
2018-12-21,4030.000000,4080.000000,3955.500000,3984.300049,3961.625000,390384
2018-12-24,3950.000000,4010.899902,3905.000000,3917.149902,3894.856934,322548
2018-12-26,3891.100098,4008.000000,3857.050049,3996.100098,3973.357666,224353
2018-12-27,4015.000000,4020.500000,3955.000000,3982.500000,3959.834961,255449
2018-12-28,3986.600098,4022.000000,3985.000000,4004.949951,3982.157227,196548
2018-12-31,4030.000000,4032.750000,3980.000000,3990.949951,3968.236816,157905
2019-01-01,4000.000000,4014.350098,3966.250000,4009.199951,3986.383057,92921
2019-01-02,4000.000000,4018.949951,3973.949951,4006.100098,3983.300781,143828
2019-01-03,4010.000000,4015.000000,3875.949951,3900.050049,3877.854492,223538
2019-01-04,3928.000000,3928.000000,3853.000000,3914.550049,3892.271973,220079
2019-01-07,3935.000000,3985.399902,3913.850098,3926.750000,3904.402344,220371
2019-01-08,3915.000000,3943.449951,3840.000000,3916.300049,3894.011719,271012
2019-01-09,3917.000000,3934.899902,3800.000000,3817.250000,3795.525391,248627
2019-01-10,3820.000000,3847.000000,3804.050049,3818.199951,3796.469971,138524
2019-01-11,3818.199951,3851.550049,3751.100098,3770.199951,3748.743164,248857
2019-01-14,3770.199951,3796.949951,3737.949951,3776.600098,3755.107178,198557
2019-01-15,3792.000000,3845.000000,3771.050049,3827.649902,3805.866455,298881
2019-01-16,3843.000000,3908.000000,3835.199951,3887.000000,3864.878662,201711
2019-01-17,3892.000000,3914.750000,3810.000000,3846.449951,3824.559326,235993
2019-01-18,3859.000000,3859.000000,3771.600098,3819.949951,3798.210205,237908
2019-01-21,3810.000000,3867.500000,3790.000000,3849.550049,3827.641846,279969
2019-01-22,3850.000000,3887.000000,3800.899902,3860.500000,3838.529541,220491
2019-01-23,3862.000000,3886.050049,3840.750000,3850.649902,3828.735352,171340
2019-01-24,3856.000000,3878.550049,3770.050049,3790.699951,3769.126465,808713
2019-01-25,3800.000000,3800.000000,3480.050049,3510.800049,3490.819580,1593195
2019-01-28,3510.000000,3510.000000,3332.449951,3374.449951,3355.245605,1260559
2019-01-29,3375.000000,3509.899902,3370.000000,3409.649902,3390.245361,754743
2019-01-30,3420.000000,3467.300049,3365.000000,3442.199951,3422.610107,303793
2019-01-31,3454.000000,3540.000000,3432.100098,3519.350098,3499.321045,621043
2019-02-01,3530.000000,3538.550049,3446.000000,3483.649902,3463.823975,745604
2019-02-04,3480.050049,3496.899902,3402.000000,3447.500000,3427.879883,320227
2019-02-05,3447.500000,3472.000000,3410.000000,3461.750000,3442.048828,286515
2019-02-06,3484.899902,3534.899902,3441.000000,3510.350098,3490.372314,341588
2019-02-07,3509.699951,3606.850098,3497.500000,3570.550049,3550.229492,367134
2019-02-08,3535.000000,3587.949951,3515.250000,3557.800049,3537.552002,287105
2019-02-11,3565.600098,3565.600098,3440.100098,3449.399902,3429.769043,206491
2019-02-12,3440.000000,3498.300049,3415.050049,3452.350098,3432.702393,266527
2019-02-14,3454.000000,3503.750000,3426.649902,3494.899902,3475.010010,156493
2019-02-15,3489.899902,3489.899902,3367.050049,3439.449951,3419.875732,276417
2019-02-18,3452.000000,3459.000000,3380.000000,3429.250000,3409.733643,270262
2019-02-19,3410.149902,3504.949951,3410.149902,3467.600098,3447.865723,213945
2019-02-20,3474.100098,3597.000000,3471.100098,3573.350098,3553.013672,243815
2019-02-21,3583.000000,3654.000000,3560.000000,3631.250000,3610.584229,394248
2019-02-22,3631.000000,3664.500000,3604.850098,3625.699951,3605.065674,216855
2019-02-25,3620.000000,3724.449951,3617.000000,3716.600098,3695.448486,445514
2019-02-26,3690.000000,3816.000000,3676.050049,3788.550049,3766.989014,700811
2019-02-27,3810.000000,3905.000000,3801.699951,3889.100098,3866.966553,681050
2019-02-28,3915.000000,3915.000000,3790.000000,3826.500000,3804.722900,718074
2019-03-01,3839.899902,3899.500000,3826.550049,3878.350098,3856.278076,270365
2019-03-05,3893.899902,3978.699951,3870.050049,3962.199951,3939.650391,367903
2019-03-06,3963.000000,4020.000000,3935.800049,3978.649902,3956.007080,349217
2019-03-07,3978.800049,3987.800049,3900.350098,3912.800049,3890.531738,382836
2019-03-08,3924.800049,3986.149902,3885.500000,3972.000000,3949.394775,253766
2019-03-11,3975.500000,4057.500000,3955.649902,4049.149902,4026.105713,389964
2019-03-12,4063.899902,4147.950195,4050.500000,4095.750000,4072.440430,609648
2019-03-13,4099.000000,4140.000000,4011.050049,4025.649902,4002.739502,380923
2019-03-14,4036.899902,4061.149902,3932.000000,3964.149902,3941.589355,301915
2019-03-15,3990.000000,3990.000000,3905.000000,3916.100098,3893.813232,339118
2019-03-18,3949.000000,3979.000000,3918.050049,3970.199951,3947.604980,286827
2019-03-19,3970.199951,4012.000000,3960.050049,3978.000000,3955.360596,370780
2019-03-20,4004.699951,4009.750000,3910.899902,3922.300049,3899.977783,295550
2019-03-22,3945.850098,3976.899902,3883.600098,3929.750000,3907.385254,399902
2019-03-25,3911.000000,3911.000000,3850.000000,3871.050049,3849.019531,265291
2019-03-26,3869.000000,3944.750000,3830.000000,3925.600098,3903.259033,336761
2019-03-27,3951.699951,3997.199951,3880.000000,3901.949951,3879.743408,443206
2019-03-28,3920.000000,3968.000000,3894.449951,3908.949951,3886.703613,544435
2019-04-01,4040.000000,4146.000000,4020.000000,4053.500000,4030.430908,740396
2019-04-02,4062.000000,4083.500000,3985.600098,4026.000000,4003.087402,413689
2019-04-03,4025.000000,4073.949951,3985.000000,4001.600098,3978.826416,253841
2019-04-04,4026.399902,4112.000000,4001.600098,4079.949951,4056.730469,713853
2019-04-05,4104.000000,4206.000000,4084.149902,4190.399902,4166.551758,738916
2019-04-08,4224.000000,4235.450195,4136.000000,4166.850098,4143.135742,789953
2019-04-09,4154.000000,4174.649902,4107.450195,4163.200195,4139.506836,262712
2019-04-10,4167.899902,4169.950195,4120.000000,4131.049805,4107.539551,231779
2019-04-11,4140.000000,4161.000000,4093.850098,4140.149902,4116.587402,447838
2019-04-12,4150.100098,4196.899902,4137.000000,4166.500000,4142.788086,397313
2019-04-15,4179.799805,4234.299805,4158.000000,4225.299805,4201.252930,295636
2019-04-16,4229.600098,4285.000000,4206.100098,4255.049805,4230.833984,269121
2019-04-18,4279.700195,4279.700195,4220.000000,4259.950195,4235.706055,210890
2019-04-22,4235.000000,4279.000000,4180.000000,4204.850098,4180.919922,182038
2019-04-23,4212.000000,4232.549805,4182.049805,4198.250000,4174.356934,316043
2019-04-24,4156.299805,4432.000000,4110.500000,4394.649902,4369.639160,1985862
2019-04-25,4450.500000,4686.600098,4448.500000,4619.000000,4592.712402,3326400
2019-04-26,4630.000000,4637.600098,4562.799805,4609.950195,4583.714355,1004982
2019-04-30,4607.000000,4649.049805,4554.350098,4616.799805,4590.524902,653730
2019-05-02,4615.000000,4634.000000,4574.100098,4616.299805,4590.028320,505389
2019-05-03,4620.500000,4628.000000,4552.000000,4566.000000,4540.014160,411034
2019-05-06,4500.049805,4560.000000,4485.549805,4518.549805,4492.834473,488749
2019-05-07,4536.100098,4558.850098,4515.049805,4531.250000,4505.461914,625025
2019-05-08,4530.000000,4550.000000,4488.000000,4507.649902,4481.996582,567034
2019-05-09,4494.000000,4523.950195,4455.299805,4478.399902,4452.912598,590574
2019-05-10,4508.700195,4508.700195,4422.600098,4434.250000,4409.014160,234079
2019-05-13,4425.000000,4425.000000,4320.000000,4338.450195,4313.759766,408316
2019-05-14,4326.000000,4460.000000,4289.049805,4424.299805,4399.120605,617724
2019-05-15,4447.700195,4447.700195,4324.149902,4342.350098,4317.637207,347949
2019-05-16,4345.000000,4525.000000,4322.000000,4512.799805,4487.117188,613573
2019-05-17,4500.000000,4508.899902,4435.000000,4492.799805,4467.230469,513496
2019-05-20,4560.250000,4807.649902,4558.100098,4774.200195,4747.029785,974132
2019-05-21,4789.000000,4789.000000,4618.049805,4639.750000,4613.344727,671297
2019-05-22,4662.700195,4673.649902,4592.000000,4647.350098,4620.901855,608316
2019-05-23,4700.000000,4884.000000,4652.299805,4683.950195,4657.293457,971606
2019-05-24,4719.000000,4817.799805,4660.200195,4800.100098,4772.781738,782474
2019-05-27,4800.000000,4904.950195,4752.049805,4841.049805,4813.499023,609904
2019-05-28,4848.500000,4865.000000,4752.700195,4772.950195,4745.786621,664517
2019-05-29,4774.000000,4774.000000,4703.000000,4719.850098,4692.988770,318406
2019-05-30,4719.000000,4771.000000,4707.049805,4758.899902,4731.816406,767519
2019-05-31,4768.000000,4777.000000,4660.000000,4760.100098,4733.009766,577772
2019-06-03,4780.000000,4792.700195,4730.049805,4762.299805,4735.197266,641635
2019-06-04,4762.299805,4782.000000,4675.149902,4692.000000,4665.297363,529891
2019-06-06,4692.500000,4698.850098,4534.000000,4571.200195,4545.185059,761710
2019-06-07,4559.000000,4649.000000,4541.049805,4572.850098,4546.825195,491364
2019-06-10,4584.700195,4620.100098,4561.100098,4597.850098,4571.683105,436601
2019-06-11,4628.000000,4628.000000,4576.299805,4584.750000,4558.657715,270476
2019-06-12,4575.000000,4596.000000,4536.000000,4569.100098,4543.096680,216496
2019-06-13,4565.000000,4579.450195,4543.100098,4570.200195,4544.190430,265302
2019-06-14,4559.000000,4574.899902,4480.000000,4501.750000,4476.129883,296894
2019-06-17,4518.000000,4518.000000,4433.500000,4455.299805,4429.944336,282285
2019-06-18,4437.250000,4536.000000,4437.049805,4511.450195,4485.774902,259249
2019-06-19,4537.700195,4560.000000,4432.899902,4485.000000,4459.475586,314850
2019-06-20,4499.000000,4589.850098,4425.000000,4576.049805,4550.007324,462920
2019-06-21,4576.000000,4646.899902,4556.000000,4595.149902,4568.998535,643439
2019-06-24,4555.500000,4640.299805,4543.450195,4574.799805,4548.764160,228331
2019-06-25,4570.000000,4627.000000,4537.000000,4596.049805,4569.893066,332939
2019-06-26,4585.200195,4634.000000,4581.049805,4597.399902,4571.235352,444326
2019-06-27,4605.000000,4656.899902,4575.000000,4599.149902,4572.975586,725123
2019-06-28,4610.000000,4624.950195,4531.000000,4555.850098,4529.922363,268574
2019-07-01,4569.799805,4575.000000,4490.000000,4526.649902,4500.888184,262438
2019-07-02,4540.000000,4554.649902,4492.299805,4544.100098,4518.238770,243150
2019-07-03,4549.950195,4579.950195,4540.200195,4561.149902,4535.191406,162479
2019-07-04,4567.799805,4664.000000,4567.750000,4645.350098,4618.913086,407225
2019-07-05,4645.350098,4707.000000,4498.149902,4522.049805,4496.313965,671481
2019-07-08,4524.000000,4524.000000,4344.350098,4392.350098,4367.352539,326512
2019-07-09,4392.000000,4544.850098,4351.600098,4498.700195,4473.097168,376199
2019-07-10,4476.000000,4529.000000,4431.649902,4480.700195,4466.617676,315481
2019-07-11,4492.100098,4558.000000,4470.850098,4539.100098,4524.833984,295305
2019-07-12,4543.799805,4618.899902,4520.100098,4565.850098,4551.500000,483370
2019-07-15,4576.000000,4605.000000,4532.299805,4597.000000,4582.552246,274936
2019-07-16,4590.100098,4615.000000,4568.750000,4600.899902,4586.439941,220077
2019-07-17,4600.899902,4622.549805,4590.899902,4608.950195,4594.464844,300052
2019-07-18,4612.299805,4621.000000,4575.000000,4601.750000,4587.287109,233821
2019-07-19,4655.000000,4710.000000,4490.149902,4522.950195,4508.734863,913097
2019-07-22,4523.100098,4600.850098,4450.149902,4584.100098,4569.692871,286422
2019-07-23,4584.100098,4619.899902,4521.500000,4539.450195,4525.183105,321238
2019-07-24,4549.000000,4553.450195,4430.049805,4442.850098,4428.886719,225538
2019-07-25,4460.000000,4534.000000,4442.850098,4460.100098,4446.082520,403568
2019-07-26,4477.000000,4527.000000,4425.049805,4500.549805,4486.405273,225799
2019-07-29,4499.000000,4529.000000,4347.500000,4368.950195,4355.219238,381801
2019-07-30,4351.000000,4407.000000,4301.000000,4317.549805,4303.979980,379920
2019-07-31,4296.899902,4362.049805,4211.000000,4346.899902,4333.238281,688261
2019-08-01,4296.350098,4334.700195,4180.000000,4231.700195,4218.400391,384975
2019-08-02,4212.899902,4373.899902,4183.350098,4299.049805,4285.538574,470125
2019-08-05,4281.299805,4316.649902,4185.500000,4246.200195,4232.854980,315872
2019-08-06,4208.100098,4369.000000,4205.000000,4357.000000,4343.306641,412597
2019-08-07,4348.899902,4423.299805,4321.200195,4341.649902,4328.004395,714639
2019-08-08,4374.850098,4404.000000,4127.899902,4233.149902,4219.845703,1442600
2019-08-09,4351.000000,4383.700195,4240.700195,4281.350098,4267.894043,1030872
2019-08-13,4284.799805,4285.299805,4160.549805,4181.149902,4168.008789,413182
2019-08-14,4195.000000,4300.000000,4195.000000,4225.899902,4212.618164,578309
2019-08-16,4226.000000,4244.350098,4198.000000,4208.000000,4194.774902,508138
2019-08-19,4225.000000,4269.000000,4142.399902,4158.149902,4145.081055,399066
2019-08-20,4176.000000,4177.399902,4023.000000,4033.050049,4020.374512,725830
2019-08-21,4036.000000,4074.050049,3898.000000,3921.399902,3909.075439,828459
2019-08-22,3903.750000,3943.300049,3817.100098,3838.149902,3826.086914,673651
2019-08-23,3838.000000,3899.399902,3791.100098,3861.800049,3849.662842,783702
2019-08-26,3920.000000,4060.000000,3831.000000,4038.399902,4025.707764,989976
2019-08-27,4118.000000,4242.950195,4066.100098,4135.700195,4122.702148,1555781
2019-08-28,4135.700195,4184.950195,4086.050049,4119.799805,4106.851563,547969
2019-08-29,4105.000000,4147.950195,4045.500000,4073.899902,4061.096191,478219
2019-08-30,4095.000000,4118.000000,4016.050049,4052.250000,4039.514160,580571
2019-09-03,3990.250000,4013.600098,3851.000000,3885.550049,3873.338135,673895
2019-09-04,3898.000000,3910.649902,3832.000000,3876.500000,3864.316650,551384
2019-09-05,3899.000000,3927.449951,3872.500000,3888.800049,3876.577881,381459
2019-09-06,3905.000000,3972.000000,3883.100098,3907.550049,3895.269043,497704
2019-09-09,3914.600098,3960.000000,3888.550049,3905.600098,3893.325195,478027
2019-09-11,3939.949951,3944.000000,3892.000000,3903.399902,3891.131836,690633
2019-09-12,3920.000000,4035.899902,3916.600098,4002.050049,3989.471924,844400
2019-09-13,4004.949951,4047.250000,3934.000000,4031.149902,4018.480469,628375
2019-09-16,4019.699951,4056.000000,3975.000000,3992.850098,3980.301025,424731
2019-09-17,3961.000000,3975.000000,3881.050049,3900.399902,3888.141357,708722
2019-09-18,3910.100098,3937.949951,3885.050049,3902.800049,3890.533936,285674
2019-09-19,3910.000000,3928.399902,3838.000000,3866.300049,3854.148682,277903
2019-09-20,3860.000000,4323.950195,3852.649902,4269.649902,4256.230957,1753403
2019-09-23,4360.000000,4447.850098,4319.899902,4391.100098,4377.299316,975156
2019-09-24,4400.000000,4410.000000,4295.100098,4318.000000,4304.429199,448502
2019-09-25,4301.049805,4340.000000,4254.700195,4277.850098,4264.405273,488035
2019-09-26,4285.000000,4420.000000,4285.000000,4395.600098,4381.785156,675169
2019-09-27,4335.100098,4419.649902,4335.100098,4395.149902,4381.336426,371737
2019-09-30,4383.600098,4390.049805,4287.049805,4341.250000,4327.605957,477396
2019-10-01,4368.000000,4410.000000,4155.000000,4212.600098,4199.360352,362440
2019-10-03,4219.000000,4219.000000,4114.000000,4146.799805,4133.767090,321369
2019-10-04,4173.200195,4183.299805,3967.000000,3979.550049,3967.042725,476329
2019-10-07,3999.000000,4008.800049,3853.000000,3870.399902,3858.235596,413509
2019-10-09,3868.000000,4061.000000,3868.000000,4043.550049,4030.841553,802345
2019-10-10,4047.500000,4080.000000,3947.050049,3976.300049,3963.802979,390651
2019-10-11,3986.000000,4099.899902,3965.000000,4077.199951,4064.385742,624956
2019-10-14,4075.000000,4207.100098,4051.550049,4170.299805,4157.192871,467406
2019-10-15,4194.899902,4219.200195,4141.549805,4206.500000,4193.279297,349808
2019-10-16,4232.799805,4298.000000,4226.549805,4285.299805,4271.831543,323562
2019-10-17,4271.000000,4280.000000,4221.049805,4260.450195,4247.060059,335206
2019-10-18,4268.700195,4363.000000,4255.649902,4295.299805,4281.800293,539285
2019-10-22,4295.000000,4409.899902,4217.000000,4249.299805,4235.944824,999349
2019-10-23,4275.850098,4299.000000,4212.000000,4251.299805,4237.938477,432380
2019-10-24,4265.000000,4330.000000,4243.750000,4311.549805,4297.999023,884456
2019-10-25,4293.799805,4306.799805,4175.000000,4196.600098,4183.410645,587008
2019-10-27,null,null,null,null,null,null
2019-10-29,4219.700195,4219.700195,4081.000000,4117.700195,4104.758789,775239
2019-10-30,4170.000000,4206.950195,4101.250000,4122.700195,4109.743164,616338
2019-10-31,4122.700195,4166.000000,4091.399902,4143.200195,4130.178711,763791
2019-11-01,4143.000000,4178.799805,4131.750000,4162.750000,4149.666992,255083
2019-11-04,4172.000000,4296.700195,4172.000000,4238.700195,4225.378418,875545
2019-11-05,4250.000000,4250.000000,4134.350098,4147.399902,4134.365234,386308
2019-11-06,4160.000000,4176.899902,4116.049805,4135.649902,4122.651855,417808
2019-11-07,4160.000000,4235.250000,4160.000000,4187.399902,4174.239258,615076
2019-11-08,4170.000000,4194.850098,4126.250000,4147.250000,4134.215820,371096
2019-11-11,4133.000000,4180.000000,4108.000000,4137.049805,4124.047363,275634
2019-11-13,4137.049805,4172.399902,4105.100098,4115.600098,4102.665039,519389
2019-11-14,4130.000000,4132.000000,3993.100098,4003.399902,3990.817627,573058
2019-11-15,4043.850098,4094.000000,4015.000000,4077.399902,4064.584961,621773
2019-11-18,4075.899902,4145.299805,4070.050049,4126.350098,4113.381348,498006
2019-11-19,4130.000000,4130.000000,4085.250000,4100.149902,4087.263672,561897
2019-11-20,4098.000000,4130.000000,4075.000000,4114.049805,4101.119629,836453
2019-11-21,4110.000000,4110.000000,4064.000000,4077.250000,4064.435547,213325
2019-11-22,4084.800049,4097.850098,4030.050049,4081.149902,4068.323242,222219
2019-11-25,4118.000000,4129.000000,4095.050049,4113.450195,4100.521973,413582
2019-11-26,4115.450195,4149.850098,4088.899902,4112.850098,4099.923828,674879
2019-11-27,4123.649902,4250.000000,4123.649902,4234.649902,4221.340820,640193
2019-11-28,4249.950195,4300.000000,4208.200195,4294.700195,4281.202637,782062
2019-11-29,4301.600098,4337.500000,4239.750000,4259.100098,4245.714355,463936
2019-12-02,4270.000000,4320.000000,4255.000000,4276.250000,4262.810059,467324
2019-12-03,4288.899902,4296.000000,4171.700195,4211.700195,4198.463379,312478
2019-12-04,4210.000000,4232.250000,4164.049805,4197.149902,4183.958496,271645
2019-12-05,4202.149902,4270.000000,4146.350098,4160.950195,4147.872559,483794
2019-12-06,4180.000000,4196.200195,4124.200195,4157.850098,4144.782227,227870
2019-12-09,4173.799805,4192.000000,4121.000000,4151.450195,4138.402832,234928
2019-12-10,4160.000000,4165.250000,4031.199951,4038.649902,4025.956787,550870
2019-12-11,4051.000000,4064.000000,3970.000000,4001.149902,3988.574707,474277
2019-12-12,4012.199951,4033.850098,3983.300049,3992.100098,3979.553467,398279
2019-12-13,4034.000000,4091.500000,3999.500000,4082.600098,4069.769043,548283
2019-12-16,4082.000000,4084.949951,4032.000000,4061.250000,4048.485840,509129
2019-12-17,4062.199951,4145.000000,4053.850098,4119.549805,4106.602539,447766
2019-12-18,4113.299805,4119.950195,4050.500000,4065.399902,4052.622803,819336
